Time,Data_Filt_E0,Data_Filt_E1,Data_Filt_E6,Data_Filt_CD,On-set
2.106,6.878314229469941e-07,6.077092438036144e-07,4.610952765868713e-07,2.300486725722152e-05,0.0
2.107,6.877121596867471e-07,6.093812062734464e-07,4.622065299683137e-07,2.3031802480079857e-05,0.0
2.108,6.875296654529424e-07,6.10832965979327e-07,4.6309145570278994e-07,2.30499019155618e-05,0.0
2.109,6.872789737800042e-07,6.120607663166061e-07,4.6375433805317654e-07,2.3060066630497377e-05,0.0
2.11,6.8695970662138e-07,6.130652544578566e-07,4.64208367512536e-07,2.306284246937432e-05,0.0
2.111,6.865753439088371e-07,6.138506117097532e-07,4.644724223227624e-07,2.3058508112080265e-05,0.0
2.112,6.861296261801711e-07,6.144238130368272e-07,4.645652898364741e-07,2.3047298559074674e-05,0.0
2.113,6.856249872851826e-07,6.147947382648607e-07,4.645037100089244e-07,2.3029738218863703e-05,0.0
2.114,6.850665346758683e-07,6.149800095460718e-07,4.643040774842519e-07,2.300684985148774e-05,0.0
2.115,6.844706096333308e-07,6.1500643888846e-07,4.6398249783760214e-07,2.298006563037287e-05,0.0
2.116,6.838716832320419e-07,6.149069141048891e-07,4.635528402984654e-07,2.2950950830739222e-05,0.0
2.117,6.83321396356667e-07,6.147121082917005e-07,4.630261701582876e-07,2.2920935632823616e-05,0.0
2.118,6.828798295305108e-07,6.144458093481704e-07,4.624122200695615e-07,2.289118711225212e-05,0.0
2.119,6.826041164926758e-07,6.141256787103525e-07,4.6172200417147525e-07,2.2862754626604727e-05,0.0
2.12,6.82541293136844e-07,6.137668538493373e-07,4.6096996633456156e-07,2.283694443661155e-05,0.0
2.121,6.827283399158294e-07,6.133848172569975e-07,4.6017311508860843e-07,2.2815600494318117e-05,0.0
2.122,6.831961561434778e-07,6.129946648264876e-07,4.5934899998870393e-07,2.2801099880654343e-05,0.0
2.123,6.839735725921959e-07,6.126078579592714e-07,4.585165855040782e-07,2.2796183643422992e-05,0.0
2.124,6.850885970052537e-07,6.122304593924042e-07,4.576978060343094e-07,2.2803760464529904e-05,0.0
2.125,6.865656605545875e-07,6.118638412064768e-07,4.569165554060341e-07,2.282672799938918e-05,0.0
2.126,6.884212812472013e-07,6.115062425780929e-07,4.561971671816539e-07,2.286783793112801e-05,0.0
2.1270000000000002,6.906613839526317e-07,6.111542059349373e-07,4.5556360356611323e-07,2.2929608208065783e-05,0.0
2.128,6.932809258739368e-07,6.10804271532435e-07,4.550372885044677e-07,2.3014257188172516e-05,0.0
2.129,6.962644689955054e-07,6.104557911624771e-07,4.546341266526071e-07,2.3123636809910338e-05,0.0
2.13,6.995876137556737e-07,6.101126654782238e-07,4.543638091745724e-07,2.325915548071892e-05,0.0
2.1310000000000002,7.032201334941507e-07,6.097822415408372e-07,4.54231215686474e-07,2.342167599335808e-05,0.0
2.132,7.071291511813163e-07,6.094741249064658e-07,4.542377942151099e-07,2.3611408393611407e-05,0.0
2.133,7.112800029781826e-07,6.092000957936319e-07,4.543818896508934e-07,2.3827882819291826e-05,0.0
2.134,7.156345405979531e-07,6.089737875455388e-07,4.546579991076105e-07,2.407004997008384e-05,0.0
2.1350000000000002,7.201488866272824e-07,6.088105287605884e-07,4.5505704752024285e-07,2.433646804245941e-05,0.0
2.136,7.247735624005598e-07,6.087271013401048e-07,4.5556856723051e-07,2.462551751428297e-05,0.0
2.137,7.29455905813664e-07,6.087394841697699e-07,4.5618238922774173e-07,2.493558103977369e-05,0.0
2.138,7.34141783269996e-07,6.088594439717497e-07,4.5688822815449604e-07,2.526513919006903e-05,0.0
2.1390000000000002,7.387753486630127e-07,6.090931643257258e-07,4.576741603380308e-07,2.5612806220672184e-05,0.0
2.14,7.432991203618524e-07,6.094427363144901e-07,4.585263724688292e-07,2.5977351967852035e-05,0.0
2.141,7.476577813787333e-07,6.099092384867906e-07,4.594307275234257e-07,2.635770169625632e-05,0.0
2.142,7.518048065460668e-07,6.104961482856678e-07,4.603734315830242e-07,2.6752879614547223e-05,0.0
2.1430000000000002,7.557064809526495e-07,6.112123541884756e-07,4.61339468103727e-07,2.7161897924391897e-05,0.0
2.144,7.593411045218029e-07,6.120743863694077e-07,4.6231107040981517e-07,2.758362296775986e-05,0.0
2.145,7.62695289774495e-07,6.131057483737644e-07,4.632679735913032e-07,2.801665067463438e-05,0.0
2.146,7.657588947768953e-07,6.143313700594391e-07,4.641886996039862e-07,2.8459269045569335e-05,0.0
2.1470000000000002,7.685210046114377e-07,6.157701541747301e-07,4.650513817206415e-07,2.890956049079055e-05,0.0
2.148,7.709697289266801e-07,6.174306571579204e-07,4.658338896753217e-07,2.9365550919028697e-05,0.0
2.149,7.730954857409717e-07,6.193106924448136e-07,4.6651455116455643e-07,2.9825306492402685e-05,0.0
2.15,7.748947914811126e-07,6.213985905683219e-07,4.670736747528744e-07,3.0286993464315812e-05,0.0
2.1510000000000002,7.76371006897235e-07,6.236748803279091e-07,4.674941006533896e-07,3.074893030012247e-05,0.0
2.152,7.77530852411559e-07,6.261146433895434e-07,4.677601386262261e-07,3.120960786220585e-05,0.0
2.153,7.783800172587501e-07,6.286923740986269e-07,4.678564609358657e-07,3.166763411163215e-05,0.0
2.154,7.789228217789003e-07,6.313884449639864e-07,4.677677887481226e-07,3.2121610597905055e-05,0.0
2.1550000000000002,7.791675150783937e-07,6.34190586639486e-07,4.674790309451284e-07,3.257001187079874e-05,0.0
2.156,7.791323147690961e-07,6.370883983517987e-07,4.6697621400037814e-07,3.301114284086154e-05,0.0
2.157,7.788453182824945e-07,6.40067403024005e-07,4.662481257898432e-07,3.344321913406574e-05,0.0
2.158,7.7833972855964e-07,6.431069563554441e-07,4.652873327653247e-07,3.386452599991959e-05,0.0
2.1590000000000003,7.77651780928469e-07,6.461813820488196e-07,4.640895511519285e-07,3.427352643444274e-05,0.0
2.16,7.768227709400033e-07,6.492627594725775e-07,4.6265203338836333e-07,3.4668863520135355e-05,0.0
2.161,7.759001805092097e-07,6.5232260386817e-07,4.6097265724269493e-07,3.504929874125511e-05,0.0
2.162,7.74933508911585e-07,6.553314689879385e-07,4.590502692906247e-07,3.541360728481795e-05,0.0
2.1630000000000003,7.739665304552719e-07,6.582609916773752e-07,4.5688596375736173e-07,3.5760448649364435e-05,0.0
2.164,7.730329676477048e-07,6.61091425153401e-07,4.544846244931906e-07,3.608827959293391e-05,0.0
2.165,7.721581720402827e-07,6.638177710287557e-07,4.518551051084244e-07,3.639535180976034e-05,0.0
2.166,7.713620222080903e-07,6.664461262348146e-07,4.4900874917752316e-07,3.667977464253288e-05,0.0
2.1670000000000003,7.706584696618943e-07,6.689842026806275e-07,4.459573695419834e-07,3.693964233284911e-05,0.0
2.168,7.700529708669791e-07,6.714368473435876e-07,4.427114761452962e-07,3.717327607822188e-05,0.0
2.169,7.695419733126023e-07,6.738102431232032e-07,4.392798138197893e-07,3.73795725590875e-05,0.0
2.17,7.691152530251732e-07,6.761194674820591e-07,4.356702400810949e-07,3.755827389957945e-05,0.0
2.1710000000000003,7.687590405241524e-07,6.78390855889918e-07,4.3189106361087866e-07,3.770995605224647e-05,0.0
2.172,7.684582743455533e-07,6.806556302339183e-07,4.279524557025716e-07,3.783575576665397e-05,0.0
2.173,7.681976818537591e-07,6.829407540855325e-07,4.238665665426948e-07,3.793701392450197e-05,0.0
2.174,7.679632046936353e-07,6.852645605139372e-07,4.19645610460305e-07,3.801505834583646e-05,0.0
2.1750000000000003,7.677435705263103e-07,6.876393020843515e-07,4.153002014891928e-07,3.807122720872552e-05,0.0
2.176,7.675293885729403e-07,6.900771807153745e-07,4.108399552251025e-07,3.810695834022429e-05,0.0
2.177,7.673102368709961e-07,6.925924299178946e-07,4.062748112489224e-07,3.8123777390936e-05,0.0
2.178,7.670724017922465e-07,6.951967433739099e-07,4.016148441498117e-07,3.812322433123776e-05,0.0
2.179,7.667978676859227e-07,6.978943996747623e-07,3.968699583008134e-07,3.810680032946507e-05,0.0
2.18,7.664644640064893e-07,7.006825556788345e-07,3.920517410318861e-07,3.807596491473457e-05,0.0
2.181,7.660473242824262e-07,7.035540539637079e-07,3.871755362062712e-07,3.803214712626067e-05,0.0
2.182,7.655204309053142e-07,7.064985184670436e-07,3.822597030229781e-07,3.797671631088823e-05,0.0
2.183,7.648581497312995e-07,7.095023278116873e-07,3.773235191812561e-07,3.791092444436589e-05,0.0
2.184,7.640404660793588e-07,7.125496984908859e-07,3.723871735371837e-07,3.783587103845219e-05,0.0
2.185,7.630610096850865e-07,7.156260078376117e-07,3.674739315409561e-07,3.775251518283368e-05,0.0
2.186,7.619281247637786e-07,7.187219156964592e-07,3.626112276280732e-07,3.766171265178287e-05,0.0
2.187,7.606558617958677e-07,7.218339324909648e-07,3.57828583958229e-07,3.75642223633816e-05,0.0
2.188,7.592546059971473e-07,7.249609224688194e-07,3.531544881149949e-07,3.746065444707166e-05,0.0
2.189,7.577284494172089e-07,7.281019199863002e-07,3.486146389784721e-07,3.735139408436534e-05,0.0
2.19,7.560765429957428e-07,7.312576680987249e-07,3.442308668556802e-07,3.723654120900594e-05,0.0
2.191,7.542940902637314e-07,7.344323480036314e-07,3.400202570496378e-07,3.711588872907812e-05,0.0
2.192,7.523728461811412e-07,7.376334736321205e-07,3.359951085674365e-07,3.698895863820669e-05,0.0
2.193,7.503027295554619e-07,7.40871619889786e-07,3.321637806239704e-07,3.685508587909944e-05,0.0
2.194,7.480748120398939e-07,7.441594670832387e-07,3.2853210621203e-07,3.671351548756263e-05,0.0
2.195,7.456841712851663e-07,7.475075024190681e-07,3.251047537916348e-07,3.6563501086249786e-05,0.0
2.196,7.431300008269111e-07,7.509183573814048e-07,3.218858888608514e-07,3.64044157435383e-05,0.0
2.197,7.404131387530253e-07,7.54385264119823e-07,3.188787923897881e-07,3.623585142174375e-05,0.0
2.198,7.375345107595179e-07,7.578952014651443e-07,3.160846297147219e-07,3.605764958994343e-05,0.0
2.199,7.344953730329688e-07,7.614316839715113e-07,3.1350150193433175e-07,3.586985657784304e-05,0.0
2.2,7.312991881395845e-07,7.649745491511491e-07,3.111249642226691e-07,3.567264033013619e-05,0.0
2.201,7.279555698755219e-07,7.684990921412447e-07,3.0894919438858135e-07,3.546618730629156e-05,0.0
2.202,7.244825625722166e-07,7.719763325692467e-07,3.069669219588887e-07,3.525062844957037e-05,0.0
2.203,7.209059720405779e-07,7.753741183097297e-07,3.051687039666599e-07,3.502605537158148e-05,0.0
2.204,7.17259249428345e-07,7.786587126202893e-07,3.0354353524921026e-07,3.4792579937932056e-05,0.0
2.205,7.135822024794733e-07,7.817963984854159e-07,3.0208029009359614e-07,3.4550339863020254e-05,0.0
2.206,7.099155915685408e-07,7.84754813972809e-07,3.007679754532628e-07,3.429944611069116e-05,0.0
2.207,7.06294967992967e-07,7.875034401969873e-07,2.9959471190245213e-07,3.4039931912904705e-05,0.0
2.208,7.02748554364074e-07,7.900128614158513e-07,2.9854685784820425e-07,3.3771735118067e-05,0.0
2.209,6.992993652622232e-07,7.92254506435985e-07,2.9760972058939297e-07,3.3494713584632296e-05,0.0
2.21,6.959667073920322e-07,7.942017700412951e-07,2.967703221947888e-07,3.3208666603908186e-05,0.0
2.211,6.92764865766389e-07,7.958309701671507e-07,2.960201067409762e-07,3.29133264985891e-05,0.0
2.212,6.897024989594939e-07,7.97121873067534e-07,2.953559083506431e-07,3.260834179579698e-05,0.0
2.213,6.867837038104041e-07,7.980589211891645e-07,2.947789865823345e-07,3.22933103770145e-05,0.0
2.214,6.840096549730246e-07,7.986332163615145e-07,2.9429165399286045e-07,3.196788391257165e-05,0.0
2.215,6.813817187605805e-07,7.988427028087108e-07,2.938942001799171e-07,3.163190967394118e-05,0.0
2.216,6.789046980658525e-07,7.986882110793142e-07,2.935853718755811e-07,3.1285525833350925e-05,0.0
2.217,6.765885863903302e-07,7.981689837430754e-07,2.9336498017807416e-07,3.092913535576317e-05,0.0
2.218,6.744500867556371e-07,7.972819780115139e-07,2.9323619316312494e-07,3.0563284652609154e-05,0.0
2.219,6.72512738250317e-07,7.960229498400185e-07,2.932061506483913e-07,3.018855807294576e-05,0.0
2.22,6.708027398056261e-07,7.943879692491176e-07,2.932841329379609e-07,2.9805560642568757e-05,0.0
2.221,6.693426169209508e-07,7.923769404954226e-07,2.934788039973273e-07,2.9414962644175717e-05,0.0
2.222,6.681483245067201e-07,7.89995614451773e-07,2.9379701432138496e-07,2.9017545765850417e-05,0.0
2.223,6.672317440116639e-07,7.872520326344066e-07,2.9424401399988414e-07,2.8614200974832e-05,0.0
2.224,6.66605065359641e-07,7.841522902743198e-07,2.948239711788283e-07,2.8205899197495667e-05,0.0
2.225,6.66282703557116e-07,7.807033731238588e-07,2.955426583830368e-07,2.7793773282777187e-05,0.0
2.226,6.662805648295356e-07,7.769225182092673e-07,2.964119235185665e-07,2.7379295753989228e-05,0.0
2.227,6.666158517709089e-07,7.728434434062575e-07,2.974501704978361e-07,2.696429815634918e-05,0.0
2.228,6.673075401692319e-07,7.685127834064312e-07,2.9867707683123574e-07,2.6550785137465623e-05,0.0
2.229,6.683732966426581e-07,7.639816298286364e-07,3.001076684829009e-07,2.6140746501956845e-05,0.0
2.23,6.698235628179654e-07,7.592988198329475e-07,3.0174983297649493e-07,2.5736050220796152e-05,0.0
2.231,6.716585648021274e-07,7.545062364315048e-07,3.0360486465226165e-07,2.5338430884742017e-05,0.0
2.232,6.738685004310851e-07,7.496362248478834e-07,3.0566942204992616e-07,2.49496416271419e-05,0.0
2.233,6.764354928104599e-07,7.447135672999951e-07,3.0793809372540564e-07,2.457167648017895e-05,0.0
2.234,6.793393329739592e-07,7.397608432813311e-07,3.104045912307785e-07,2.420682865521918e-05,0.0
2.235,6.825633396097627e-07,7.348019806453265e-07,3.130602193271936e-07,2.385753331962928e-05,0.0
2.236,6.86093093752221e-07,7.298614542803571e-07,3.1589266734703484e-07,2.3526148995378147e-05,0.0
2.237,6.899102558493891e-07,7.249612525565613e-07,3.188877744288372e-07,2.321480383160962e-05,0.0
2.238,6.939888910358599e-07,7.201178568522907e-07,3.220314440340225e-07,2.292529876493488e-05,0.0
2.239,6.982956846739288e-07,7.153399560799096e-07,3.253085294317735e-07,2.2659011693933254e-05,0.0
2.24,7.027910648707415e-07,7.106281104116791e-07,3.28700940958078e-07,2.2416835868931816e-05,0.0
2.241,7.074298500010732e-07,7.059778673193967e-07,3.321889829297195e-07,2.219922515820949e-05,0.0
2.242,7.121629367698806e-07,7.013858184652555e-07,3.357547167614057e-07,2.2006306468802032e-05,0.0
2.243,7.169405227721217e-07,6.968539961181404e-07,3.393823552029695e-07,2.1837940688916263e-05,0.0
2.244,7.217139748817585e-07,6.92387854510046e-07,3.430555390850469e-07,2.169369268533113e-05,0.0
2.245,7.264353041951194e-07,6.879908768244843e-07,3.4675608164789094e-07,2.1572781455003998e-05,0.0
2.246,7.31056964474951e-07,6.836630195592378e-07,3.504646089324919e-07,2.147408798913057e-05,0.0
2.247,7.355333880127432e-07,6.794042581332588e-07,3.541608082792005e-07,2.1396232425773126e-05,0.0
2.248,7.398239831740801e-07,6.752185830604765e-07,3.578241320476915e-07,2.13376891452108e-05,0.0
2.249,7.438955577139167e-07,6.711137629081148e-07,3.614356384194492e-07,2.1296912405302665e-05,0.0
2.25,7.477202744874226e-07,6.670974316534741e-07,3.649799858048506e-07,2.1272444244051324e-05,0.0
2.251,7.512709785852486e-07,6.631745844374687e-07,3.684467474132933e-07,2.1262969064270893e-05,0.0
2.2520000000000002,7.545195077630118e-07,6.593487473366811e-07,3.718294367494141e-07,2.1267312827156643e-05,0.0
2.253,7.574379214568133e-07,6.556247608623111e-07,3.751225004681456e-07,2.1284421967985284e-05,0.0
2.254,7.599999196158468e-07,6.520110850444531e-07,3.783200494639778e-07,2.1313334602696445e-05,0.0
2.255,7.621820294395454e-07,6.485203145719346e-07,3.8141707611301883e-07,2.1353121949929817e-05,0.0
2.2560000000000002,7.639642488738841e-07,6.451667366987022e-07,3.844094182484628e-07,2.140279679321089e-05,0.0
2.257,7.6532890774655e-07,6.419625694926954e-07,3.872919803956655e-07,2.146123489168668e-05,0.0
2.258,7.66258897954985e-07,6.389158578194352e-07,3.900578446342577e-07,2.1527189102128168e-05,0.0
2.259,7.66739009600228e-07,6.360293622764205e-07,3.926985203621279e-07,2.1599410722356625e-05,0.0
2.2600000000000002,7.667616096270684e-07,6.332990984824105e-07,3.95204623017253e-07,2.167676064384378e-05,0.0
2.261,7.663324039172858e-07,6.307142183811685e-07,3.975666054868089e-07,2.175821815245786e-05,0.0
2.262,7.654704230978505e-07,6.282595150781628e-07,3.997747837047926e-07,2.1842840264373748e-05,0.0
2.263,7.642026778574268e-07,6.259181953353012e-07,4.018194717906578e-07,2.192975040917009e-05,0.0
2.2640000000000002,7.625588467636694e-07,6.236721288907518e-07,4.036926333279964e-07,2.201815288851259e-05,0.0
2.265,7.60569168978675e-07,6.215011039713912e-07,4.0538919684778633e-07,2.2107305881715956e-05,0.0
2.266,7.582649629299349e-07,6.193833762610382e-07,4.069055012972428e-07,2.219641984539962e-05,0.0
2.267,7.556786120258869e-07,6.172965169479262e-07,4.082370073695748e-07,2.228456189220381e-05,0.0
2.2680000000000002,7.528422852983186e-07,6.15218005441132e-07,4.093788582056499e-07,2.2370670861999007e-05,0.0
2.269,7.497879155880538e-07,6.131255832633735e-07,4.103281073842492e-07,2.24536764060019e-05,0.0
2.27,7.465489873684642e-07,6.109964270615914e-07,4.110841526710858e-07,2.2532656151587247e-05,0.0
2.271,7.431619673366469e-07,6.08806228061912e-07,4.116471145600718e-07,2.2607010564219268e-05,0.0
2.2720000000000002,7.396647806473929e-07,6.065296307642729e-07,4.120161994154474e-07,2.267660569618788e-05,0.0
2.273,7.360945352558225e-07,6.04141057706677e-07,4.121894948224385e-07,2.2741768704768192e-05,0.0
2.274,7.324905517189988e-07,6.016154253746976e-07,4.121654493279857e-07,2.280311262022144e-05,0.0
2.275,7.289008739187583e-07,5.989310118792142e-07,4.1194595352455444e-07,2.2861291451429787e-05,0.0
2.2760000000000002,7.253836860052574e-07,5.960764685440479e-07,4.115404283545406e-07,2.2916790509633707e-05,0.0
2.277,7.2200087295987e-07,5.930579815952749e-07,4.109673089998103e-07,2.296981062281001e-05,0.0
2.278,7.188084785703523e-07,5.898986964759303e-07,4.102501125192438e-07,2.3020254949711224e-05,0.0
2.279,7.15852056678851e-07,5.86629415287202e-07,4.094124336083867e-07,2.3067776736413345e-05,0.0
2.2800000000000002,7.131722277112534e-07,5.832795851965456e-07,4.084765538428784e-07,2.3111877521892064e-05,0.0
2.281,7.108143101371636e-07,5.798776458159486e-07,4.074640272424098e-07,2.315213240871154e-05,0.0
2.282,7.088300107732081e-07,5.764589100424225e-07,4.063961389830267e-07,2.318848444529368e-05,0.0
2.283,7.072718268460678e-07,5.730698503244115e-07,4.052935096009188e-07,2.322134924408576e-05,0.0
2.2840000000000003,7.061892058867766e-07,5.697626862505288e-07,4.041740438703381e-07,2.3251455038470583e-05,0.0
2.285,7.056253689449758e-07,5.665861113924377e-07,4.030507746955086e-07,2.3279598711365968e-05,0.0
2.286,7.056115375079967e-07,5.63579826905386e-07,4.019320846550409e-07,2.3306465387496027e-05,0.0
2.287,7.061633128155446e-07,5.60774175878326e-07,4.008245074205041e-07,2.3332616505848965e-05,0.0
2.2880000000000003,7.072817718459239e-07,5.581921977619801e-07,3.997353673991382e-07,2.33587282966176e-05,0.0
2.289,7.089575411607441e-07,5.558506737960953e-07,3.98672922477322e-07,2.3385933137300184e-05,0.0
2.29,7.111762265899548e-07,5.537596152335681e-07,3.97645187536627e-07,2.341596822645821e-05,0.0
2.291,7.139213219435532e-07,5.519227190870466e-07,3.966590655012418e-07,2.345106095926293e-05,0.0
