Time,Data_Filt_E0,Data_Filt_E1,Data_Filt_E6,Data_Filt_CD,On-set
1.726,4.943009357950729e-07,1.153521397704142e-06,3.597707823973034e-07,3.314357006816471e-05,0.0
1.727,4.935492707240772e-07,1.1452203512058816e-06,3.572588121151767e-07,3.3616625371976776e-05,0.0
1.728,4.929089655899906e-07,1.1370606958597828e-06,3.548440669965172e-07,3.404088744902587e-05,0.0
1.729,4.923682555366652e-07,1.1291128962155094e-06,3.525467633437939e-07,3.441607020656568e-05,0.0
1.73,4.919183862725979e-07,1.1214555231389637e-06,3.503857466845548e-07,3.474230102803675e-05,0.0
1.731,4.91552324889101e-07,1.1141651528724233e-06,3.4837795091187494e-07,3.501991547918831e-05,0.0
1.732,4.912611619705136e-07,1.10731260651097e-06,3.465387414346468e-07,3.5249303358521e-05,0.0
1.733,4.910319771908291e-07,1.1009623188285615e-06,3.4488108287871225e-07,3.543085226839162e-05,0.0
1.734,4.90847761759576e-07,1.0951709073412246e-06,3.4341435972630445e-07,3.556496256631307e-05,0.0
1.735,4.906881533346455e-07,1.0899856613415177e-06,3.421442340543404e-07,3.565207936308565e-05,0.0
1.736,4.905308324413366e-07,1.0854420009177931e-06,3.410725454275497e-07,3.569277429773765e-05,0.0
1.737,4.903532754331741e-07,1.0815600652092834e-06,3.4019685826688724e-07,3.568797686360658e-05,0.0
1.738,4.901344779344237e-07,1.0783422947223205e-06,3.3951139739890666e-07,3.563926533662615e-05,0.0
1.739,4.898567706244918e-07,1.0757731539397804e-06,3.390097037241727e-07,3.554893516852694e-05,0.0
1.74,4.895068984150254e-07,1.0738212960097823e-06,3.386876476903869e-07,3.54197880413727e-05,0.0
1.741,4.890752298867518e-07,1.0724433047703033e-06,3.385449169673817e-07,3.525484386564769e-05,0.0
1.742,4.885536055828209e-07,1.0715871429228578e-06,3.385835254753853e-07,3.505712922259466e-05,0.0
1.743,4.879346609277415e-07,1.0711934915486556e-06,3.388049714740189e-07,3.482966380176136e-05,0.0
1.744,4.872145686244808e-07,1.0711954060360811e-06,3.392081076344216e-07,3.457570247453734e-05,0.0
1.745,4.863962825053373e-07,1.0715195204132444e-06,3.3978772161846e-07,3.429900605643452e-05,0.0
1.746,4.854891136796232e-07,1.0720900844848718e-06,3.4053434859631415e-07,3.400386027952166e-05,0.0
1.747,4.84505101798961e-07,1.0728326884015897e-06,3.41435307566187e-07,3.3694880119426035e-05,0.0
1.748,4.834557585940809e-07,1.073675590685904e-06,3.424753121111636e-07,3.337678952761586e-05,0.0
1.749,4.823505853514001e-07,1.0745507416822969e-06,3.4363649222512305e-07,3.3054244060776016e-05,0.0
1.75,4.811962207345101e-07,1.075395240880238e-06,3.448994444194769e-07,3.2731675512539096e-05,0.0
1.7510000000000001,4.799961323120409e-07,1.0761513110823456e-06,3.462456137520882e-07,3.241315078917993e-05,0.0
1.752,4.787516584369751e-07,1.076765777064488e-06,3.476594256148409e-07,3.21022727356749e-05,0.0
1.7530000000000001,4.774629488306775e-07,1.0771913050869964e-06,3.491285694260801e-07,3.1802154437803615e-05,0.0
1.754,4.7612854911022005e-07,1.0773888745340777e-06,3.506423361156736e-07,3.151544919641633e-05,0.0
1.7550000000000001,4.747453907348839e-07,1.077328991306806e-06,3.521897037070274e-07,3.1244366975836174e-05,0.0
1.756,4.7330955637726485e-07,1.076989833912582e-06,3.53758534119382e-07,3.0990634920912944e-05,0.0
1.7570000000000001,4.718164196606411e-07,1.0763550280163373e-06,3.553355909607859e-07,3.075543259039492e-05,0.0
1.758,4.702604928524587e-07,1.0754141914131857e-06,3.569067936701351e-07,3.053935972565646e-05,0.0
1.7590000000000001,4.6863559808114026e-07,1.0741633700880105e-06,3.584573515138101e-07,3.0342481574535863e-05,0.0
1.76,4.669354684706167e-07,1.072603989129641e-06,3.5997231269510455e-07,3.0164463104851696e-05,0.0
1.7610000000000001,4.651551521132542e-07,1.070746173717126e-06,3.614381124385909e-07,3.0004745560354725e-05,0.0
1.762,4.632926446793618e-07,1.068615030290287e-06,3.628436069834879e-07,2.9862690538465415e-05,0.0
1.7630000000000001,4.613488556661635e-07,1.0662477710923431e-06,3.641802156071796e-07,2.9737657992663397e-05,0.0
1.764,4.593261058288856e-07,1.0636821400957985e-06,3.6544252481399725e-07,2.9629046873230788e-05,0.0
1.7650000000000001,4.572288753020246e-07,1.060948637514867e-06,3.666281314337543e-07,2.953632887121527e-05,0.0
1.766,4.550674944160842e-07,1.05806981373285e-06,3.6773566998936476e-07,2.945905371180813e-05,0.0
1.7670000000000001,4.528600138030773e-07,1.0550638557545375e-06,3.687629553465526e-07,2.939680288976103e-05,0.0
1.768,4.506308502710299e-07,1.0519490093922354e-06,3.6970632228352257e-07,2.934911941677121e-05,0.0
1.7690000000000001,4.4841001466270966e-07,1.0487432567211704e-06,3.705605501327789e-07,2.9315429267301704e-05,0.0
1.77,4.462326615550944e-07,1.045460296693809e-06,3.713191129420273e-07,2.92949551368646e-05,0.0
1.7710000000000001,4.4413511954645243e-07,1.0421080902721797e-06,3.719750641737354e-07,2.9286690824976197e-05,0.0
1.772,4.42148719832922e-07,1.0386912271010705e-06,3.725233918314803e-07,2.9289471984075176e-05,0.0
1.7730000000000001,4.40296146470829e-07,1.0352139273434868e-06,3.729645172793155e-07,2.930205448966478e-05,0.0
1.774,4.3859144244276694e-07,1.0316806996098118e-06,3.7330663777368797e-07,2.932313870785661e-05,0.0
1.7750000000000001,4.370415505089002e-07,1.0280965406559433e-06,3.735649461455415e-07,2.9351377877206025e-05,0.0
1.776,4.35647883271576e-07,1.024471006868674e-06,3.7375734261679777e-07,2.938539212812949e-05,0.0
1.7770000000000001,4.344077233992171e-07,1.0208230947490502e-06,3.738993224619146e-07,2.9423773181883043e-05,0.0
1.778,4.333151705776255e-07,1.017179855584161e-06,3.7400202533224457e-07,2.9465136488422578e-05,0.0
1.7790000000000001,4.3236140031262534e-07,1.0135690838158995e-06,3.740728464237845e-07,2.950824803299428e-05,0.0
1.78,4.3153511215513897e-07,1.0100149351762813e-06,3.741157172881426e-07,2.955211457612608e-05,0.0
1.7810000000000001,4.308247109642535e-07,1.0065417200995056e-06,3.741313268931584e-07,2.959598455515873e-05,0.0
1.782,4.302220427766657e-07,1.0031783372910666e-06,3.7411801103650977e-07,2.96393046505575e-05,0.0
1.7830000000000001,4.297249476421981e-07,9.99957471728702e-07,3.740724871963669e-07,2.968164457341651e-05,0.0
1.784,4.293361666427361e-07,9.96913307010523e-07,3.739907863890972e-07,2.9722594786501173e-05,0.0
1.7850000000000001,4.290594458264065e-07,9.940779133360497e-07,3.738702198049375e-07,2.976165745722356e-05,0.0
1.786,4.288966376045112e-07,9.914747954486612e-07,3.737108065624312e-07,2.9798165878346708e-05,0.0
1.7870000000000001,4.288476961686618e-07,9.8911352715407e-07,3.735143195745076e-07,2.983129070346541e-05,0.0
1.788,4.289114088391041e-07,9.869889930566252e-07,3.7328255700417045e-07,2.986012730534373e-05,0.0
1.7890000000000001,4.290854827676569e-07,9.850847530861333e-07,3.730171818390998e-07,2.9883770596508145e-05,0.0
1.79,4.293669023800416e-07,9.833775227161932e-07,3.727202961382886e-07,2.99013475069547e-05,0.0
1.7910000000000001,4.2975269929384244e-07,9.818396424116871e-07,3.723940390241747e-07,2.99120398606914e-05,0.0
1.792,4.30240685727293e-07,9.804384235636315e-07,3.720393661753541e-07,2.991510129236761e-05,0.0
1.793,4.308298414090206e-07,9.791342528030313e-07,3.716553592651959e-07,2.9909906723475085e-05,0.0
1.794,4.315197767118144e-07,9.778806763393426e-07,3.712397696132338e-07,2.989602568644577e-05,0.0
1.795,4.323094382862932e-07,9.766279752165527e-07,3.707895612155574e-07,2.987323193858741e-05,0.0
1.796,4.331955476027491e-07,9.75328348120879e-07,3.70300591981175e-07,2.98414561381279e-05,0.0
1.797,4.3417105937292325e-07,9.73938107649283e-07,3.697675037089341e-07,2.9800726445326344e-05,0.0
1.798,4.35224745064995e-07,9.72415383241082e-07,3.691839175843227e-07,2.975109697669131e-05,0.0
1.799,4.363421322463845e-07,9.707176048271404e-07,3.685423642708157e-07,2.9692577460849388e-05,0.0
1.8,4.375065589454556e-07,9.688016190966314e-07,3.678351049244533e-07,2.962509644807046e-05,0.0
1.801,4.387006841802886e-07,9.66624563741727e-07,3.6705691064499946e-07,2.954855615557729e-05,0.0
1.802,4.3990858928244217e-07,9.6414401486758e-07,3.662085227291519e-07,2.946301052517981e-05,0.0
1.803,4.411158666387071e-07,9.613179437938952e-07,3.652978209755289e-07,2.936886354684238e-05,0.0
1.804,4.4230763775994324e-07,9.581051080538735e-07,3.643372997960744e-07,2.9266934882375345e-05,0.0
1.805,4.4346872679258236e-07,9.54467229302373e-07,3.633402466073478e-07,2.9158377220976096e-05,0.0
1.806,4.445882283675385e-07,9.503733603800476e-07,3.623195281453462e-07,2.904452333394371e-05,0.0
1.807,4.45664732125183e-07,9.458024685619292e-07,3.612893851819717e-07,2.8926697204335213e-05,0.0
1.808,4.4670656452780644e-07,9.407418463745584e-07,3.6026561028221125e-07,2.880603582868984e-05,0.0
1.809,4.477274717425187e-07,9.351847242527268e-07,3.592619758773627e-07,2.8683440301390355e-05,0.0
1.81,4.487421640142562e-07,9.291282250165806e-07,3.582870840196852e-07,2.8559692229243103e-05,0.0
1.811,4.4976330068134084e-07,9.225708726778472e-07,3.573444933964005e-07,2.843560961802077e-05,0.0
1.812,4.508004262396431e-07,9.155126767547988e-07,3.564343982273199e-07,2.8312129252909173e-05,0.0
1.813,4.518612808494652e-07,9.079590911561052e-07,3.55555046652654e-07,2.8190291910835025e-05,0.0
1.814,4.529538692213677e-07,8.999246729285449e-07,3.547040087982404e-07,2.8071140848413275e-05,0.0
1.815,4.5408690484619947e-07,8.914326626345392e-07,3.5387912182228405e-07,2.7955592117564648e-05,0.0
1.816,4.552677409184697e-07,8.825116081945644e-07,3.530788653748002e-07,2.7844345316982653e-05,0.0
1.817,4.5650096113553706e-07,8.731924073190169e-07,3.523031485787513e-07,2.7737891477240686e-05,0.0
1.818,4.5779052020070573e-07,8.635077723204619e-07,3.5155399752208177e-07,2.7636719533033047e-05,0.0
1.819,4.591417149121786e-07,8.534925561624159e-07,3.508351991940529e-07,2.7541729226355085e-05,0.0
1.82,4.605597069416377e-07,8.431819660460857e-07,3.501521447696288e-07,2.745459449282092e-05,0.0
1.821,4.620471820599454e-07,8.326101947781217e-07,3.495116743998355e-07,2.737779341620414e-05,0.0
1.822,4.636045602222209e-07,8.218124185709889e-07,3.489203565204791e-07,2.731431925239734e-05,0.0
1.823,4.652332600059665e-07,8.108254620296177e-07,3.483825747105063e-07,2.726727933294709e-05,0.0
1.824,4.669379183870562e-07,7.996845893527854e-07,3.47900778414273e-07,2.7239514798093027e-05,0.0
1.825,4.687242516439869e-07,7.884214212416616e-07,3.474772924434483e-07,2.7233383123174328e-05,0.0
1.826,4.70595650026629e-07,7.770658633730486e-07,3.4711484718581975e-07,2.7250943628213025e-05,0.0
1.827,4.7255134775448316e-07,7.656513799136912e-07,3.4681503453714225e-07,2.7294429597576516e-05,0.0
1.828,4.745854269460255e-07,7.542213073235201e-07,3.465770007135881e-07,2.736647046702004e-05,0.0
1.829,4.766872999269314e-07,7.428293537721707e-07,3.463975204139184e-07,2.7469897397307758e-05,0.0
1.83,4.788450263209587e-07,7.315315759556288e-07,3.4627153970339364e-07,2.760745095623249e-05,0.0
1.831,4.810493306955571e-07,7.203785668778818e-07,3.4619220303275535e-07,2.7781587399143903e-05,0.0
1.832,4.83294882502716e-07,7.094149681893169e-07,3.4615018853853085e-07,2.799435834450449e-05,0.0
1.833,4.855800370229254e-07,6.986826174881829e-07,3.461332184346901e-07,2.8247305741109997e-05,0.0
1.834,4.879079120271249e-07,6.882217169519973e-07,3.461262318211569e-07,2.8541350724398796e-05,0.0
1.835,4.902863780640597e-07,6.78069701313021e-07,3.461122095202251e-07,2.887671344888592e-05,0.0
1.836,4.927247787486773e-07,6.682610023258504e-07,3.460735977394848e-07,2.925287721859466e-05,0.0
1.837,4.952308145846927e-07,6.588323701161144e-07,3.4599345556885005e-07,2.966855113203591e-05,0.0
1.838,4.978092498559169e-07,6.498334405664648e-07,3.458557015079204e-07,3.012164509121408e-05,0.0
1.839,5.004603627937707e-07,6.413304046345426e-07,3.456453469127931e-07,3.060933192221566e-05,0.0
1.84,5.031783007464238e-07,6.33394779554911e-07,3.453497258969889e-07,3.112819047569824e-05,0.0
1.841,5.059511392763163e-07,6.260890447805761e-07,3.4495969244032296e-07,3.16743548954672e-05,0.0
1.842,5.08763252355954e-07,6.194615056305759e-07,3.4446875691327865e-07,3.2243630889593845e-05,0.0
1.843,5.115990988898397e-07,6.1354963416943e-07,3.438715335999937e-07,3.2831578188736375e-05,0.0
1.844,5.144455680516447e-07,6.083904875670701e-07,3.431652764948659e-07,3.343357908500617e-05,0.0
1.845,5.172907471509052e-07,6.040350894712491e-07,3.423533534854475e-07,3.404492244488944e-05,0.0
1.846,5.201209138069077e-07,6.00555655808075e-07,3.414453776924976e-07,3.466089463493941e-05,0.0
1.847,5.229189690114187e-07,5.980407051127836e-07,3.404534169694935e-07,3.527685219146413e-05,0.0
1.848,5.256648413463406e-07,5.965849282808949e-07,3.393884819699206e-07,3.588828733359362e-05,0.0
1.849,5.283365517459706e-07,5.962803629167536e-07,3.382594241039148e-07,3.649089026077902e-05,0.0
1.85,5.309115684743712e-07,5.972099497425e-07,3.370736181795879e-07,3.708057095604562e-05,0.0
1.851,5.333678996387939e-07,5.994417035216877e-07,3.3583877381046565e-07,3.7653421788382745e-05,0.0
1.852,5.356844348989368e-07,6.030233141687836e-07,3.345647168917789e-07,3.820568738108074e-05,0.0
1.853,5.378424843238928e-07,6.079808528953259e-07,3.3326324934390405e-07,3.873381654259599e-05,0.0
1.854,5.39828417232884e-07,6.14323816966451e-07,3.3194631841855386e-07,3.923453405391987e-05,0.0
1.855,5.416332873671533e-07,6.220512667285364e-07,3.306248625690115e-07,3.970482705519965e-05,0.0
1.856,5.432494519322636e-07,6.31151291536589e-07,3.2930956800161497e-07,4.014187399142828e-05,0.0
1.857,5.446695490768453e-07,6.415954750075738e-07,3.280123320814781e-07,4.054300149071041e-05,0.0
1.858,5.458889229622622e-07,6.533372957802158e-07,3.267458171029956e-07,4.090569041925532e-05,0.0
1.859,5.46906937046005e-07,6.663163638471022e-07,3.255213631871217e-07,4.122759998128213e-05,0.0
1.86,5.477255567893899e-07,6.80461785273438e-07,3.243485986144661e-07,4.150656673114057e-05,0.0
1.861,5.483473265388275e-07,6.956917111019011e-07,3.232369168786778e-07,4.174057912405379e-05,0.0
1.862,5.487739366335952e-07,7.119144116083456e-07,3.2219669165697525e-07,4.192777429675e-05,0.0
1.863,5.490060330027843e-07,7.290338869331724e-07,3.212396414505162e-07,4.2066471070770994e-05,0.0
1.864,5.490436673189443e-07,7.469545578659826e-07,3.203775489910444e-07,4.215523704544127e-05,0.0
1.865,5.488858248513631e-07,7.655802356844666e-07,3.1961945472186e-07,4.21930297019628e-05,0.0
1.866,5.485308263977276e-07,7.848107108336702e-07,3.189701598581702e-07,4.217938906878901e-05,0.0
1.867,5.479801132117185e-07,8.045419124084287e-07,3.184312807336113e-07,4.2114529812406455e-05,0.0
1.868,5.472425568317709e-07,8.246689613095487e-07,3.180028538946928e-07,4.199922699345071e-05,0.0
1.869,5.463337263098827e-07,8.450862620054618e-07,3.176843546155593e-07,4.183457297756633e-05,0.0
1.87,5.452703949321568e-07,8.656837726508813e-07,3.174756596968949e-07,4.1621766201092685e-05,0.0
1.871,5.440666810868341e-07,8.863447942404903e-07,3.173778632234856e-07,4.136201968008791e-05,0.0
1.872,5.427342200072359e-07,9.069481553037004e-07,3.173935936354537e-07,4.1056560516778826e-05,0.0
1.873,5.412827565765387e-07,9.273715772844332e-07,3.175267737788678e-07,4.0706650963152034e-05,0.0
1.874,5.397191637751805e-07,9.474934096157736e-07,3.177820444459266e-07,4.031364844948889e-05,0.0
1.875,5.380464737130805e-07,9.671952558451223e-07,3.181651563326836e-07,3.987923259860306e-05,0.0
1.8760000000000001,5.362644988978915e-07,9.863659461749853e-07,3.186842901484637e-07,3.940579352719785e-05,0.0
1.877,5.343711453191332e-07,1.0049020314463997e-06,3.1934956828806254e-07,3.889667556603486e-05,0.0
1.8780000000000001,5.323628311229276e-07,1.0227044182923544e-06,3.201703510590991e-07,3.835603691691752e-05,0.0
1.879,5.30235217349612e-07,1.0396762150710212e-06,3.211528469494263e-07,3.778847739853459e-05,0.0
1.8800000000000001,5.279864051319234e-07,1.0557240177709348e-06,3.2229887928510645e-07,3.719868076316995e-05,0.0
1.881,5.256210661357887e-07,1.0707611752199135e-06,3.236059505654979e-07,3.659118080041671e-05,0.0
1.8820000000000001,5.231514331174214e-07,1.0847128240065235e-06,3.250689177408414e-07,3.5970395907678944e-05,0.0
1.883,5.205940874647323e-07,1.0975243599094203e-06,3.2668174126158625e-07,3.5340945470980604e-05,0.0
1.8840000000000001,5.179660085412661e-07,1.109170159639569e-06,3.284382619333137e-07,3.4707905989957045e-05,0.0
1.885,5.152827572568286e-07,1.119653883034541e-06,3.3033304918792936e-07,3.4076754761098364e-05,0.0
1.8860000000000001,5.125584167872335e-07,1.128998509043053e-06,3.323623162451835e-07,3.34531321636398e-05,0.0
1.887,5.098075331322798e-07,1.1372345017663543e-06,3.345234457631717e-07,3.2842609031876324e-05,0.0
1.8880000000000001,5.070483517641901e-07,1.144392071954308e-06,3.3681292487058933e-07,3.225049578439621e-05,0.0
1.889,5.043038646065766e-07,1.1504967452823527e-06,3.392240568246375e-07,3.168167452691252e-05,0.0
1.8900000000000001,5.01600736746254e-07,1.1555673463605586e-06,3.4174600975292814e-07,3.1140463519917574e-05,0.0
1.891,4.98967687864851e-07,1.1596163781388912e-06,3.44364490765479e-07,3.0630542176758496e-05,0.0
1.8920000000000001,4.964318372183981e-07,1.1626527319514715e-06,3.470636408990877e-07,3.0154932483980707e-05,0.0
1.893,4.940140837136262e-07,1.164688097729042e-06,3.498294613050615e-07,2.9715984699645983e-05,0.0
1.8940000000000001,4.917269047771095e-07,1.165748112341599e-06,3.52653825122769e-07,2.9315339385891508e-05,0.0
1.895,4.895752475127087e-07,1.165882552895193e-06,3.555360763585203e-07,2.89539076201909e-05,0.0
1.8960000000000001,4.875592980272746e-07,1.1651635826003095e-06,3.584805757127885e-07,2.863189354562834e-05,0.0
1.897,4.856765509637387e-07,1.1636716726168102e-06,3.614922527479725e-07,2.8348843114611645e-05,0.0
1.8980000000000001,4.839215476900305e-07,1.1614825900722464e-06,3.645732742490345e-07,2.810374458911573e-05,0.0
1.899,4.822853571688071e-07,1.1586674576499568e-06,3.677214490365515e-07,2.789520829732506e-05,0.0
1.9000000000000001,4.807561444269263e-07,1.1553079665621735e-06,3.7092968642855645e-07,2.772166302132643e-05,0.0
1.901,4.793197619187869e-07,1.1515163336653564e-06,3.741866480442616e-07,2.758148112749496e-05,0.0
1.9020000000000001,4.779610209491522e-07,1.1474421579675055e-06,3.774787317229161e-07,2.747303139436188e-05,0.0
1.903,4.7666704913941546e-07,1.1432597781039912e-06,3.8079177521936e-07,2.7394698830365485e-05,0.0
1.9040000000000001,4.754306314442863e-07,1.13914733411423e-06,3.841105048756161e-07,2.73448684790879e-05,0.0
1.905,4.74249545575212e-07,1.1352694720260632e-06,3.874171208361314e-07,2.7321869794368666e-05,0.0
1.9060000000000001,4.731222185451269e-07,1.1317674938995158e-06,3.906918520662902e-07,2.7323907730990067e-05,0.0
1.907,4.72044264320913e-07,1.1287569670462062e-06,3.939149105953553e-07,2.734899594013403e-05,0.0
1.9080000000000001,4.710080809889005e-07,1.126329029014408e-06,3.970674048802618e-07,2.7394916422168388e-05,0.0
1.909,4.700042084354458e-07,1.124550377812251e-06,4.00130607643433e-07,2.745925933807745e-05,0.0
