Time,Data_Filt_E0,Data_Filt_E1,Data_Filt_E6,Data_Filt_CD,On-set
1.158,5.361864771513942e-07,4.007298150717923e-07,3.94177908554339e-07,2.0603275507301837e-05,0.0
1.159,5.368640231716328e-07,3.971260835830386e-07,3.941155284250668e-07,2.0453629969893294e-05,0.0
1.16,5.379892886186721e-07,3.9353712758359836e-07,3.940013737965522e-07,2.0303013360800342e-05,0.0
1.161,5.395522113773785e-07,3.899899442801966e-07,3.938322721239285e-07,2.015162980318583e-05,0.0
1.162,5.415364119187977e-07,3.865162669730531e-07,3.936074242601702e-07,1.9999555796540477e-05,0.0
1.163,5.43919397869233e-07,3.8314958161390614e-07,3.933289822185734e-07,1.984675627184634e-05,0.0
1.164,5.466739022865089e-07,3.799216671902568e-07,3.930000540732852e-07,1.9693125327425845e-05,0.0
1.165,5.497689570983141e-07,3.768593948030412e-07,3.9262217510818e-07,1.953863506485873e-05,0.0
1.166,5.531710363060065e-07,3.739834760231533e-07,3.921946231336784e-07,1.9383635260440853e-05,0.0
1.167,5.568456510641929e-07,3.713097988652482e-07,3.917153174536877e-07,1.922911238399511e-05,0.0
1.168,5.607576902515665e-07,3.688517286144544e-07,3.911829804615314e-07,1.907667970197636e-05,0.0
1.169,5.648715597240634e-07,3.666204550347613e-07,3.905996962019353e-07,1.8928355678135533e-05,0.0
1.17,5.69153994015725e-07,3.646231894176729e-07,3.899706163960117e-07,1.8786316828964576e-05,0.0
1.171,5.735790006783597e-07,3.628628622738712e-07,3.8930091928890533e-07,1.865269087007078e-05,0.0
1.172,5.781305486621787e-07,3.613410704577074e-07,3.885942076128265e-07,1.852942810586232e-05,0.0
1.173,5.828002971425558e-07,3.6006059668017455e-07,3.878530268932657e-07,1.841832938612596e-05,0.0
1.174,5.875829112445846e-07,3.59023869920464e-07,3.870787918752216e-07,1.832115679689237e-05,0.0
1.175,5.924729189462208e-07,3.582296402027494e-07,3.862707630555092e-07,1.823963635985261e-05,0.0
1.176,5.974656679347943e-07,3.576722327849086e-07,3.854258982556591e-07,1.817535207655749e-05,0.0
1.177,6.025599490505097e-07,3.573434407503693e-07,3.845395363204842e-07,1.812965227380045e-05,0.0
1.178,6.077557856864992e-07,3.572342302895314e-07,3.836058574576027e-07,1.8103582468692835e-05,0.0
1.179,6.130480099232771e-07,3.5733511213087945e-07,3.8261961181920404e-07,1.809782516838204e-05,0.0
1.18,6.18422893642154e-07,3.576355672495342e-07,3.815795676351634e-07,1.8112682810594035e-05,0.0
1.181,6.238606241018251e-07,3.581229312165446e-07,3.804897008713394e-07,1.814814832306769e-05,0.0
1.182,6.293403631545081e-07,3.587814526457897e-07,3.793567432680185e-07,1.820404098828648e-05,0.0
1.183,6.348438727783787e-07,3.595918420317667e-07,3.781880576338062e-07,1.828011505708149e-05,0.0
1.184,6.403558934154408e-07,3.605312737390834e-07,3.769920267403092e-07,1.837607801955033e-05,0.0
1.185,6.458613118306302e-07,3.615740918696751e-07,3.757805092243649e-07,1.84915433158908e-05,0.0
1.186,6.513412287593432e-07,3.6269299071361125e-07,3.745714284119977e-07,1.86259816563506e-05,0.0
1.187,6.567709139311019e-07,3.638605659278437e-07,3.733872222774885e-07,1.877869279375489e-05,0.0
1.188,6.621206996426042e-07,3.6505225583265205e-07,3.722495196105871e-07,1.894876098937485e-05,0.0
1.189,6.673605617302213e-07,3.6624983069931443e-07,3.71176027415699e-07,1.9134994545341596e-05,0.0
1.19,6.724672379867647e-07,3.674413353477767e-07,3.701810377288258e-07,1.9335931500667488e-05,0.0
1.191,6.774272782331076e-07,3.686170119025261e-07,3.692759560108511e-07,1.954995253084231e-05,0.0
1.192,6.822341462305783e-07,3.697663264782954e-07,3.684688885386063e-07,1.977543699035292e-05,0.0
1.193,6.868864960049162e-07,3.708787608382301e-07,3.677642489424438e-07,2.0010891362925544e-05,0.0
1.194,6.913882243626659e-07,3.719465081432533e-07,3.67162539720871e-07,2.025502186716997e-05,0.0
1.195,6.957443664053199e-07,3.729662604887441e-07,3.6666082615464017e-07,2.050675038661791e-05,0.0
1.196,6.999556183545739e-07,3.739380715129398e-07,3.6625341555515253e-07,2.076520492695813e-05,0.0
1.197,7.040174165124005e-07,3.748622923543579e-07,3.659318686131448e-07,2.102969736620189e-05,0.0
1.198,7.079215701146399e-07,3.757374198581384e-07,3.656854019061663e-07,2.129963771556369e-05,0.0
1.199,7.116577310059157e-07,3.765596832703849e-07,3.655023922528357e-07,2.1574367007684945e-05,0.0
1.2,7.152155704044865e-07,3.773233527777485e-07,3.65371558260923e-07,2.1853012857127217e-05,0.0
1.201,7.185866398761109e-07,3.780212673589685e-07,3.652818014410749e-07,2.2134470011427136e-05,0.0
1.202,7.217642469797141e-07,3.786463676171186e-07,3.652225082929551e-07,2.241746893978617e-05,0.0
1.203,7.247419147213397e-07,3.79193528520067e-07,3.651857506728477e-07,2.2700645722518173e-05,0.0
1.204,7.275114150992641e-07,3.796589056330852e-07,3.651679014630647e-07,2.2982601127678435e-05,0.0
1.205,7.300611427574141e-07,3.80037449762091e-07,3.651680106924021e-07,2.3261961774629145e-05,0.0
1.206,7.323762020432213e-07,3.803224310549242e-07,3.651845191771254e-07,2.353739730108888e-05,0.0
1.207,7.344404897361143e-07,3.80507548358051e-07,3.652134691504654e-07,2.3807558967888947e-05,0.0
1.208,7.362383692116817e-07,3.8058875971218397e-07,3.652483759334045e-07,2.4071004537255144e-05,0.0
1.209,7.377546866924867e-07,3.805643437213009e-07,3.652801300788589e-07,2.4326190863909588e-05,0.0
1.21,7.389739152090765e-07,3.8043503140048105e-07,3.6529689919904093e-07,2.4571553018241256e-05,0.0
1.211,7.398790522835908e-07,3.802053810722373e-07,3.6528481168011275e-07,2.480565802763816e-05,0.0
1.212,7.40451801413127e-07,3.798840835517067e-07,3.652298944508567e-07,2.502739559591553e-05,0.0
1.213,7.406740567978975e-07,3.794827388667249e-07,3.651217647874941e-07,2.5236112287902643e-05,0.0
1.214,7.405293107936922e-07,3.7901513429316053e-07,3.649576346750319e-07,2.543158062061877e-05,0.0
1.215,7.400049752686413e-07,3.7849602759682354e-07,3.6474277376378027e-07,2.561380337889998e-05,0.0
1.216,7.390953828214725e-07,3.779383500450009e-07,3.64486496130234e-07,2.5782789192235737e-05,0.0
1.217,7.378022124814333e-07,3.7735161879754004e-07,3.641977773404175e-07,2.5938422374818367e-05,0.0
1.218,7.361320749401155e-07,3.76744478463036e-07,3.6388343333680985e-07,2.6080424305063125e-05,0.0
1.219,7.340943514473618e-07,3.761289966433257e-07,3.635488892654511e-07,2.6208344302611097e-05,0.0
1.22,7.317002640074283e-07,3.755207466144496e-07,3.632010507728672e-07,2.6321566672872564e-05,0.0
1.221,7.289631338807236e-07,3.749343951774564e-07,3.628499280559801e-07,2.641938475855409e-05,0.0
1.222,7.259007104483063e-07,3.743805688839814e-07,3.625062139121723e-07,2.6501190505216825e-05,0.0
1.223,7.225372719018823e-07,3.7386657371074054e-07,3.6217838231560674e-07,2.656667036074964e-05,0.0
1.224,7.189019517641171e-07,3.733986593206708e-07,3.618733595364963e-07,2.661579159001201e-05,0.0
1.225,7.150252140144598e-07,3.729827735950137e-07,3.6159862760636977e-07,2.664861926311803e-05,0.0
1.226,7.109369347294511e-07,3.726230726094502e-07,3.6136201904732666e-07,2.666522614086349e-05,0.0
1.227,7.066646819931879e-07,3.723205138072924e-07,3.611707052476165e-07,2.6665790927470995e-05,0.0
1.228,7.022313551358897e-07,3.720731550609498e-07,3.610323582276372e-07,2.6650850077865163e-05,0.0
1.229,6.976561396140731e-07,3.718777676519018e-07,3.609567385172588e-07,2.6621659495394308e-05,0.0
1.23,6.929602794354441e-07,3.717319712240688e-07,3.609560551836482e-07,2.6580463031159723e-05,0.0
1.231,6.881734415356534e-07,3.716350642263347e-07,3.610458430221594e-07,2.6530459425196032e-05,0.0
1.232,6.83336183526311e-07,3.7158686342398405e-07,3.612451662927189e-07,2.6475536994345857e-05,0.0
1.233,6.784968038173086e-07,3.71587290514386e-07,3.615733422496231e-07,2.641993994607461e-05,0.0
1.234,6.737053982881795e-07,3.716387349806516e-07,3.620463404734976e-07,2.636790669079896e-05,0.0
1.235,6.690118974080975e-07,3.717488488376413e-07,3.626766989292385e-07,2.6323304512279567e-05,0.0
1.236,6.64469066870531e-07,3.719304711663355e-07,3.634742150957311e-07,2.62893417212909e-05,0.0
1.237,6.601328915673927e-07,3.7219903610425123e-07,3.644444251696683e-07,2.626842165538731e-05,0.0
1.238,6.560567703814056e-07,3.7257029053885706e-07,3.655867183653161e-07,2.626214461273831e-05,0.0
1.239,6.522847084885188e-07,3.730599266678778e-07,3.6689425745807273e-07,2.6271415968163356e-05,0.0
1.24,6.488486892509959e-07,3.736852423918981e-07,3.6835567102983675e-07,2.629659535815237e-05,0.0
1.241,6.457697300292456e-07,3.7446776828388753e-07,3.699575168937464e-07,2.6337642240096725e-05,0.0
1.242,6.430593057296433e-07,3.754331500492877e-07,3.716863013776387e-07,2.6394246678851064e-05,0.0
1.243,6.407199063591337e-07,3.7660607355011013e-07,3.735302468976982e-07,2.6465940852776667e-05,0.0
1.244,6.387455934725075e-07,3.7800445782725737e-07,3.7548116621130737e-07,2.6552192799463243e-05,0.0
1.245,6.371227614824344e-07,3.796373068540955e-07,3.7753510418248754e-07,2.665249753909292e-05,0.0
1.246,6.3583187694184e-07,3.815053924750128e-07,3.7969147093236185e-07,2.6766464903279645e-05,0.0
1.247,6.34852441763883e-07,3.836026650550112e-07,3.819523201832617e-07,2.6893873446450703e-05,0.0
1.248,6.341691615980787e-07,3.8591766188844395e-07,3.843228049108412e-07,2.7034672027729006e-05,0.0
1.249,6.337732986276363e-07,3.884352899740462e-07,3.868112631137698e-07,2.7188936561177903e-05,0.0
1.25,6.336581553019048e-07,3.911394191899193e-07,3.894272646966777e-07,2.7356781036644123e-05,0.0
1.2510000000000001,6.338136223599127e-07,3.940153376039223e-07,3.921787544473262e-07,2.7538225407568542e-05,0.0
1.252,6.342244632594335e-07,3.970509888164448e-07,3.950694130232105e-07,2.773306021628796e-05,0.0
1.2530000000000001,6.348717589349896e-07,4.002368884581588e-07,3.98096550840777e-07,2.7940763516952198e-05,0.0
1.254,6.357342203392561e-07,4.035641861579984e-07,4.012506360594522e-07,2.816047669800701e-05,0.0
1.2550000000000001,6.367904756242553e-07,4.070216100784003e-07,4.045168754584122e-07,2.8391001154572436e-05,0.0
1.256,6.380232095770116e-07,4.105947664056855e-07,4.078773325434075e-07,2.863082214398032e-05,0.0
1.2570000000000001,6.394199103952026e-07,4.142683176028153e-07,4.1131136799442725e-07,2.8878174389518e-05,0.0
1.258,6.40968565683557e-07,4.180267356664658e-07,4.147947003970786e-07,2.913110243806674e-05,0.0
1.2590000000000001,6.42655344781694e-07,4.218524882780651e-07,4.183004301452804e-07,2.938749941131323e-05,0.0
1.26,6.444677498436232e-07,4.257255869813996e-07,4.218033341461895e-07,2.9645172095951488e-05,0.0
1.2610000000000001,6.463972127446179e-07,4.2962494979147003e-07,4.252831327235445e-07,2.9901951031903945e-05,0.0
1.262,6.48437074949091e-07,4.335282463315102e-07,4.287232178586584e-07,3.0155766826057024e-05,0.0
1.2630000000000001,6.505789362538834e-07,4.3741094983726274e-07,4.321085466867894e-07,3.040461416373303e-05,0.0
1.264,6.528098383304501e-07,4.4124706038609126e-07,4.3542627931873546e-07,3.064650273110544e-05,0.0
1.2650000000000001,6.551116545435173e-07,4.450099172470667e-07,4.3866672246818313e-07,3.087952288927069e-05,0.0
1.266,6.574641800710193e-07,4.486714397152418e-07,4.418230832263903e-07,3.1101953394444906e-05,0.0
1.2670000000000001,6.598486072776009e-07,4.5220150116868834e-07,4.448919881897525e-07,3.1312293378004264e-05,0.0
1.268,6.622470066738999e-07,4.555695136042593e-07,4.478740128071614e-07,3.150921929668786e-05,0.0
1.2690000000000001,6.646395718096946e-07,4.587482443072561e-07,4.507717211478971e-07,3.1691512861840404e-05,0.0
1.27,6.67003640663995e-07,4.617169760836989e-07,4.535870281852601e-07,3.185798384763792e-05,0.0
1.2710000000000001,6.693147698516486e-07,4.644617252526901e-07,4.563204930290654e-07,3.200741303348629e-05,0.0
1.272,6.715470284383187e-07,4.66975265459531e-07,4.589713396703477e-07,3.213857605764577e-05,0.0
1.2730000000000001,6.736728333135304e-07,4.692597853260422e-07,4.615373405917545e-07,3.2250353977811755e-05,0.0
1.274,6.756668600630573e-07,4.7132988230911225e-07,4.6401515019166453e-07,3.234181840456043e-05,0.0
1.2750000000000001,6.77512147208135e-07,4.732117265060206e-07,4.664004938515149e-07,3.241222541153519e-05,0.0
1.276,6.792005522137775e-07,4.749374821788961e-07,4.686875911037422e-07,3.246096659512352e-05,0.0
1.2770000000000001,6.807281980655669e-07,4.765389843161215e-07,4.708686777491657e-07,3.248754181062241e-05,0.0
1.278,6.820927174131775e-07,4.780442621487411e-07,4.7293455096419394e-07,3.2491631585224805e-05,0.0
1.2790000000000001,6.832925678862099e-07,4.79475895597597e-07,4.748753830590059e-07,3.24732366511068e-05,0.0
1.28,6.843261458725073e-07,4.808504179277921e-07,4.766807824803298e-07,3.243270673081227e-05,0.0
1.281,6.85192219194761e-07,4.821798112304754e-07,4.783395614771937e-07,3.2370678657367496e-05,0.0
1.282,6.858910154527536e-07,4.834734131064203e-07,4.798404697299862e-07,3.228808419195758e-05,0.0
1.283,6.864230835017963e-07,4.847374788200734e-07,4.811742302640196e-07,3.21861837207682e-05,0.0
1.284,6.867869289079782e-07,4.859734011337692e-07,4.823350471437692e-07,3.2066534108040125e-05,0.0
1.285,6.869776457134646e-07,4.87177147957583e-07,4.833195015991122e-07,3.193090837968216e-05,0.0
1.286,6.869863652932043e-07,4.883402106586851e-07,4.841237165087663e-07,3.178118575093538e-05,0.0
1.287,6.867999808529832e-07,4.894511635968739e-07,4.847415307587406e-07,3.161922358762773e-05,0.0
1.288,6.864020241569826e-07,4.904971365004816e-07,4.851650167192546e-07,3.144673760276487e-05,0.0
1.289,6.857757342532417e-07,4.914645011498975e-07,4.853861620792105e-07,3.126521282836627e-05,0.0
1.29,6.849083444108699e-07,4.923391953234963e-07,4.853977062005084e-07,3.107585063238162e-05,0.0
1.291,6.837959654052482e-07,4.931077416972879e-07,4.851930810633931e-07,3.087953737973645e-05,0.0
1.292,6.824480874966524e-07,4.937575390476832e-07,4.8476629076891e-07,3.067683495180634e-05,0.0
1.293,6.808866566601042e-07,4.942757283752086e-07,4.841123040292506e-07,3.046801186290813e-05,0.0
1.294,6.791390682919833e-07,4.946494069964844e-07,4.832289689281946e-07,3.02531152734502e-05,0.0
1.295,6.77232155236406e-07,4.948666489912965e-07,4.821187462215806e-07,3.003205140383852e-05,0.0
1.296,6.751908033820076e-07,4.949157663815806e-07,4.807873156377636e-07,2.9804632793006252e-05,0.0
1.297,6.730392708693202e-07,4.947848909128606e-07,4.792407006947438e-07,2.9570610271530453e-05,0.0
1.298,6.708021675136154e-07,4.944631858712676e-07,4.774837716344664e-07,2.9329749187750025e-05,0.0
1.299,6.685023932910689e-07,4.939414171641817e-07,4.7552032215797997e-07,2.908193947295932e-05,0.0
1.3,6.661571169696867e-07,4.932117886540659e-07,4.733550732146231e-07,2.882727211484065e-05,0.0
1.301,6.637754250500644e-07,4.922684148706225e-07,4.709967572549967e-07,2.8566043607110013e-05,0.0
1.302,6.613585891062912e-07,4.911079316970322e-07,4.68459576078681e-07,2.829869630420991e-05,0.0
1.303,6.589017325020315e-07,4.897293151635767e-07,4.657623762454815e-07,2.8025733773302705e-05,0.0
1.304,6.56396118771023e-07,4.881327896805276e-07,4.6292592881982453e-07,2.774765040606479e-05,0.0
1.305,6.538312331929159e-07,4.863187932073845e-07,4.599696233010262e-07,2.7464893941998645e-05,0.0
1.306,6.511954285375591e-07,4.842878783147575e-07,4.569107018129626e-07,2.7177860839231452e-05,0.0
1.307,6.484755824772497e-07,4.820407014598247e-07,4.537659810607885e-07,2.6886896972534e-05,0.0
1.308,6.456571607916879e-07,4.795777370728738e-07,4.50552729301522e-07,2.6592273283162453e-05,0.0
1.309,6.427245816431575e-07,4.76899223368567e-07,4.472880651905117e-07,2.6294146549174515e-05,0.0
1.31,6.396620526456588e-07,4.740049477737719e-07,4.439893433262308e-07,2.5992545201961723e-05,0.0
1.311,6.364558539292618e-07,4.7089402726372826e-07,4.406762589335305e-07,2.5687418209861056e-05,0.0
1.312,6.33096973931115e-07,4.675654504722909e-07,4.373718055565815e-07,2.537872634707541e-05,0.0
1.313,6.295817868993159e-07,4.640197798744299e-07,4.340999087179747e-07,2.5066490045392056e-05,0.0
1.314,6.259106596914253e-07,4.6026191041138237e-07,4.308817140141802e-07,2.4750778028309257e-05,0.0
1.315,6.220858670897531e-07,4.563027959462576e-07,4.2773358017265474e-07,2.4431692000258145e-05,0.0
1.316,6.181095574806318e-07,4.521581096204851e-07,4.246670075312356e-07,2.4109346809211617e-05,0.0
1.317,6.139824813044902e-07,4.478455279468685e-07,4.216896549611409e-07,2.3783864037925635e-05,0.0
1.318,6.097040306773335e-07,4.433828759400944e-07,4.188090298067996e-07,2.345544413591467e-05,0.0
1.319,6.052728594237955e-07,4.387869037707067e-07,4.160395172422555e-07,2.3124474725065072e-05,0.0
1.32,6.006873450978088e-07,4.34072694129569e-07,4.1340748627371524e-07,2.27915618835756e-05,0.0
1.321,5.959459283954988e-07,4.292536955526863e-07,4.109487147679843e-07,2.245746297665609e-05,0.0
1.322,5.910472725368088e-07,4.243414420781659e-07,4.08700174606179e-07,2.2122975834869063e-05,0.0
1.323,5.859916051917366e-07,4.1934557949384573e-07,4.066933156713607e-07,2.178883824968451e-05,0.0
1.324,5.807849199890451e-07,4.142753244604663e-07,4.049527228368957e-07,2.145569749751024e-05,0.0
1.325,5.754424159664433e-07,4.091414062379382e-07,4.034978957540314e-07,2.1124187832766352e-05,0.0
1.326,5.699859123111742e-07,4.039570003979316e-07,4.023436937945252e-07,2.079505045174176e-05,0.0
1.327,5.644388484377529e-07,3.98737363281191e-07,4.014984854995257e-07,2.046915786955921e-05,0.0
1.328,5.588264009047329e-07,3.934982804869145e-07,4.009628826547117e-07,2.014740295335353e-05,0.0
1.329,5.53179058062938e-07,3.882547779801155e-07,4.00730992970091e-07,1.983057065968405e-05,0.0
1.33,5.475323255001108e-07,3.830221522519137e-07,4.007925615590605e-07,1.951928251454236e-05,0.0
1.331,5.419215909438403e-07,3.7781728442545446e-07,4.011340679757998e-07,1.921398391566925e-05,0.0
1.332,5.363782624223636e-07,3.726575215741062e-07,4.017399137475737e-07,1.891495365584416e-05,0.0
1.333,5.309312943744956e-07,3.675586934224588e-07,4.0259438892377174e-07,1.8622372958562422e-05,0.0
1.334,5.256105589924734e-07,3.625340184128629e-07,4.036832488606426e-07,1.833650836308637e-05,0.0
1.335,5.204475577620547e-07,3.575941333721901e-07,4.049947569856054e-07,1.805798189722258e-05,0.0
1.336,5.154763658976678e-07,3.5274825319108454e-07,4.065196742291778e-07,1.7787938621111334e-05,0.0
1.337,5.107366394305507e-07,3.480059941765168e-07,4.082495530344259e-07,1.7527968926062874e-05,0.0
1.338,5.062725999942023e-07,3.433786914323448e-07,4.101741657558161e-07,1.7279894573368942e-05,0.0
1.339,5.02126962441339e-07,3.388785518847232e-07,4.122795886016767e-07,1.7045580286468647e-05,0.0
1.34,4.98337384105749e-07,3.345167044667361e-07,4.145484322775352e-07,1.6826799023425567e-05,0.0
1.341,4.949375749694828e-07,3.3030303718663534e-07,4.169609074048818e-07,1.662518186431181e-05,0.0
1.342,4.919575498638756e-07,3.262469932769384e-07,4.19494991856194e-07,1.644230092448483e-05,0.0
1.343,4.894213816056124e-07,3.223571500271596e-07,4.2212773048750987e-07,1.6279769511727784e-05,0.0
1.344,4.8734602736263e-07,3.18639972336944e-07,4.248379700999746e-07,1.6139203413999548e-05,0.0
