Time,Data_Filt_E0,Data_Filt_E1,Data_Filt_E6,Data_Filt_CD,On-set
3.98,4.722598766983429e-07,7.212648711236167e-07,4.765581871655239e-07,3.802427657460606e-05,0.0
3.981,4.644474537826367e-07,7.229594096868933e-07,4.746577748095778e-07,3.843656160538386e-05,0.0
3.982,4.5692588240440073e-07,7.243758401978715e-07,4.7262772928741356e-07,3.882232109235018e-05,0.0
3.983,4.497172846936499e-07,7.255332424322981e-07,4.704711259813738e-07,3.91785493688945e-05,0.0
3.984,4.42843022207965e-07,7.264475155667314e-07,4.681905773139852e-07,3.950270047962679e-05,0.0
3.985,4.363220320636065e-07,7.271284968633566e-07,4.65788538114308e-07,3.979256677124633e-05,0.0
3.986,4.301739136359786e-07,7.275789551876968e-07,4.632691623516882e-07,4.004616895824004e-05,0.0
3.987,4.244232937405166e-07,7.277955220368465e-07,4.606393146390678e-07,4.0261751275010856e-05,0.0
3.988,4.190997788133189e-07,7.277706322783276e-07,4.5790690544334244e-07,4.043782825628583e-05,0.0
3.989,4.1423366205988806e-07,7.274958917939945e-07,4.550786744483966e-07,4.057319494606744e-05,0.0
3.99,4.098519827397136e-07,7.269659058466364e-07,4.521604371678275e-07,4.066688425002708e-05,0.0
3.991,4.059762508736157e-07,7.261794680908182e-07,4.491597269379729e-07,4.071813620015588e-05,0.0
3.992,4.026201471536373e-07,7.25137382395494e-07,4.460884344973125e-07,4.072649171846558e-05,0.0
3.993,3.997882674846694e-07,7.238397824497122e-07,4.429629528797934e-07,4.069199560108379e-05,0.0
3.994,3.974775865297998e-07,7.222852179035352e-07,4.398021815659922e-07,4.061529332533352e-05,0.0
3.995,3.956802710676549e-07,7.204710211991303e-07,4.366254461423089e-07,4.049751992226639e-05,0.0
3.996,3.943857196049881e-07,7.183938276287219e-07,4.334505149792392e-07,4.034011149218658e-05,0.0
3.997,3.935807519602029e-07,7.160511932018584e-07,4.3029164250458e-07,4.014464318247136e-05,0.0
3.998,3.932480508611193e-07,7.134456716761526e-07,4.271582781638148e-07,3.991275634314625e-05,0.0
3.999,3.933647674849975e-07,7.105885642575168e-07,4.240548555417839e-07,3.964628314826228e-05,0.0
4.0,3.939029792966705e-07,7.074992970887086e-07,4.2098189943977697e-07,3.934748700827901e-05,0.0
4.001,3.9483083532375405e-07,7.042012317736258e-07,4.179374642093818e-07,3.9019144136851225e-05,0.0
4.002,3.961130798869464e-07,7.0071689697844e-07,4.149175546866713e-07,3.866440449761898e-05,0.0
4.003,3.977116344499318e-07,6.970644691036834e-07,4.119158221789455e-07,3.828660127051026e-05,0.0
4.0040000000000004,3.995865336338578e-07,6.932570384352598e-07,4.089235274616919e-07,3.78891087072408e-05,0.0
4.005,4.0169766503224565e-07,6.893042916205552e-07,4.059300460558066e-07,3.747525464542553e-05,0.0
4.006,4.040075984204443e-07,6.85214035349634e-07,4.029236896937533e-07,3.704828981486004e-05,0.0
4.007,4.064824769035405e-07,6.809924391499785e-07,3.998929307857338e-07,3.661139118881624e-05,0.0
4.008,4.090893934501178e-07,6.766443574870821e-07,3.9682873884893153e-07,3.6167653557016754e-05,0.0
4.009,4.117939339276621e-07,6.721739857807776e-07,3.9372763001258955e-07,3.572006004008168e-05,0.0
4.01,4.145605944236994e-07,6.675846065800202e-07,3.905929268349562e-07,3.527143224559793e-05,0.0
4.011,4.173544738118143e-07,6.628782310588074e-07,3.874327674920301e-07,3.482433916393685e-05,0.0
4.0120000000000005,4.201418653576196e-07,6.580566213840344e-07,3.842568496931023e-07,3.438098194449596e-05,0.0
4.013,4.228902500089517e-07,6.531227416495514e-07,3.810749408965537e-07,3.394311257092682e-05,0.0
4.014,4.255693516032073e-07,6.480814756214314e-07,3.778973830252628e-07,3.351203450928536e-05,0.0
4.015,4.281520212009948e-07,6.429400944791146e-07,3.747356030573899e-07,3.308869107715596e-05,0.0
4.016,4.306131880624863e-07,6.37708728688652e-07,3.716018003370304e-07,3.26737981198907e-05,0.0
4.017,4.329281603626522e-07,6.324007010756919e-07,3.68508020741605e-07,3.226796868321043e-05,0.0
4.018,4.350727070899217e-07,6.270322599824842e-07,3.654655727390648e-07,3.1871809770509565e-05,0.0
4.019,4.370255943637914e-07,6.216210114006151e-07,3.624856129397581e-07,3.14860001472089e-05,0.0
4.0200000000000005,4.387714119625001e-07,6.161843247790688e-07,3.595792363488157e-07,3.111134389458479e-05,0.0
4.021,4.4030183333099853e-07,6.10739693071664e-07,3.567557887291252e-07,3.07487671743459e-05,0.0
4.022,4.416176186071962e-07,6.05305947628649e-07,3.540212712426063e-07,3.0399257939346685e-05,0.0
4.023,4.427314348002901e-07,5.999028686414791e-07,3.513786344026392e-07,3.006379435917841e-05,0.0
4.024,4.436654722665035e-07,5.945506317284743e-07,3.488290877643897e-07,2.9743266723828848e-05,0.0
4.025,4.444434292012326e-07,5.89271325992305e-07,3.463732012738395e-07,2.9438366134697815e-05,0.0
4.026,4.45084428409068e-07,5.840902449648857e-07,3.440123684579897e-07,2.9149501018719678e-05,0.0
4.027,4.4560189337434886e-07,5.790347761596734e-07,3.417503507537048e-07,2.887680602420203e-05,0.0
4.0280000000000005,4.460045460681607e-07,5.741317387100186e-07,3.395927266369555e-07,2.8620177798883672e-05,0.0
4.029,4.462976185514886e-07,5.694053508863004e-07,3.37544865164971e-07,2.837928774983624e-05,0.0
4.03,4.464836219954199e-07,5.648780256344012e-07,3.356113851633083e-07,2.815362930540556e-05,0.0
4.031,4.4656246693653124e-07,5.605721329381485e-07,3.337963161019015e-07,2.794261954473157e-05,0.0
4.032,4.465317846545464e-07,5.565088223052824e-07,3.321020851652245e-07,2.774567025681875e-05,0.0
4.033,4.463884723145073e-07,5.527045146259565e-07,3.305294033422802e-07,2.756215277266627e-05,0.0
4.034,4.46131743168892e-07,5.491683847901518e-07,3.290793408091503e-07,2.739130076667358e-05,0.0
4.035,4.457657636119045e-07,5.459023933660516e-07,3.277545050832764e-07,2.7232143499496543e-05,0.0
4.0360000000000005,4.452985075381342e-07,5.429040035355841e-07,3.265573182653604e-07,2.70834986374884e-05,0.0
4.037,4.4473765660176907e-07,5.401704691638358e-07,3.2548815135561e-07,2.6944033321760907e-05,0.0
4.038,4.440878173039586e-07,5.377020739027225e-07,3.245458196095548e-07,2.6812415446858884e-05,0.0
4.039,4.433502992698798e-07,5.355029185415132e-07,3.2372889974402133e-07,2.6687512914493342e-05,0.0
4.04,4.425250444023089e-07,5.335794602236478e-07,3.230359333565464e-07,2.6568521158166268e-05,0.0
4.041,4.416138621747613e-07,5.319369606513324e-07,3.2246455044330584e-07,2.6454935463924813e-05,0.0
4.042,4.40621824741953e-07,5.305758600875002e-07,3.220103744908756e-07,2.634639207809373e-05,0.0
4.043,4.395558878455162e-07,5.294906517944973e-07,3.216668340642371e-07,2.6242470306950743e-05,0.0
4.0440000000000005,4.384235575113594e-07,5.286707803398713e-07,3.214258173032205e-07,2.6142565397725727e-05,0.0
4.045,4.372336697182402e-07,5.281023544872082e-07,3.212778590670118e-07,2.604589077513497e-05,0.0
4.046,4.359981405330985e-07,5.27769776772865e-07,3.212117133923387e-07,2.595154827206836e-05,0.0
