Time,Data_Filt_E0,Data_Filt_E1,Data_Filt_E6,Data_Filt_CD,On-set
8.93,2.7782180198604895e-07,8.664060536506932e-07,5.601729104176846e-07,3.507999408526631e-05,1.0
8.931000000000001,2.830709990114805e-07,8.653524692156941e-07,5.595002518626245e-07,3.521459402762469e-05,1.0
8.932,2.884734663357445e-07,8.638833206967909e-07,5.593867842482816e-07,3.532606011596594e-05,1.0
8.933,2.939929158143279e-07,8.620171095985537e-07,5.598479603041192e-07,3.541331142909593e-05,1.0
8.934000000000001,2.995946537318916e-07,8.597681767347386e-07,5.609111781746363e-07,3.5475453384035523e-05,1.0
8.935,3.0524575968096894e-07,8.571497162969858e-07,5.626175983826639e-07,3.551184858254887e-05,1.0
8.936,3.109142451387001e-07,8.541741546237767e-07,5.650158779583326e-07,3.552228916997753e-05,1.0
8.937,3.165699937937326e-07,8.508524125102122e-07,5.681524662087189e-07,3.550709955809022e-05,1.0
8.938,3.22187531206454e-07,8.471950649123823e-07,5.720628790464267e-07,3.546707268465692e-05,1.0
8.939,3.277471910438011e-07,8.432131323887964e-07,5.767663854441386e-07,3.540332471783018e-05,1.0
8.94,3.332327907707628e-07,8.38916350931877e-07,5.822660528560883e-07,3.5317139164182044e-05,1.0
8.941,3.386283105331032e-07,8.343124239950641e-07,5.885538606939073e-07,3.520991328324784e-05,1.0
8.942,3.439165144159962e-07,8.294097678796961e-07,5.956159321814652e-07,3.5083307785528044e-05,1.0
8.943,3.4907887556047857e-07,8.242198992116583e-07,6.034342029968435e-07,3.4939430748894695e-05,1.0
8.944,3.540958984738504e-07,8.187555964184953e-07,6.119868088707542e-07,3.478082048474311e-05,1.0
8.945,3.589494954357387e-07,8.130271980643492e-07,6.212490624553549e-07,3.4610271236884185e-05,1.0
8.946,3.636263908529901e-07,8.070417290107778e-07,6.311924576694382e-07,3.443066180319168e-05,1.0
8.947000000000001,3.681183980312184e-07,8.008058112166714e-07,6.417806527866874e-07,3.4244836943003454e-05,1.0
8.948,3.7241973069157283e-07,7.943300209163617e-07,6.529664813123242e-07,3.40555234611476e-05,1.0
8.949,3.765248278913399e-07,7.876326979270517e-07,6.646930293834872e-07,3.386525306522522e-05,1.0
8.950000000000001,3.80428392188417e-07,7.807419728989581e-07,6.768960847813005e-07,3.36762908119576e-05,1.0
8.951,3.841279671088419e-07,7.736942325808932e-07,6.895050106834239e-07,3.349060059053647e-05,1.0
8.952,3.876272805726203e-07,7.665290048424914e-07,7.0244475233329e-07,3.330984755275198e-05,1.0
8.953,3.909375136562365e-07,7.592840592988174e-07,7.156427446884274e-07,3.3135397443854934e-05,1.0
8.954,3.940763754823783e-07,7.519931927084858e-07,7.290368117871564e-07,3.296830032952216e-05,1.0
8.955,3.9706589080052286e-07,7.446851547137874e-07,7.425755619909864e-07,3.280927935727378e-05,1.0
8.956,3.99928686154365e-07,7.37383492114065e-07,7.562115718857919e-07,3.265872829523566e-05,1.0
8.957,4.026837845814748e-07,7.301076656714654e-07,7.698977996340523e-07,3.251670092764315e-05,1.0
8.958,4.053439938409186e-07,7.22873354196113e-07,7.835909938399905e-07,3.2382887222486684e-05,1.0
8.959,4.0791565479149837e-07,7.156915852027789e-07,7.972539065499884e-07,3.225660288263888e-05,1.0
8.96,4.10399991986326e-07,7.085684335507838e-07,8.108532269895282e-07,3.2136825900519075e-05,1.0
8.961,4.127947428177945e-07,7.015055907062079e-07,8.243585941584098e-07,3.202228385249454e-05,1.0
8.962,4.150961578206814e-07,6.945013983489541e-07,8.377432818161172e-07,3.1911562722983844e-05,1.0
8.963000000000001,4.173012414486837e-07,6.875525168838367e-07,8.509828886711897e-07,3.1803191345997674e-05,1.0
8.964,4.1940754028166555e-07,6.806573132978827e-07,8.640515138177336e-07,3.169568519970903e-05,1.0
8.965,4.214104640035527e-07,6.738220272558856e-07,8.769181277102043e-07,3.158758106390494e-05,1.0
8.966,4.233020436236572e-07,6.670672614935733e-07,8.895453425880905e-07,3.1477471408617475e-05,1.0
8.967,4.2507262229641755e-07,6.604298714069744e-07,9.018902030354992e-07,3.136400736806931e-05,1.0
8.968,4.267140542585661e-07,6.539578744378766e-07,9.139057673771828e-07,3.124589232901476e-05,1.0
8.969,4.282230289033905e-07,6.477009222342478e-07,9.255417186430532e-07,3.112192697102411e-05,1.0
8.97,4.296026081612357e-07,6.417019694651039e-07,9.367439588909228e-07,3.099107275647577e-05,1.0
8.971,4.308600512713836e-07,6.359937110971064e-07,9.474576617093788e-07,3.0852458005482304e-05,1.0
8.972,4.3200255633269364e-07,6.30599737653635e-07,9.576353850268582e-07,3.070534247514602e-05,1.0
8.973,4.330349320260896e-07,6.255392695806966e-07,9.672453590437555e-07,3.0549087746482235e-05,1.0
8.974,4.339598567601675e-07,6.208345848454478e-07,9.76275878856622e-07,3.0383138933544848e-05,1.0
8.975,4.3477954365251497e-07,6.165179471923023e-07,9.84734224393248e-07,3.0207003515368664e-05,1.0
8.976,4.354984011546786e-07,6.126312809827451e-07,9.926401360886146e-07,3.002021965564103e-05,1.0
8.977,4.36123623645099e-07,6.092179069078675e-07,1.0000176232298062e-06,2.9822346456740084e-05,1.0
8.978,4.3666220020807595e-07,6.063144610913998e-07,1.0068902655199842e-06,2.9613028592816604e-05,1.0
8.979000000000001,4.3711818993334585e-07,6.039470221586705e-07,1.013282927580169e-06,2.9392137499759e-05,1.0
8.98,4.374922353441952e-07,6.021296650084052e-07,1.019227607433987e-06,2.9159939746075248e-05,1.0
8.981,4.3778173708579014e-07,6.008648024574318e-07,1.0247650880114677e-06,2.891724400213585e-05,1.0
8.982,4.379810174247505e-07,6.001445765340899e-07,1.029937393050329e-06,2.866546902860937e-05,1.0
8.983,4.380818740511571e-07,5.99953593112384e-07,1.0347775088035308e-06,2.8406575767892428e-05,1.0
8.984,4.3807470447943285e-07,6.002753761806561e-07,1.039305371503694e-06,2.814287157625951e-05,1.0
8.985,4.379496884471517e-07,6.010994583738575e-07,1.0435300691620403e-06,2.7876730569385304e-05,1.0
8.986,4.376972065431771e-07,6.024222132207564e-07,1.0474526946083169e-06,2.761030141250708e-05,1.0
8.987,4.373077551619563e-07,6.042418463721049e-07,1.0510683034269909e-06,2.73453304555188e-05,1.0
8.988,4.367720864770162e-07,6.065538541310492e-07,1.0543695141359352e-06,2.7083155926526632e-05,1.0
8.989,4.360818062973741e-07,6.093513286392478e-07,1.0573516515739964e-06,2.6824776607243577e-05,1.0
8.99,4.352306370431658e-07,6.126308997860894e-07,1.06001552694628e-06,2.6570948102248716e-05,1.0
8.991,4.342151869593737e-07,6.164007822970501e-07,1.0623652149139551e-06,2.632242404190626e-05,1.0
8.992,4.330340345044398e-07,6.206841266553758e-07,1.0644030182859967e-06,2.6080304835701e-05,1.0
8.993,4.316870870984304e-07,6.255150730387156e-07,1.0661266590698468e-06,2.5846191498788736e-05,1.0
8.994,4.301767855975163e-07,6.309326222531153e-07,1.067530369079803e-06,2.562202346521631e-05,1.0
8.995000000000001,4.2850912954577486e-07,6.369762607613118e-07,1.068606313764805e-06,2.540977118412445e-05,1.0
8.996,4.266932590848758e-07,6.436808062953446e-07,1.0693446377055476e-06,2.521117056046292e-05,1.0
8.997,4.247407346250869e-07,6.510695343340853e-07,1.069735620300309e-06,2.502767646771471e-05,1.0
8.998,4.226640930026161e-07,6.591513533985289e-07,1.0697745851639891e-06,2.486070080140693e-05,1.0
8.999,4.204744617206131e-07,6.679251212043887e-07,1.0694654234972538e-06,2.4711900303569435e-05,1.0
9.0,4.181809207879757e-07,6.773837469256449e-07,1.0688205153066082e-06,2.458325176124296e-05,1.0
9.001,4.157922061467933e-07,6.875111078753819e-07,1.0678565636517337e-06,2.447694503564517e-05,1.0
9.002,4.133177893756698e-07,6.98276791385605e-07,1.066587683816927e-06,2.4395236454978227e-05,1.0
9.003,4.107670098079553e-07,7.096370711637054e-07,1.065020845940434e-06,2.434029824862053e-05,1.0
9.004,4.0814795794758726e-07,7.215409686686484e-07,1.06315682185403e-06,2.4314062230692013e-05,1.0
9.005,4.054669723852639e-07,7.339358215874499e-07,1.0609936263110951e-06,2.431808718030429e-05,1.0
9.006,4.0272833556442004e-07,7.467713210662346e-07,1.0585274837373153e-06,2.435348967185957e-05,1.0
9.007,3.999350518682329e-07,7.600009402896072e-07,1.0557507344999368e-06,2.442096502041134e-05,1.0
9.008000000000001,3.970909181903981e-07,7.735788101741853e-07,1.0526504950481178e-06,2.4520872763004776e-05,1.0
9.009,3.942028905046791e-07,7.874547260851982e-07,1.0492098953576095e-06,2.465329769655619e-05,1.0
9.01,3.9128306996369883e-07,8.015716422661141e-07,1.045410763968228e-06,2.481802725504903e-05,1.0
9.011000000000001,3.8834921623388556e-07,8.158673986713973e-07,1.0412391019076038e-06,2.501447960628144e-05,1.0
9.012,3.8542320550525436e-07,8.302780366226261e-07,1.0366935396063396e-06,2.524163026013406e-05,1.0
9.013,3.825279946640263e-07,8.44737776055485e-07,1.0317890876557207e-06,2.5497960740435487e-05,1.0
9.014,3.796845261497479e-07,8.591760402966068e-07,1.026551314877231e-06,2.57814782445247e-05,1.0
9.015,3.769104943334928e-07,8.73516001775724e-07,1.0210082553262405e-06,2.608982321251217e-05,1.0
9.016,3.742217568192687e-07,8.8767669471764e-07,1.015186702977394e-06,2.6420391962922105e-05,1.0
9.017,3.716345643041143e-07,9.015784787419356e-07,1.0091119807154706e-06,2.6770425675064217e-05,1.0
9.018,3.691656356524951e-07,9.151495510153856e-07,1.0028099368491637e-06,2.7137100738035085e-05,1.0
9.019,3.668297150130049e-07,9.283303163030616e-07,9.963083006728486e-07,2.7517633290618057e-05,1.0
9.02,3.646372434433061e-07,9.410744375602312e-07,9.896335731819117e-07,2.7909348879075823e-05,1.0
9.021,3.625944445505953e-07,9.533463567049006e-07,9.828060341241263e-07,2.8309690848107965e-05,1.0
9.022,3.6070458448779373e-07,9.651172419279236e-07,9.758375634443218e-07,2.8716203825042823e-05,1.0
9.023,3.589680718051883e-07,9.763632978396354e-07,9.68733086415323e-07,2.9126514780194104e-05,1.0
9.024000000000001,3.573822531382132e-07,9.87066109557487e-07,9.614941206132015e-07,2.9538273306455667e-05,1.0
9.025,3.559418853784349e-07,9.972111790711346e-07,9.54121002163355e-07,2.994904632653561e-05,1.0
9.026,3.5463929574444735e-07,1.0067842394853077e-06,9.4661199219356e-07,3.0356238570680923e-05,1.0
9.027000000000001,3.534643385529153e-07,1.0157697948407505e-06,9.389620608561472e-07,3.0757079166565844e-05,1.0
9.028,3.5240479283956426e-07,1.0241543238420116e-06,9.31163192981136e-07,3.114864988221989e-05,1.0
9.029,3.514468968835376e-07,1.0319300182917682e-06,9.232050162278152e-07,3.152794705425907e-05,1.0
9.03,3.505760678065631e-07,1.0390957189041124e-06,9.150757690834176e-07,3.1891992095105954e-05,1.0
9.031,3.497778631787597e-07,1.0456555366523438e-06,9.067641509321952e-07,3.223793827315932e-05,1.0
9.032,3.490389927272316e-07,1.0516154028577623e-06,8.9826069078136e-07,3.256308337201163e-05,1.0
9.033,3.4834844508704925e-07,1.0569793797463447e-06,8.895578128197386e-07,3.286482218898007e-05,1.0
9.034,3.476977083533791e-07,1.0617480319649852e-06,8.806489338493647e-07,3.314066901423163e-05,1.0
9.035,3.470795447042542e-07,1.065918190778131e-06,8.715269919332413e-07,3.3388395996219024e-05,1.0
9.036,3.46487134545802e-07,1.06948274976691e-06,8.621840642354395e-07,3.360624633733817e-05,1.0
9.037,3.459142304957767e-07,1.0724304590667192e-06,8.526127960919096e-07,3.379316177415406e-05,1.0
9.038,3.453549365853145e-07,1.0747467686445945e-06,8.428073322159622e-07,3.394891137251866e-05,1.0
9.039,3.4480304893103385e-07,1.07641653206517e-06,8.3276265515548e-07,3.4074018709145215e-05,1.0
9.040000000000001,3.442523320936995e-07,1.0774294886341715e-06,8.224742080750559e-07,3.41695215714103e-05,1.0
9.041,3.436979433661872e-07,1.077788239531946e-06,8.11938329687294e-07,3.423667902240814e-05,1.0
9.042,3.431374323935021e-07,1.0775118190451069e-06,8.011523121996663e-07,3.4276718850724994e-05,1.0
9.043000000000001,3.425706051083359e-07,1.0766293559923362e-06,7.901150824563489e-07,3.429068264100142e-05,1.0
9.044,3.419993246150171e-07,1.0751715601505837e-06,7.788300077226677e-07,3.427937025608753e-05,1.0
9.045,3.414272661970853e-07,1.0731681668954685e-06,7.673076749728207e-07,3.4243354325205126e-05,1.0
9.046,3.4085818559489906e-07,1.070649012408064e-06,7.555656723606911e-07,3.4183093122111525e-05,1.0
9.047,3.402933939892148e-07,1.0676454357163088e-06,7.436259335109601e-07,3.409919031308596e-05,1.0
9.048,3.3973121235335095e-07,1.064189705858418e-06,7.31512397488363e-07,3.399267259130512e-05,1.0
9.049,3.391686699137721e-07,1.0603111814586868e-06,7.192504831073842e-07,3.386504658411187e-05,1.0
9.05,3.386028064942155e-07,1.056032994752238e-06,7.068687891780672e-07,3.3718127432801275e-05,1.0
9.051,3.3803052592344285e-07,1.0513715347473978e-06,6.944034413399437e-07,3.3553811767676464e-05,1.0
9.052,3.3744850698983495e-07,1.0463367221391483e-06,6.819028013818813e-07,3.337392144523965e-05,1.0
9.053,3.36853290330516e-07,1.040932328320604e-06,6.694286796635573e-07,3.318028087341293e-05,1.0
9.054,3.362408574587508e-07,1.0351568614269302e-06,6.570531082891678e-07,3.2975075222299386e-05,1.0
9.055,3.356069122172924e-07,1.0290051257284825e-06,6.448524635117355e-07,3.276118606204623e-05,1.0
9.056000000000001,3.349474907135834e-07,1.022469826353773e-06,6.329016987128333e-07,3.254223218051246e-05,1.0
9.057,3.3425857492330804e-07,1.0155422150568154e-06,6.212701218817264e-07,3.2322400624606284e-05,1.0
9.058,3.33536092400054e-07,1.00821218213185e-06,6.100183726720496e-07,3.210625371555369e-05,1.0
9.059000000000001,3.327765206478309e-07,1.0004691337137103e-06,5.991969534532482e-07,3.1898577706322794e-05,1.0
9.06,3.319767431422818e-07,9.923035995447968e-07,5.888463549964227e-07,3.1704260399871696e-05,1.0
9.061,3.311341076263304e-07,9.83708851491745e-07,5.789973491994556e-07,3.1528175936769934e-05,1.0
9.062,3.302474421285463e-07,9.746839655293364e-07,5.696709822966928e-07,3.137506962541712e-05,1.0
9.063,3.293180635691284e-07,9.652381721487289e-07,5.608794742357732e-07,3.124943688680542e-05,1.0
9.064,3.283500492525609e-07,9.553919926465762e-07,5.526290202474261e-07,3.115538829993078e-05,1.0
9.065,3.2734924372782405e-07,9.451732415045608e-07,5.449232107422345e-07,3.109650515862534e-05,1.0
9.066,3.2632254612272104e-07,9.346110441546522e-07,5.377656272438827e-07,3.1075714912563966e-05,1.0
9.067,3.252799848184852e-07,9.237319704340836e-07,5.311645091331404e-07,3.109523156021535e-05,1.0
9.068,3.242365787638357e-07,9.125596632772012e-07,5.251411990377032e-07,3.1156547984512027e-05,1.0
9.069,3.232095603435505e-07,9.011158194185352e-07,5.197375335093739e-07,3.126040076804184e-05,1.0
9.07,3.222138388589948e-07,8.894208256874379e-07,5.15017263711915e-07,3.140671374490813e-05,1.0
9.071,3.21260983739958e-07,8.774942646647352e-07,5.110599775111366e-07,3.159463355177777e-05,1.0
9.072000000000001,3.2036174188439224e-07,8.653552528282989e-07,5.079496186245878e-07,3.182268633360046e-05,1.0
9.073,3.195288204265957e-07,8.530223389214212e-07,5.057624350978086e-07,3.208897907123154e-05,1.0
9.074,3.1877808909401044e-07,8.40514248643783e-07,5.045574940604247e-07,3.2391411550667415e-05,1.0
9.075000000000001,3.181279462696107e-07,8.278519091016148e-07,5.043717054112504e-07,3.272789896699305e-05,1.0
9.076,3.1759688365748805e-07,8.150588689451651e-07,5.052204396960272e-07,3.309656343124213e-05,1.0
9.077,3.1720071285509495e-07,8.02160525065979e-07,5.071019019922177e-07,3.3495845021577475e-05,1.0
9.078,3.169515006166792e-07,7.891858149090833e-07,5.10002458691803e-07,3.392450590974345e-05,1.0
9.079,3.168579036225817e-07,7.761692130352733e-07,5.139008552963041e-07,3.4381507299181465e-05,1.0
9.08,3.16925034587009e-07,7.631488073280093e-07,5.187693528386539e-07,3.486576253229977e-05,1.0
9.081,3.171537949618706e-07,7.501624021075993e-07,5.245710886623545e-07,3.5375860477278887e-05,1.0
9.082,3.175412492100865e-07,7.372460678400164e-07,5.312569823430109e-07,3.5909928554195256e-05,1.0
9.083,3.180824069559325e-07,7.244352804837394e-07,5.387665076142672e-07,3.64656967617665e-05,1.0
9.084,3.187722349445117e-07,7.117650408344397e-07,5.47030866963565e-07,3.704064055982104e-05,1.0
9.085,3.196060994764023e-07,6.992678636765694e-07,5.559749495470539e-07,3.763206110159064e-05,1.0
9.086,3.205781754986763e-07,6.869731557159622e-07,5.655199170813384e-07,3.823707231522693e-05,1.0
9.087,3.216799715808224e-07,6.749094947783676e-07,5.755882550215926e-07,3.885255228440996e-05,1.0
9.088000000000001,3.2290029051104685e-07,6.631059961161558e-07,5.861074645073909e-07,3.9475117192887634e-05,1.0
9.089,3.24225501938984e-07,6.515905589701247e-07,5.970095148638696e-07,4.010112482253252e-05,1.0
9.09,3.256392928128521e-07,6.403882229945682e-07,6.082279189465667e-07,4.0726682360542666e-05,1.0
9.091,3.271224006253547e-07,6.295208245255827e-07,6.196948209882347e-07,4.134764922450329e-05,1.0
9.092,3.2865278794957615e-07,6.190052454462578e-07,6.313393005434424e-07,4.195967102652563e-05,1.0
9.093,3.302061923739717e-07,6.088512679150233e-07,6.430886194716978e-07,4.255828866637623e-05,1.0
9.094,3.317573144149712e-07,5.990621321279513e-07,6.548740947349226e-07,4.3139097887979394e-05,1.0
9.095,3.332816430212207e-07,5.896384683460092e-07,6.666395271747004e-07,4.369786824491154e-05,1.0
9.096,3.347566728618917e-07,5.805862772542e-07,6.783451298386279e-07,4.423056421347247e-05,1.0
9.097,3.361613938188525e-07,5.719276422056412e-07,6.899623987024532e-07,4.473331069317821e-05,1.0
9.098,3.374750780437014e-07,5.637067528466765e-07,7.014652387527679e-07,4.520240219877678e-05,1.0
9.099,3.3867776519420814e-07,5.559858613481456e-07,7.128265971207303e-07,4.563440139091001e-05,1.0
9.1,3.397526417807817e-07,5.488358012956233e-07,7.240232201909156e-07,4.602626500184608e-05,1.0
9.101,3.4068719803526374e-07,5.423271764264811e-07,7.350435730918593e-07,4.63754061621945e-05,1.0
9.102,3.41471612473928e-07,5.365258364022943e-07,7.458919582731845e-07,4.667966807481725e-05,1.0
9.103,3.420970118089568e-07,5.31495974861924e-07,7.565843749345208e-07,4.6937293785419353e-05,1.0
9.104000000000001,3.4255598655186226e-07,5.273059148548519e-07,7.671385159662208e-07,4.714698972695932e-05,1.0
9.105,3.4284479868351017e-07,5.240270944112837e-07,7.775664238879761e-07,4.730800999309566e-05,1.0
9.106,3.429653253660234e-07,5.217275642687608e-07,7.878746833977419e-07,4.742012475351758e-05,1.0
9.107,3.429249484342375e-07,5.204683207488663e-07,7.980689517011969e-07,4.74834951073409e-05,1.0
9.108,3.427341557465062e-07,5.203038576255685e-07,8.081571196748704e-07,4.749853543526694e-05,1.0
9.109,3.424038440004479e-07,5.21282532169302e-07,8.181475588885846e-07,4.7465822127256274e-05,1.0
9.11,3.419446598305036e-07,5.234446884620178e-07,8.280433310301342e-07,4.7386177424124055e-05,1.0
9.111,3.413679964018161e-07,5.268187415098103e-07,8.378378415448348e-07,4.726090742010307e-05,1.0
9.112,3.4068602386416815e-07,5.314163407827558e-07,8.475168533956779e-07,4.709190134235198e-05,1.0
9.113,3.399098597445286e-07,5.372292510873665e-07,8.570665086198349e-07,4.688146804173835e-05,1.0
9.114,3.390476839673956e-07,5.442290867286999e-07,8.664827516709186e-07,4.663210146673269e-05,1.0
9.115,3.381043730771112e-07,5.523692360182135e-07,8.757765859656253e-07,4.634633439603065e-05,1.0
