Time,Data_Filt_E0,Data_Filt_E1,Data_Filt_E6,Data_Filt_CD,On-set
2.457,6.057130565273765e-07,1.2660492142163596e-06,3.27853348627213e-07,1.5794605952641144e-05,0.0
2.458,6.043042670006941e-07,1.2558156525661296e-06,3.282975065420396e-07,1.5466755921396774e-05,0.0
2.459,6.024562103153707e-07,1.2459537997050976e-06,3.288795333161269e-07,1.5151602190883838e-05,0.0
2.46,6.001928082589778e-07,1.2364887889600004e-06,3.295958289736401e-07,1.484965843219002e-05,0.0
2.461,5.975470239795978e-07,1.227439760807485e-06,3.30442607339188e-07,1.4561552342482483e-05,0.0
2.462,5.945540772235292e-07,1.2188233394586748e-06,3.3141803776953214e-07,1.4287953672900869e-05,0.0
2.463,5.912478217405492e-07,1.2106539467374912e-06,3.325212755346687e-07,1.4029472652390216e-05,0.0
2.464,5.876588091522747e-07,1.202941903686056e-06,3.337494754692008e-07,1.378657633276238e-05,0.0
2.465,5.838139676122297e-07,1.195691225932641e-06,3.3509599136358364e-07,1.3559533623698113e-05,0.0
2.466,5.797399982771797e-07,1.188897186749992e-06,3.3655032295226386e-07,1.3348392415131636e-05,0.0
2.467,5.754677673206224e-07,1.1825449525546898e-06,3.380990678188201e-07,1.3152977077497814e-05,0.0
2.468,5.710321005685567e-07,1.1766115674772224e-06,3.3972808668813055e-07,1.2972902084162494e-05,0.0
2.469,5.664669760415917e-07,1.1710709714891405e-06,3.4142502416986495e-07,1.2807609060583903e-05,0.0
2.47,5.618011042696295e-07,1.1658976579777422e-06,3.431807110017995e-07,1.2656427199368811e-05,0.0
2.471,5.570566224415079e-07,1.1610660379393586e-06,3.449895209169149e-07,1.251862942826292e-05,0.0
2.472,5.522504479489645e-07,1.1565484330251354e-06,3.4684835881072735e-07,1.2393455751420582e-05,0.0
2.473,5.473971097275923e-07,1.1523144682944203e-06,3.48754011680236e-07,1.2280111826740745e-05,0.0
2.474,5.425108089418079e-07,1.1483314276132544e-06,3.507014384317185e-07,1.217776715818164e-05,0.0
2.475,5.376049190643722e-07,1.1445654307350323e-06,3.526844314380504e-07,1.2085553004411862e-05,0.0
2.476,5.326900479273957e-07,1.1409835440379693e-06,3.546961587443528e-07,1.2002554941918967e-05,0.0
2.477,5.277727517725463e-07,1.1375563493875784e-06,3.567279908113291e-07,1.1927813352982294e-05,0.0
2.478,5.228555540885757e-07,1.1342593652388302e-06,3.587681229681774e-07,1.1860333872504787e-05,0.0
2.479,5.179378009432277e-07,1.1310706018770082e-06,3.60801450699001e-07,1.179909711617182e-05,0.0
2.48,5.130168969484702e-07,1.127965366042847e-06,3.6281035857402156e-07,1.174306581383362e-05,0.0
2.481,5.080902245513158e-07,1.1249133199344223e-06,3.6477558560579684e-07,1.1691191279403582e-05,0.0
2.482,5.03156997522167e-07,1.1218791469758704e-06,3.666771840105974e-07,1.1642424627277086e-05,0.0
2.483,4.982178086959867e-07,1.118824610296663e-06,3.684957631003864e-07,1.159574383453734e-05,0.0
2.484,4.932725011795278e-07,1.115712013259595e-06,3.7021360988607565e-07,1.1550190374713736e-05,0.0
2.485,4.883194561636421e-07,1.112509242087784e-06,3.718157074156911e-07,1.150488493994094e-05,0.0
2.486,4.83357388142259e-07,1.1091928793578666e-06,3.732908216868299e-07,1.1459026016239068e-05,0.0
2.487,4.783884525542927e-07,1.1057472105529594e-06,3.7463171323483314e-07,1.141192215368799e-05,0.0
2.488,4.7341947430750934e-07,1.102162840484295e-06,3.758339612647021e-07,1.1363046264175048e-05,0.0
2.489,4.684602619487635e-07,1.0984390547577592e-06,3.7689524127563684e-07,1.13120308862129e-05,0.0
2.49,4.63523565381937e-07,1.09458673709487e-06,3.778160673081601e-07,1.125859967723753e-05,0.0
2.491,4.586271782143803e-07,1.09062488225784e-06,3.78599762425928e-07,1.1202508307562535e-05,0.0
2.492,4.537931421360986e-07,1.0865714542986228e-06,3.7925096789833193e-07,1.1143536061046116e-05,0.0
2.493,4.490462353754743e-07,1.0824361711747184e-06,3.797743882984279e-07,1.1081511898522006e-05,0.0
2.494,4.444154310791897e-07,1.0782186172008107e-06,3.801738839789232e-07,1.1016323873950974e-05,0.0
2.495,4.39933259871336e-07,1.0739092944068268e-06,3.8045201987101474e-07,1.0947894129813484e-05,0.0
2.496,4.356314269008277e-07,1.069491580003607e-06,3.806111192578397e-07,1.087615106743254e-05,0.0
2.497,4.315389708364607e-07,1.064944066381452e-06,3.8065470147728053e-07,1.0801025210486472e-05,0.0
2.498,4.276856728901712e-07,1.0602418862899683e-06,3.8058702038698716e-07,1.0722508473041126e-05,0.0
2.499,4.241077663711713e-07,1.055357641458411e-06,3.804114676496337e-07,1.0640806450883123e-05,0.0
2.5,4.208517061382385e-07,1.0502677393465713e-06,3.8013046144676004e-07,1.055650378253606e-05,0.0
2.501,4.179724394452091e-07,1.04496661376418e-06,3.797465059316519e-07,1.0470593697784451e-05,0.0
2.5020000000000002,4.155255305683299e-07,1.0394777556866183e-06,3.7926260047555e-07,1.0384339621177068e-05,0.0
2.503,4.135576963730904e-07,1.033849047176982e-06,3.786822953666353e-07,1.0299080984187464e-05,0.0
2.504,4.121021768529812e-07,1.0281376185098918e-06,3.780096691316574e-07,1.021607064969672e-05,0.0
2.505,4.111795892203002e-07,1.022400975155361e-06,3.772492917600073e-07,1.0136382131394355e-05,0.0
2.5060000000000002,4.10800095326293e-07,1.0167036674294118e-06,3.764074633967788e-07,1.0060945875611207e-05,0.0
2.507,4.109647929072568e-07,1.0111293430613834e-06,3.754935625321207e-07,9.990690205112887e-06,0.0
2.508,4.116663864771994e-07,1.0057789491116493e-06,3.7451942120977593e-07,9.92663486195377e-06,0.0
2.509,4.128896929832865e-07,1.0007557109384529e-06,3.73497942328763e-07,9.86985034236816e-06,0.0
2.5100000000000002,4.146134070804484e-07,9.96154682229443e-07,3.7244216360827085e-07,9.82135329034124e-06,0.0
2.511,4.168119686072561e-07,9.920622404914818e-07,3.713645842787336e-07,9.782038920843288e-06,0.0
2.512,4.194554910596242e-07,9.885557758518502e-07,3.702763680068978e-07,9.752667429602892e-06,0.0
2.513,4.225097954777585e-07,9.856981049958186e-07,3.6918613707036965e-07,9.733866029460643e-06,0.0
2.5140000000000002,4.259374049110798e-07,9.83531478012963e-07,3.6809940902633997e-07,9.726152675752455e-06,0.0
2.515,4.2969804353103676e-07,9.820756837068546e-07,3.670194631846198e-07,9.730049350208166e-06,0.0
2.516,4.337517468697609e-07,9.81329378856153e-07,3.65949128429893e-07,9.746319834231386e-06,0.0
2.517,4.380676190080677e-07,9.812730049373094e-07,3.648929279938064e-07,9.776187022192437e-06,0.0
2.5180000000000002,4.426317255884578e-07,9.818720227048833e-07,3.638595942373385e-07,9.821313183293963e-06,0.0
2.519,4.474447896622124e-07,9.830794768902302e-07,3.6286409921629537e-07,9.883576652077732e-06,0.0
2.52,4.525120304571432e-07,9.848396244253677e-07,3.619260723120021e-07,9.964838261664588e-06,0.0
2.521,4.578357061072043e-07,9.870945309825645e-07,3.610653274144262e-07,1.0066771366499253e-05,0.0
2.5220000000000002,4.634141757239448e-07,9.897915913598873e-07,3.603000673638327e-07,1.0190816115121443e-05,0.0
2.523,4.6924313693991845e-07,9.928881619586577e-07,3.596476533598496e-07,1.0338374418024928e-05,0.0
2.524,4.753150541217464e-07,9.963504050953468e-07,3.591232838277979e-07,1.051113076639796e-05,0.0
2.525,4.816171053216545e-07,1.0001474443105442e-06,3.587370090988971e-07,1.0711186081081851e-05,0.0
2.5260000000000002,4.88129993813612e-07,1.0042474085893017e-06,3.584931705021147e-07,1.0940932958234753e-05,0.0
2.527,4.948278579468587e-07,1.0086191778065674e-06,3.583929788532105e-07,1.1202833329921533e-05,0.0
2.528,5.016783402986045e-07,1.0132352208583594e-06,3.584361089308002e-07,1.1499197538066724e-05,0.0
2.529,5.086432850862211e-07,1.0180689977131663e-06,3.58619555218517e-07,1.1831996537341868e-05,0.0
2.5300000000000002,5.156800784848033e-07,1.023088462918212e-06,3.5893749795659977e-07,1.2202731107628198e-05,0.0
2.531,5.227427119125737e-07,1.0282530717729731e-06,3.593826552204136e-07,1.2612360396187811e-05,0.0
2.532,5.297826325479631e-07,1.0335151735966202e-06,3.59945825384153e-07,1.3061275132188116e-05,0.0
2.533,5.367505303096203e-07,1.0388231374029805e-06,3.606146860594688e-07,1.3549296954803712e-05,0.0
2.5340000000000003,5.43600171191652e-07,1.0441272072052069e-06,3.613745229373249e-07,1.4075678343983024e-05,0.0
2.535,5.502940117350536e-07,1.0493857511641996e-06,3.622100416017471e-07,1.4639084603576552e-05,0.0
2.536,5.568082996682236e-07,1.0545664158142295e-06,3.631064347583661e-07,1.523757821060182e-05,0.0
2.537,5.631344170279166e-07,1.0596422191761838e-06,3.640498345732501e-07,1.5868642075363283e-05,0.0
2.5380000000000003,5.692752208428285e-07,1.0645869989261005e-06,3.650287598680527e-07,1.6529269195881376e-05,0.0
2.539,5.752382909292713e-07,1.0693716854471417e-06,3.660363907031582e-07,1.7216133775739332e-05,0.0
2.54,5.810292496385904e-07,1.0739606898739976e-06,3.670706931809853e-07,1.7925802511288293e-05,0.0
2.541,5.866485145028613e-07,1.0783104252891687e-06,3.681312489090253e-07,1.865489013708746e-05,0.0
2.5420000000000003,5.920929134133187e-07,1.0823710981267788e-06,3.692159541476482e-07,1.9400116233406266e-05,0.0
2.543,5.973597934420935e-07,1.086089583816042e-06,3.703203312396405e-07,2.015830832245734e-05,0.0
2.544,6.024493807141116e-07,1.0894130738900224e-06,3.71438874414549e-07,2.0926385383522413e-05,0.0
2.545,6.073626874290664e-07,1.0922970704787043e-06,3.725671159115624e-07,2.1701321261115117e-05,0.0
2.5460000000000003,6.120971802396182e-07,1.094717734710978e-06,3.737025272470989e-07,2.2480105685675924e-05,0.0
2.547,6.166453139225007e-07,1.09667820948037e-06,3.7484294761884877e-07,2.325971490726154e-05,0.0
2.548,6.209975690779518e-07,1.0982002900584244e-06,3.759850248200625e-07,2.4037073153135863e-05,0.0
2.549,6.2514616550999e-07,1.099309255346094e-06,3.771251106256465e-07,2.480901447399677e-05,0.0
2.5500000000000003,6.290853725413614e-07,1.1000259666864012e-06,3.782613766179638e-07,2.5572300046203647e-05,0.0
2.551,6.328094597222261e-07,1.1003683088677267e-06,3.793945014029798e-07,2.632368786145156e-05,0.0
2.552,6.363107607747153e-07,1.100353110361753e-06,3.8052555866073923e-07,2.7059979271153787e-05,0.0
2.553,6.395784864339227e-07,1.099993808816704e-06,3.816530067276566e-07,2.7778025208797486e-05,0.0
2.5540000000000003,6.425992938862046e-07,1.0992973414002629e-06,3.8277136804047406e-07,2.84747455365555e-05,0.0
2.555,6.45359321311802e-07,1.098263786225686e-06,3.838715782237695e-07,2.914717953987823e-05,0.0
2.556,6.478454919985033e-07,1.0968910672638992e-06,3.849428073502736e-07,2.979251631253668e-05,0.0
2.557,6.500452635037333e-07,1.095186265384258e-06,3.8597571665743314e-07,3.040806262655532e-05,0.0
2.5580000000000003,6.519458538495934e-07,1.0931764394462705e-06,3.8696522795002006e-07,3.099120095101957e-05,0.0
2.559,6.535342618419889e-07,1.0909079069827756e-06,3.879108426484558e-07,3.153942104675775e-05,0.0
2.56,6.547978501044489e-07,1.0884354194838134e-06,3.8881459009217193e-07,3.205040760920538e-05,0.0
2.561,6.557241702743579e-07,1.0858141927476754e-06,3.896785809083266e-07,3.2522116160313496e-05,0.0
2.562,6.563008312117072e-07,1.0831064148361755e-06,3.9050398211316805e-07,3.2952862695334134e-05,0.0
2.563,6.565171500069656e-07,1.080398542172773e-06,3.912915224860513e-07,3.334145126130722e-05,0.0
2.564,6.563662318304802e-07,1.0778081563157152e-06,3.920426526643962e-07,3.3687228742599235e-05,0.0
2.565,6.558448711188734e-07,1.0754697551451518e-06,3.9275951304980777e-07,3.398998917035366e-05,0.0
2.566,6.549515787097634e-07,1.0735131967628832e-06,3.934428630248122e-07,3.42497949647153e-05,0.0
2.567,6.536850635068619e-07,1.072048218241835e-06,3.9409019949145337e-07,3.446680667193867e-05,0.0
2.568,6.52044094625704e-07,1.071156932342266e-06,3.9469598346085193e-07,3.464117430393807e-05,0.0
2.569,6.50028056025739e-07,1.0708932428891898e-06,3.9525290203838027e-07,3.477300715815919e-05,0.0
2.57,6.476381670975988e-07,1.071286407505007e-06,3.9575235364220666e-07,3.4862396598472e-05,0.0
2.571,6.448786053377086e-07,1.0723450971497875e-06,3.961842376800198e-07,3.490949757787654e-05,0.0
2.572,6.417552780781056e-07,1.074060878676371e-06,3.965374197159818e-07,3.491476736121091e-05,0.0
2.573,6.382731640521532e-07,1.0764112783281812e-06,3.968009619468135e-07,3.487931382795894e-05,0.0
2.574,6.344356946904152e-07,1.0793613129645696e-06,3.969646550467521e-07,3.480504988034086e-05,0.0
2.575,6.30246410360512e-07,1.0828635779722589e-06,3.97018684844116e-07,3.46945363451157e-05,0.0
2.576,6.257098931738162e-07,1.086859230463287e-06,3.969541391979324e-07,3.455070675430562e-05,0.0
2.577,6.208311705540627e-07,1.091280627677666e-06,3.967655513430374e-07,3.4376608265021065e-05,0.0
2.578,6.156165092069019e-07,1.0960553270998658e-06,3.964539918757566e-07,3.417524965957592e-05,0.0
2.579,6.100768905512515e-07,1.1011114348962385e-06,3.960273578519181e-07,3.394971580995704e-05,0.0
2.58,6.042324139681034e-07,1.1063815322316176e-06,3.954983667697709e-07,3.3703459847993884e-05,0.0
2.581,5.981145308759146e-07,1.1118009877887494e-06,3.948832883898385e-07,3.3440442218083866e-05,0.0
2.582,5.9176233105452e-07,1.117302751605663e-06,3.94200673057791e-07,3.3165027716072694e-05,0.0
2.583,5.85214738492622e-07,1.1228158936367257e-06,3.934695668751407e-07,3.288180034825985e-05,0.0
2.584,5.785056965372702e-07,1.1282692351078355e-06,3.927085052354733e-07,3.259538161375898e-05,0.0
2.585,5.716639173931741e-07,1.1335947127466914e-06,3.9193428879220644e-07,3.23102607701779e-05,0.0
2.586,5.64713325913118e-07,1.1387269600927327e-06,3.9116010573130043e-07,3.203065791274218e-05,0.0
2.587,5.576727840386903e-07,1.1436008163979866e-06,3.903947640389456e-07,3.176044113333529e-05,0.0
2.588,5.505561975889063e-07,1.1481510964981904e-06,3.896439917440414e-07,3.1503101278269726e-05,0.0
2.589,5.433732187216946e-07,1.1523173138728357e-06,3.889132772769746e-07,3.126175147349007e-05,0.0
2.59,5.361303923667515e-07,1.1560506365428714e-06,3.8821083789782763e-07,3.1039081708506936e-05,0.0
2.591,5.288333696668776e-07,1.159316223534054e-06,3.875486710847514e-07,3.083724418934811e-05,0.0
2.592,5.214898166323101e-07,1.162088572405847e-06,3.869408924477802e-07,3.06577471779206e-05,0.0
2.593,5.141106464002261e-07,1.1643465148552898e-06,3.864014017316089e-07,3.05014278549819e-05,0.0
2.594,5.06709188023549e-07,1.1660728271894317e-06,3.859424230730916e-07,3.036848875076751e-05,0.0
2.595,4.993017623678064e-07,1.1672538152932618e-06,3.855732212875312e-07,3.0258577803981416e-05,0.0
2.596,4.919098215815756e-07,1.167875563566333e-06,3.852996955415764e-07,3.0170921380320623e-05,0.0
2.597,4.845589368239624e-07,1.1679214982960225e-06,3.8512559772334477e-07,3.010448414891291e-05,0.0
2.598,4.772744267974798e-07,1.167375922974348e-06,3.850533196404265e-07,3.0058106693552423e-05,0.0
2.599,4.700785692670218e-07,1.1662327761376848e-06,3.850828829745492e-07,3.003061002290304e-05,0.0
2.6,4.6299090190647653e-07,1.1645044144885414e-06,3.852106085672942e-07,3.0020873998132057e-05,0.0
2.601,4.5602911316149467e-07,1.1622249808265808e-06,3.85429183539211e-07,3.00278753605958e-05,0.0
2.602,4.492099145238399e-07,1.1594483605129218e-06,3.857288556070952e-07,3.005067397604208e-05,0.0
2.603,4.425504392776822e-07,1.1562448229151486e-06,3.860988744844381e-07,3.008836842261383e-05,0.0
2.604,4.360688853975524e-07,1.1526968073026548e-06,3.865283799703889e-07,3.014003024552995e-05,0.0
2.605,4.297835413517314e-07,1.1488913655038324e-06,3.870058220684589e-07,3.0204605329845003e-05,0.0
2.606,4.237108753532377e-07,1.1449110427455936e-06,3.87518146521204e-07,3.028084107558797e-05,0.0
2.607,4.178641161037158e-07,1.140829035553866e-06,3.880516385412911e-07,3.036731371935261e-05,0.0
2.608,4.122529399612946e-07,1.1367106957087186e-06,3.885939165603226e-07,3.0462515048280613e-05,0.0
2.609,4.068831369736234e-07,1.13261828488399e-06,3.8913515437874194e-07,3.056491848919153e-05,0.0
2.61,4.017565971997938e-07,1.1286158223860606e-06,3.896670658911376e-07,3.067300291111657e-05,0.0
2.611,3.968737543307309e-07,1.1247703055353415e-06,3.9018080342779284e-07,3.0785250190475987e-05,0.0
2.612,3.922370773205385e-07,1.1211499573587574e-06,3.906661655037871e-07,3.0900121183501065e-05,0.0
2.613,3.8785101337241057e-07,1.1178256703868023e-06,3.911116716739679e-07,3.101599048038859e-05,0.0
2.614,3.837188485188183e-07,1.114872237744809e-06,3.915046996895783e-07,3.1131073243750194e-05,0.0
2.615,3.798421848250561e-07,1.1123609855128534e-06,3.9183281574362566e-07,3.124343448004515e-05,0.0
2.616,3.7622378936688994e-07,1.1103494254216496e-06,3.920850938169712e-07,3.135109948596468e-05,0.0
2.617,3.728687001665134e-07,1.108880374915903e-06,3.9225114595899604e-07,3.14522043434836e-05,0.0
2.618,3.69782199968129e-07,1.1079935355313774e-06,3.923193506049628e-07,3.1545165037236864e-05,0.0
2.619,3.6696855414156986e-07,1.1077424941701848e-06,3.9227685765357284e-07,3.162885165648464e-05,0.0
2.62,3.644325107212285e-07,1.1082054489255166e-06,3.92111272301769e-07,3.170266960688772e-05,0.0
2.621,3.621811942251556e-07,1.1094822194698503e-06,3.918119303784945e-07,3.176647286116356e-05,0.0
2.622,3.602243068448956e-07,1.111682305848023e-06,3.913695653291825e-07,3.18203441781231e-05,0.0
2.623,3.585729971315511e-07,1.114913213231374e-06,3.9077595824783947e-07,3.186433618263626e-05,0.0
2.624,3.572378742479409e-07,1.1192707353815285e-06,3.9002484854805563e-07,3.18982919535396e-05,0.0
2.625,3.562275785766757e-07,1.1248278214458856e-06,3.8911241415482485e-07,3.192179764937534e-05,0.0
2.626,3.555491868563978e-07,1.1316246294139465e-06,3.880362645455039e-07,3.1934216105953576e-05,0.0
2.6270000000000002,3.552080436712445e-07,1.139667272779135e-06,3.86794784163844e-07,3.1934806376230135e-05,0.0
2.628,3.552054902686711e-07,1.148933729833068e-06,3.853883761406282e-07,3.192302256190511e-05,0.0
2.629,3.555378770170257e-07,1.1593782154901086e-06,3.838218954917941e-07,3.189890576538022e-05,0.0
2.63,3.561997835388631e-07,1.1709335500845807e-06,3.821064172149999e-07,3.186325461964207e-05,0.0
2.6310000000000002,3.571892802281117e-07,1.1835173718133943e-06,3.8025838970733924e-07,3.181744602533706e-05,0.0
2.632,3.585099618397316e-07,1.1970415736729747e-06,3.7829593118620294e-07,3.1763108699270167e-05,0.0
2.633,3.6016713998251706e-07,1.2114195125083303e-06,3.762349193294698e-07,3.170183270449712e-05,0.0
2.634,3.621618404863816e-07,1.226569569447428e-06,3.7408723745458e-07,3.163500295428531e-05,0.0
2.6350000000000002,3.644887571726732e-07,1.2424169924648769e-06,3.718608769753246e-07,3.1563918309583976e-05,0.0
2.636,3.6714074538410164e-07,1.2588950522012107e-06,3.6956088626288453e-07,3.149015979903914e-05,0.0
2.637,3.7011606561879627e-07,1.2759434388437477e-06,3.671903005108191e-07,3.14158323246927e-05,0.0
2.638,3.734220402158441e-07,1.2935022432369117e-06,3.647509609654646e-07,3.134349477078012e-05,0.0
2.6390000000000002,3.7707392249603124e-07,1.3115074420177383e-06,3.622460302075664e-07,3.127595386271252e-05,0.0
2.64,3.810919020765286e-07,1.3298938536657692e-06,3.596839518158186e-07,3.1216066396975273e-05,0.0
2.641,3.85497285150451e-07,1.34859915729523e-06,3.5707994368723465e-07,3.116657500751947e-05,0.0
2.642,3.903074879634465e-07,1.367559742319486e-06,3.544536834406873e-07,3.1129991000891245e-05,0.0
