Time,Data_Filt_E0,Data_Filt_E1,Data_Filt_E6,Data_Filt_CD,On-set
2.35,8.026705515832412e-07,3.996362217842959e-07,3.4560101337753613e-07,2.142876355202865e-05,0.0
2.351,8.003097061772569e-07,4.014361145596125e-07,3.4981657098556306e-07,2.152214066413432e-05,0.0
2.352,7.984564811887906e-07,4.0339538852800235e-07,3.542240058194723e-07,2.1619310686244463e-05,0.0
2.353,7.970786302089598e-07,4.055225945030209e-07,3.58806642980816e-07,2.1719092979090955e-05,0.0
2.354,7.961368777279711e-07,4.07819271971007e-07,3.6354769631506857e-07,2.1820340612306305e-05,0.0
2.355,7.955874269561041e-07,4.102806554642329e-07,3.684285809289194e-07,2.1921996439949116e-05,0.0
2.356,7.953877912876851e-07,4.1289662044236033e-07,3.734282826919243e-07,2.202308849366352e-05,0.0
2.357,7.955015082606e-07,4.156526704943111e-07,3.78524839857167e-07,2.2122707329437832e-05,0.0
2.358,7.958993593293718e-07,4.185307612998192e-07,3.8369717246139e-07,2.22199822797805e-05,0.0
2.359,7.965605299907331e-07,4.2151006850206475e-07,3.889251720736474e-07,2.2314050858580826e-05,0.0
2.36,7.974750074845699e-07,4.245681818392298e-07,3.94188920556407e-07,2.2404012780442497e-05,0.0
2.361,7.986465541122403e-07,4.276823323886079e-07,3.994675610005651e-07,2.2488892554064656e-05,0.0
2.362,8.000939335919623e-07,4.3082959390250985e-07,4.04737698276837e-07,2.256765882288868e-05,0.0
2.363,8.018472676758638e-07,4.3398596142320646e-07,4.099725242850142e-07,2.2639298085426827e-05,0.0
2.364,8.039403270815978e-07,4.3712530414337177e-07,4.151423216414278e-07,2.270290439844746e-05,0.0
2.365,8.064020108272767e-07,4.4021918334759305e-07,4.202165060202377e-07,2.2757785930234358e-05,0.0
2.366,8.09252633379106e-07,4.432380111319962e-07,4.251668860482234e-07,2.2803593159354582e-05,0.0
2.367,8.125102261556204e-07,4.4615291206042747e-07,4.299702371694078e-07,2.284037139268588e-05,0.0
2.368,8.162007910392461e-07,4.489365573437238e-07,4.34608693316099e-07,2.2868433304627783e-05,0.0
2.369,8.203597019608536e-07,4.515628962281385e-07,4.3906802056849653e-07,2.28881278819087e-05,0.0
2.37,8.25023503498622e-07,4.540076682537996e-07,4.4333491726329604e-07,2.289966469442896e-05,0.0
2.371,8.302216532727927e-07,4.562496200021636e-07,4.473952024536331e-07,2.2903047465526143e-05,0.0
2.372,8.359741348080777e-07,4.58270727983586e-07,4.512341814926988e-07,2.289808065347854e-05,0.0
2.373,8.422958295214718e-07,4.600555417719596e-07,4.548384422587147e-07,2.288440886319289e-05,0.0
2.374,8.492026177020308e-07,4.615905449024092e-07,4.58196435592046e-07,2.2861599118358535e-05,0.0
2.375,8.567113286938787e-07,4.628635240000529e-07,4.612972464125918e-07,2.2829331832708438e-05,0.0
2.376,8.64833328469034e-07,4.638633552787992e-07,4.64130362952384e-07,2.2787689135097288e-05,0.0
2.3770000000000002,8.735676903376593e-07,4.645804364946131e-07,4.666874229118933e-07,2.2737331912102043e-05,0.0
2.378,8.828998639758357e-07,4.650066724247682e-07,4.68963288857179e-07,2.267939325313393e-05,0.0
2.379,8.928084877703079e-07,4.651346767456256e-07,4.709550200476435e-07,2.261519945057045e-05,0.0
2.38,9.032738113474552e-07,4.649570323354983e-07,4.72661133794272e-07,2.2546010677548212e-05,0.0
2.3810000000000002,9.142781217578446e-07,4.644660280742078e-07,4.74083213513942e-07,2.247288985830887e-05,0.0
2.382,9.257986377062224e-07,4.636541502713887e-07,4.7522775586432566e-07,2.23968049884706e-05,0.0
2.383,9.378000832642342e-07,4.6251523374875246e-07,4.761054976111495e-07,2.2318920715928743e-05,0.0
2.384,9.502311562585544e-07,4.610448808223644e-07,4.767302763556727e-07,2.2240807585855943e-05,0.0
2.3850000000000002,9.63025323055176e-07,4.5923982698967603e-07,4.771208026670285e-07,2.2164416661806477e-05,0.0
2.386,9.761046468286451e-07,4.570981371562722e-07,4.773036747621146e-07,2.209192548789851e-05,0.0
2.387,9.89384024075162e-07,4.546203767105063e-07,4.773141624151967e-07,2.2025571087345477e-05,0.0
2.388,1.0027738143222186e-06,4.518098243889757e-07,4.771939802289785e-07,2.196750519658856e-05,0.0
2.3890000000000002,1.0161828285090034e-06,4.486716942367758e-07,4.769865911747126e-07,2.1919695395368785e-05,0.0
2.39,1.0295233563218398e-06,4.452131800330065e-07,4.7673145271174266e-07,2.188387982772568e-05,0.0
2.391,1.0427135649628495e-06,4.414449829511386e-07,4.7645990085639115e-07,2.18615563149399e-05,0.0
2.392,1.0556751484482585e-06,4.373828883146811e-07,4.761939376631031e-07,2.185398426389184e-05,0.0
2.3930000000000002,1.068331660732398e-06,4.330478525785353e-07,4.759468144538734e-07,2.186218178196536e-05,0.0
2.394,1.0806086541978897e-06,4.284644030940138e-07,4.7572447908276573e-07,2.188689621431328e-05,0.0
2.395,1.09243306310477e-06,4.236582016087149e-07,4.755273179964078e-07,2.192854437624189e-05,0.0
2.396,1.1037339738761525e-06,4.1865438322680765e-07,4.753511555837071e-07,2.1987148434172703e-05,0.0
2.3970000000000002,1.114444605423639e-06,4.1347775160912507e-07,4.751873752038335e-07,2.2062296889611592e-05,0.0
2.398,1.124501651744554e-06,4.0815392779898565e-07,4.7502352401495643e-07,2.2153164666840784e-05,0.0
2.399,1.133842834142363e-06,4.02710407296671e-07,4.748460507669701e-07,2.2258613193825956e-05,0.0
2.4,1.142405745181699e-06,3.971775163532729e-07,4.746452775098368e-07,2.237733093226997e-05,0.0
2.4010000000000002,1.150128138906196e-06,3.915874630073176e-07,4.744198411511187e-07,2.250795389547016e-05,0.0
2.402,1.1569491712232049e-06,3.8597060494080053e-07,4.741772651825734e-07,2.2649145763501197e-05,0.0
2.403,1.1628122508227655e-06,3.803525582017414e-07,4.7393072478791814e-07,2.2799641693200946e-05,0.0
2.404,1.1676680269779803e-06,3.7475467389342674e-07,4.736956878863962e-07,2.2958260588883377e-05,0.0
2.4050000000000002,1.1714743739295687e-06,3.691969562839084e-07,4.734886611559894e-07,2.3123891335148436e-05,0.0
2.406,1.1741949743547536e-06,3.637018302277676e-07,4.733257118114785e-07,2.3295460826315034e-05,0.0
2.407,1.175800902080615e-06,3.582959217600868e-07,4.7322013743447413e-07,2.347188507711457e-05,0.0
2.408,1.1762747864951688e-06,3.530074866293483e-07,4.731817892794966e-07,2.365200489580945e-05,0.0
2.4090000000000003,1.1756145482186445e-06,3.478619744697396e-07,4.732167951989381e-07,2.3834547226867016e-05,0.0
2.41,1.1738347617486095e-06,3.42880420191321e-07,4.733259597978682e-07,2.401814675091825e-05,0.0
2.411,1.1709629013690744e-06,3.3808125554981e-07,4.735039804938448e-07,2.420137664510739e-05,0.0
2.412,1.1670329196165115e-06,3.334832713164397e-07,4.73740347054649e-07,2.4382732446686955e-05,0.0
2.4130000000000003,1.1620834465226855e-06,3.291077708139915e-07,4.74020858661567e-07,2.4560600458342423e-05,0.0
2.414,1.156158929898213e-06,3.249786292563352e-07,4.743295221874711e-07,2.4733272654959007e-05,0.0
2.415,1.149307331899873e-06,3.2112223975023696e-07,4.746501123826409e-07,2.489900880723849e-05,0.0
2.416,1.1415754937837775e-06,3.175685126473416e-07,4.7496634248738587e-07,2.505608295756664e-05,0.0
2.4170000000000003,1.1330062990895666e-06,3.143490391745225e-07,4.752617840454874e-07,2.520278335890359e-05,0.0
2.418,1.123638777741727e-06,3.11492145361337e-07,4.755209168594075e-07,2.5337413535161984e-05,0.0
2.419,1.113509993008622e-06,3.090196443559775e-07,4.757297360641371e-07,2.5458340849703164e-05,0.0
2.42,1.1026569092068945e-06,3.069465069773124e-07,4.75875125914549e-07,2.556407909428668e-05,0.0
2.4210000000000003,1.091118151893498e-06,3.0528120061636746e-07,4.759453543314906e-07,2.5653381740354845e-05,0.0
2.422,1.0789365457318024e-06,3.040262703351716e-07,4.759321674314181e-07,2.5725343836936498e-05,0.0
2.423,1.0661602262987288e-06,3.031801574742792e-07,4.75831256787341e-07,2.577946847259503e-05,0.0
2.424,1.0528417102066297e-06,3.027387358139798e-07,4.756394406514605e-07,2.581561974490704e-05,0.0
2.4250000000000003,1.039043071336915e-06,3.0269444292884425e-07,4.753518905623086e-07,2.5833872180688828e-05,0.0
2.426,1.0248517449949448e-06,3.03034743899278e-07,4.749624672740404e-07,2.583436769225971e-05,0.0
2.427,1.0103927694633406e-06,3.037423994516131e-07,4.744650608817511e-07,2.5817264534664156e-05,0.0
2.428,9.958204947989328e-07,3.0479689606425533e-07,4.738538591777081e-07,2.5782765138142716e-05,0.0
2.4290000000000003,9.812966223981786e-07,3.06176168915869e-07,4.731241866744791e-07,2.5731152771636292e-05,0.0
2.43,9.669784201852883e-07,3.078590542486479e-07,4.7227433262203174e-07,2.566277447296238e-05,0.0
2.431,9.530236225040208e-07,3.0982802857398664e-07,4.71306230600842e-07,2.557801384296045e-05,0.0
2.432,9.395950484641132e-07,3.120712246853836e-07,4.702240954826928e-07,2.547740053734481e-05,0.0
2.433,9.268553909121328e-07,3.145830237652164e-07,4.690323249731251e-07,2.5361821931854887e-05,0.0
2.434,9.14958320644258e-07,3.173629900165376e-07,4.677342124288439e-07,2.5232583897523548e-05,0.0
2.435,9.0404130691234e-07,3.204138323321882e-07,4.663319302884009e-07,2.509125592842257e-05,0.0
2.436,8.942217115416156e-07,3.237389258087663e-07,4.648273772285351e-07,2.493946286443716e-05,0.0
2.437,8.855951708097018e-07,3.273396081499995e-07,4.632231341099108e-07,2.4778742001411196e-05,0.0
2.438,8.782344626241038e-07,3.312126114822446e-07,4.615235650577161e-07,2.4610561048218016e-05,0.0
2.439,8.721916250112124e-07,3.353480251930819e-07,4.597362662871944e-07,2.443652887173609e-05,0.0
2.44,8.675028146560412e-07,3.397287850758435e-07,4.578737911477676e-07,2.425860374771402e-05,0.0
2.441,8.641879364370858e-07,3.44332357755122e-07,4.5595529341715937e-07,2.407909232616776e-05,0.0
2.442,8.622450881810781e-07,3.491333193482818e-07,4.54005610202575e-07,2.3900488281267224e-05,0.0
2.443,8.616477932548957e-07,3.541044682641947e-07,4.520507605028345e-07,2.3725299485487168e-05,0.0
2.444,8.623476240697215e-07,3.592165844105496e-07,4.501132473328182e-07,2.3555914775828557e-05,0.0
2.445,8.64280801747693e-07,3.644399827396554e-07,4.4821112237173333e-07,2.3394503837823804e-05,0.0
2.446,8.673753569927823e-07,3.697480976063631e-07,4.463615234899106e-07,2.32429488704873e-05,0.0
2.447,8.715564003323274e-07,3.751188886323677e-07,4.445845483370423e-07,2.310280074309988e-05,0.0
2.448,8.767518104832187e-07,3.805325719598187e-07,4.4290365663044636e-07,2.297524745833452e-05,0.0
2.449,8.828961063369163e-07,3.85968507563515e-07,4.4134385742282076e-07,2.28611007611576e-05,0.0
2.45,8.899261450473031e-07,3.914034180546301e-07,4.3992896595486813e-07,2.2760794873810597e-05,0.0
2.451,8.977725561228477e-07,3.968113996086805e-07,4.386780323663295e-07,2.267437797227721e-05,0.0
2.452,9.063569596188936e-07,4.0216504207303173e-07,4.3760364578696337e-07,2.2601524962184152e-05,0.0
2.453,9.155946964226436e-07,4.0743617753611606e-07,4.367134141032585e-07,2.25416059663404e-05,0.0
2.454,9.253959011785836e-07,4.125960530055618e-07,4.360117727061978e-07,2.249379125127971e-05,0.0
2.455,9.35665069328433e-07,4.176159473860874e-07,4.355005269003742e-07,2.2457172138717504e-05,0.0
2.456,9.46303115930952e-07,4.224683047529995e-07,4.351787391404434e-07,2.2430879159765208e-05,0.0
2.457,9.572103589199074e-07,4.271275843540136e-07,4.350418946763055e-07,2.2414151672447387e-05,0.0
2.458,9.682886846546971e-07,4.315709280770141e-07,4.350808105340087e-07,2.240634789393413e-05,0.0
2.459,9.79445778487543e-07,4.35778795736244e-07,4.352815659664553e-07,2.2406935178459664e-05,0.0
2.46,9.906014510840485e-07,4.397347476015889e-07,4.3562670155214186e-07,2.241547916494657e-05,0.0
2.461,1.001690422586204e-06,4.434244930071029e-07,4.36096620175646e-07,2.2431615803507094e-05,0.0
2.462,1.0126582436789612e-06,4.468353443505806e-07,4.366703296749693e-07,2.2454991086834792e-05,0.0
2.463,1.0234545285443267e-06,4.499560947012757e-07,4.373262959957092e-07,2.2485165019038408e-05,0.0
2.464,1.0340291762496703e-06,4.527770973635933e-07,4.38043955781432e-07,2.2521525624532303e-05,0.0
2.465,1.044331393045539e-06,4.552919331225008e-07,4.388046161568059e-07,2.256330952136427e-05,0.0
2.466,1.054310223363056e-06,4.575003019061606e-07,4.395907606062153e-07,2.260973419854725e-05,0.0
2.467,1.0639176255685166e-06,4.594085878591813e-07,4.403846420958525e-07,2.266010776367939e-05,0.0
2.468,1.0731109088344968e-06,4.610272090732844e-07,4.41167665072339e-07,2.271383300441041e-05,0.0
2.469,1.0818500729320625e-06,4.623679842187655e-07,4.419212288608737e-07,2.277035847745426e-05,0.0
2.47,1.090092694339066e-06,4.634433534714522e-07,4.426286924671911e-07,2.2829146056558823e-05,0.0
2.471,1.0977912505302197e-06,4.642661015997436e-07,4.4327699439681554e-07,2.288966847089544e-05,0.0
2.472,1.104893340532829e-06,4.648484027986161e-07,4.438568250939815e-07,2.2951390067579627e-05,0.0
2.473,1.111343436515334e-06,4.652007171683097e-07,4.44361630785116e-07,2.3013686989119625e-05,0.0
2.474,1.1170853316399604e-06,4.6533148255254905e-07,4.44785670014068e-07,2.3075765048622986e-05,0.0
2.475,1.1220655868471368e-06,4.6524764063121597e-07,4.451221168654304e-07,2.313666722245757e-05,0.0
2.476,1.1262395705424233e-06,4.649551320579759e-07,4.4536291901833293e-07,2.319535980867328e-05,0.0
2.477,1.1295771715519612e-06,4.644590811766903e-07,4.455004480377322e-07,2.3250841777210663e-05,0.0
2.478,1.1320613341187918e-06,4.637641287749642e-07,4.455292742029951e-07,2.3302283835429967e-05,0.0
2.479,1.133681010183622e-06,4.628750474631161e-07,4.454460358105743e-07,2.334917105821369e-05,0.0
2.48,1.1344275055284309e-06,4.617972752498986e-07,4.452474502633504e-07,2.3391325860377903e-05,0.0
2.481,1.1342961101984803e-06,4.605374790846721e-07,4.44929018668466e-07,2.3428759908795164e-05,0.0
2.482,1.1332870301674637e-06,4.591051259113837e-07,4.444863364774274e-07,2.3461464954261237e-05,0.0
2.483,1.1314030732872635e-06,4.575142638319697e-07,4.439180559116706e-07,2.348929112856886e-05,0.0
2.484,1.128647623357597e-06,4.557827288596179e-07,4.432269556583626e-07,2.3511958825844973e-05,0.0
2.485,1.125025349329579e-06,4.539287211749427e-07,4.424179082923293e-07,2.3529122407988715e-05,0.0
2.486,1.1205446280518124e-06,4.519683671723305e-07,4.414958887056274e-07,2.3540391985693014e-05,0.0
2.487,1.1152199547406948e-06,4.49915830513157e-07,4.404653615543222e-07,2.354534778113642e-05,0.0
2.488,1.1090724404294864e-06,4.477834092509186e-07,4.393303356075597e-07,2.3543680868285863e-05,0.0
2.489,1.102127453633756e-06,4.455812267107886e-07,4.380959400204017e-07,2.3535415643351535e-05,0.0
2.49,1.094411060881514e-06,4.433192394957906e-07,4.367702546747636e-07,2.3520965421037325e-05,0.0
2.491,1.0859477341060828e-06,4.410100944098591e-07,4.3536354929213707e-07,2.350097584560437e-05,0.0
2.492,1.076760611755783e-06,4.386685938604751e-07,4.338861350325984e-07,2.347614306734488e-05,0.0
2.493,1.0668745757136391e-06,4.363081369058476e-07,4.32346757568775e-07,2.3447103174482505e-05,0.0
2.494,1.0563197793877662e-06,4.3393798602929133e-07,4.307516707070185e-07,2.341442757346616e-05,0.0
2.495,1.0451311773794194e-06,4.315633165301169e-07,4.2910580837227924e-07,2.3378785663467185e-05,0.0
2.496,1.03334585334575e-06,4.291865080524581e-07,4.274150736990643e-07,2.3341159528410612e-05,0.0
2.497,1.0210059032242077e-06,4.268080957946318e-07,4.256861940280099e-07,2.330286939380664e-05,0.0
2.498,1.008165394948184e-06,4.244275443275781e-07,4.239254699565337e-07,2.3265405192522203e-05,0.0
2.499,9.948905987181306e-07,4.220433456050453e-07,4.221406665195223e-07,2.3230241735852943e-05,0.0
2.5,9.812522784462006e-07,4.196524960522281e-07,4.203445634595131e-07,2.3198704198223483e-05,0.0
2.501,9.673199190081878e-07,4.17250527616491e-07,4.185545616089916e-07,2.317187185981848e-05,0.0
2.5020000000000002,9.531626517071636e-07,4.148318845292976e-07,4.167888853126954e-07,2.315053871836277e-05,0.0
2.503,9.388522593346018e-07,4.123905216500333e-07,4.150648210113371e-07,2.3135233262042285e-05,0.0
2.504,9.244633365967038e-07,4.0992168563676324e-07,4.133993138061084e-07,2.3126254756951224e-05,0.0
2.505,9.100718958668518e-07,4.074239070492869e-07,4.118092745234234e-07,2.3123697177460323e-05,0.0
2.5060000000000002,8.957537982145873e-07,4.048984944035112e-07,4.1031124800472697e-07,2.3127455698391583e-05,0.0
2.507,8.81580930637573e-07,4.0234709953417885e-07,4.0892036269466107e-07,2.313720753325181e-05,0.0
2.508,8.676169627202698e-07,3.997706889265574e-07,4.076494468778934e-07,2.3152382295798707e-05,0.0
2.509,8.539158236176776e-07,3.971699318153003e-07,4.065095171272391e-07,2.317216212781312e-05,0.0
2.5100000000000002,8.405247277672297e-07,3.945454944065806e-07,4.0550991730409e-07,2.3195529561074453e-05,0.0
2.511,8.274929633444773e-07,3.918996271020352e-07,4.0465766245775684e-07,2.3221348118850973e-05,0.0
2.512,8.148777303836952e-07,3.892388871824835e-07,4.0395861937722077e-07,2.324845091326424e-05,0.0
2.513,8.027387171930424e-07,3.865743526399773e-07,4.034197288434654e-07,2.3275706192001083e-05,0.0
2.5140000000000002,7.911309623463817e-07,3.839188474239002e-07,4.0304893390596113e-07,2.330204457937328e-05,0.0
2.515,7.801043685989166e-07,3.812845496082496e-07,4.028534447209183e-07,2.3326474234147045e-05,0.0
2.516,7.697034509850225e-07,3.786823180995398e-07,4.028392604254431e-07,2.334809709476636e-05,0.0
2.517,7.599649635861673e-07,3.761224989493713e-07,4.0301215820790577e-07,2.336609796143976e-05,0.0
2.5180000000000002,7.509186417116935e-07,3.7361642148436454e-07,4.03377546939557e-07,2.337970635178564e-05,0.0
2.519,7.425915891641794e-07,3.711761218521355e-07,4.039380730593232e-07,2.338817216548512e-05,0.0
2.52,7.350110514249128e-07,3.688131835774629e-07,4.04691416429993e-07,2.3390763387035244e-05,0.0
2.521,7.282004972492143e-07,3.6654022269342126e-07,4.05630078823643e-07,2.3386767736228265e-05,0.0
2.5220000000000002,7.22172484523842e-07,3.643729162171694e-07,4.067422580148196e-07,2.3375517218126708e-05,0.0
2.523,7.1692637650776e-07,3.623280208487175e-07,4.08012650544606e-07,2.3356429301130497e-05,0.0
2.524,7.124509397128884e-07,3.6041912054064745e-07,4.0942285536888645e-07,2.332900711150126e-05,0.0
2.525,7.087285771387881e-07,3.5865481798111e-07,4.109519303896286e-07,2.3292802469449445e-05,0.0
2.5260000000000002,7.057413325145407e-07,3.570392230320158e-07,4.1257739558623963e-07,2.324739165226495e-05,0.0
2.527,7.034752845710985e-07,3.555721417768358e-07,4.142760746281285e-07,2.3192370269797788e-05,0.0
2.528,7.019180786862131e-07,3.542491487636901e-07,4.160246917064633e-07,2.3127347133555483e-05,0.0
2.529,7.010527999177185e-07,3.530624211809785e-07,4.178000926893418e-07,2.3051939302226335e-05,0.0
2.5300000000000002,7.008559595867825e-07,3.520018983478904e-07,4.19579069651166e-07,2.2965788143508865e-05,0.0
2.531,7.013004350170129e-07,3.5105595587876805e-07,4.213391601958875e-07,2.2868592804204137e-05,0.0
2.532,7.02358038247079e-07,3.502111489706041e-07,4.230605236284164e-07,2.2760151020935936e-05,0.0
2.533,7.039983288860743e-07,3.4945191224993014e-07,4.2472652276157193e-07,2.2640425933347057e-05,0.0
2.5340000000000003,7.061857828998342e-07,3.4876121492129134e-07,4.2632236081375446e-07,2.2509656857829577e-05,0.0
2.535,7.088785853052698e-07,3.481215157796223e-07,4.278338188683959e-07,2.2368468069638255e-05,0.0
2.536,7.120284820776385e-07,3.4751525018495e-07,4.292467449907104e-07,2.221786292032648e-05,0.0
