Time,Data_Filt_E0,Data_Filt_E1,Data_Filt_E6,Data_Filt_CD,On-set
0.256,3.1354743990940377e-07,2.0240689976122507e-07,2.559816405605304e-07,1.2192907580124143e-05,0.0
0.257,3.135639251292221e-07,2.0332722436714442e-07,2.5619729178786304e-07,1.208439117806866e-05,0.0
0.258,3.135570085676284e-07,2.042500834165113e-07,2.565062241192678e-07,1.197388513608002e-05,0.0
0.259,3.135232165205552e-07,2.0516718300442977e-07,2.569085827967445e-07,1.1861391129133156e-05,0.0
0.26,3.134593430865126e-07,2.0607162807165398e-07,2.57406388808891e-07,1.1746940188537691e-05,0.0
0.261,3.133619343447121e-07,2.0695732689682317e-07,2.580030497692287e-07,1.1630555892706468e-05,0.0
0.262,3.132268243061538e-07,2.078195607411373e-07,2.5870029732844854e-07,1.1512228630136466e-05,0.0
0.263,3.130496976074262e-07,2.0865548099843885e-07,2.59496498303901e-07,1.139191489959143e-05,0.0
0.264,3.128270106018099e-07,2.094643267562767e-07,2.60386899146143e-07,1.1269571072123777e-05,0.0
0.265,3.125569557787905e-07,2.1024785931928278e-07,2.613645724699492e-07,1.1145206625058505e-05,0.0
0.266,3.1224120059507824e-07,2.1100969697076314e-07,2.624221966009916e-07,1.1018910700256982e-05,0.0
0.267,3.118872197931903e-07,2.1175349279045238e-07,2.635535768905577e-07,1.0890839843596224e-05,0.0
0.268,3.1150822623556085e-07,2.1248156374212205e-07,2.647532569921616e-07,1.0761203894864526e-05,0.0
0.269,3.111192120839617e-07,2.131948832920588e-07,2.660154670044688e-07,1.0630280112501436e-05,0.0
0.27,3.1073283462199666e-07,2.1389463422198697e-07,2.6733423492105013e-07,1.0498462453144506e-05,0.0
0.271,3.103584231299679e-07,2.1458387854224761e-07,2.687036222869961e-07,1.03663094533356e-05,0.0
0.272,3.100032465771419e-07,2.1526726027825666e-07,2.701172187512304e-07,1.023451805633287e-05,0.0
0.273,3.096745618150992e-07,2.159499757516257e-07,2.715677691443841e-07,1.010382002163034e-05,0.0
0.274,3.093810129618925e-07,2.1663837399711574e-07,2.730470961369231e-07,9.974892701016485e-06,0.0
0.275,3.091325072267356e-07,2.173406971704084e-07,2.745463030082373e-07,9.848337997615164e-06,0.0
0.276,3.0894057552570256e-07,2.180662669655629e-07,2.760560824554101e-07,9.72468898789772e-06,0.0
0.277,3.088195076788548e-07,2.1882486650966882e-07,2.775662479505449e-07,9.604408626782776e-06,0.0
0.278,3.087859211985629e-07,2.1962744500728285e-07,2.79065052011394e-07,9.487886731774114e-06,0.0
0.279,3.088581600153875e-07,2.204865022860749e-07,2.805397374926647e-07,9.37545072440204e-06,0.0
0.28,3.090562735039548e-07,2.2141482640135466e-07,2.8197777674929055e-07,9.267423131268868e-06,0.0
0.281,3.093997398037779e-07,2.2242395279741158e-07,2.833676123370573e-07,9.164212283469265e-06,0.0
0.28200000000000003,3.09904714687911e-07,2.235239484670877e-07,2.846994222901373e-07,9.066337384197903e-06,0.0
0.28300000000000003,3.105845236242703e-07,2.247235300150525e-07,2.85965706579186e-07,8.974348518705578e-06,0.0
0.28400000000000003,3.1145116817555245e-07,2.2602925485232803e-07,2.8716014808624457e-07,8.88871478320075e-06,0.0
0.28500000000000003,3.125143780091624e-07,2.274444721035359e-07,2.882757495484397e-07,8.809764383795344e-06,0.0
0.28600000000000003,3.1377924644376666e-07,2.289689391126917e-07,2.893048638703448e-07,8.737745400710729e-06,0.0
0.28700000000000003,3.152452652991727e-07,2.3059893578177185e-07,2.902405825206716e-07,8.673006106876338e-06,0.0
0.28800000000000003,3.169072923861115e-07,2.323277149805427e-07,2.9107693878923226e-07,8.616144467278325e-06,0.0
0.289,3.187569663958885e-07,2.3414639589313895e-07,2.918080005536416e-07,8.56798719562013e-06,0.0
0.29,3.2078361169989624e-07,2.360445360703233e-07,2.924274389799763e-07,8.52945203584445e-06,0.0
0.291,3.2297439197696815e-07,2.3800986130830122e-07,2.9292870962989964e-07,8.501421324344349e-06,0.0
0.292,3.2531401611411493e-07,2.4002833184884173e-07,2.933055206212247e-07,8.484672440044841e-06,0.0
0.293,3.277851242565918e-07,2.420853570670197e-07,2.935521623681306e-07,8.479848108419082e-06,0.0
0.294,3.303692129366904e-07,2.441671999421656e-07,2.936636859896334e-07,8.487436369802321e-06,0.0
0.295,3.330473669372776e-07,2.462611165323948e-07,2.9363662200570053e-07,8.507743371707403e-06,0.0
0.296,3.358016869429415e-07,2.483541484445739e-07,2.934691379000212e-07,8.540871298813216e-06,0.0
0.297,3.386167457670933e-07,2.504322666013954e-07,2.931595805316535e-07,8.586719730671583e-06,0.0
0.298,3.41478489945872e-07,2.524809967178573e-07,2.927053495672577e-07,8.64499710602077e-06,0.0
0.299,3.443716708355565e-07,2.544872257851716e-07,2.921037602784164e-07,8.715219622795031e-06,0.0
0.3,3.472789594968776e-07,2.564408915164262e-07,2.913538451972941e-07,8.796716814053742e-06,0.0
0.301,3.501813000959753e-07,2.5833495202097696e-07,2.904574823126625e-07,8.888670772118419e-06,0.0
0.302,3.530581883319443e-07,2.6016499569787964e-07,2.894196910724809e-07,8.990175608110747e-06,0.0
0.303,3.558889297085007e-07,2.619303831845154e-07,2.8824874819141617e-07,9.100294043495688e-06,0.0
0.304,3.586548789118263e-07,2.63634776855104e-07,2.869557705636362e-07,9.2180992210761e-06,0.0
0.305,3.613413178837173e-07,2.6528523445609705e-07,2.855528394706522e-07,9.34269208976065e-06,0.0
0.306,3.6393839246499436e-07,2.668912542933051e-07,2.840505177170777e-07,9.473201982786876e-06,0.0
0.307,3.664399124192445e-07,2.6846269472290105e-07,2.824568214772636e-07,9.608792006568908e-06,0.0
0.308,3.6884086656086486e-07,2.700069575862565e-07,2.8077791058638624e-07,9.748670357865437e-06,0.0
0.309,3.711369415462347e-07,2.7152785745236706e-07,2.7901883426148185e-07,9.892093684076607e-06,0.0
0.31,3.733251636397744e-07,2.730260498230995e-07,2.771836471741341e-07,1.0038361418596656e-05,0.0
0.311,3.75402895732273e-07,2.744996738915977e-07,2.7527614881164615e-07,1.01867986997088e-05,0.0
0.312,3.773663717905637e-07,2.759448359651828e-07,2.733012014759118e-07,1.033672040895514e-05,0.0
0.313,3.792102473554086e-07,2.77355980897177e-07,2.712646355843227e-07,1.0487399189039129e-05,0.0
0.314,3.809276125924514e-07,2.787260213820008e-07,2.6917187700579773e-07,1.0638072137887098e-05,0.0
0.315,3.82511088271105e-07,2.800462146308599e-07,2.670273088901577e-07,1.0787968837902652e-05,0.0
0.316,3.839555872084588e-07,2.8130620309844245e-07,2.648346023935091e-07,1.0936317331027171e-05,0.0
0.317,3.852602466667346e-07,2.824946068239095e-07,2.625969115852716e-07,1.1082330574536732e-05,0.0
0.318,3.864272868526296e-07,2.836001963993704e-07,2.603167131388289e-07,1.1225202419082586e-05,0.0
0.319,3.874600004942497e-07,2.8461299578428254e-07,2.5799590281254136e-07,1.136411954274826e-05,0.0
0.32,3.883627097956846e-07,2.855246768388116e-07,2.556364370090569e-07,1.1498284100735774e-05,0.0
0.321,3.891409269846494e-07,2.8632905371203e-07,2.532414038549853e-07,1.1626946574067625e-05,0.0
0.322,3.897993722623789e-07,2.870238263567215e-07,2.5081572837742134e-07,1.1749427105664982e-05,0.0
0.323,3.903395755286567e-07,2.876121385918112e-07,2.483652968653859e-07,1.1865106285162357e-05,0.0
0.324,3.9075993782233285e-07,2.881010235960648e-07,2.4589532699123066e-07,1.197341907463886e-05,0.0
0.325,3.910584759976277e-07,2.884975443345409e-07,2.434099351215769e-07,1.2073877787898769e-05,0.0
0.326,3.912346889522826e-07,2.888065114564083e-07,2.40912495997307e-07,1.2166094581931785e-05,0.0
0.327,3.912879244513021e-07,2.890306856218253e-07,2.3840552838630238e-07,1.224977371046579e-05,0.0
0.328,3.912157281257766e-07,2.891712099417073e-07,2.358905574314525e-07,1.2324676813355498e-05,0.0
0.329,3.910153380228495e-07,2.892273594600435e-07,2.333685264900656e-07,1.239058429408868e-05,0.0
0.33,3.906852814744806e-07,2.8919664762936415e-07,2.3084013851066538e-07,1.2447283942147622e-05,0.0
0.331,3.902248193506042e-07,2.890757277743464e-07,2.2830628297508379e-07,1.2494598922153784e-05,0.0
0.332,3.896339490002817e-07,2.888615693660328e-07,2.257696238539513e-07,1.253241974421967e-05,0.0
0.333,3.889157365928836e-07,2.885521258684417e-07,2.232357737917833e-07,1.2560702540640116e-05,0.0
0.334,3.8807878922251e-07,2.881462015455992e-07,2.2071206948672e-07,1.257944249685412e-05,0.0
0.335,3.871365073632626e-07,2.8764325963872056e-07,2.182060187626019e-07,1.2588653974827104e-05,0.0
0.336,3.86103004690724e-07,2.870435499302252e-07,2.157249918911677e-07,1.2588378214371418e-05,0.0
0.337,3.849896878419592e-07,2.863481544245714e-07,2.132757754928618e-07,1.2578700406548818e-05,0.0
0.338,3.838050562308424e-07,2.855584656684712e-07,2.108639285120909e-07,1.2559742957759502e-05,0.0
0.339,3.8255606956174054e-07,2.846752605249206e-07,2.084939489353808e-07,1.2531638585360854e-05,0.0
0.34,3.812489051565072e-07,2.83698499913118e-07,2.061696531819677e-07,1.249450838601466e-05,0.0
0.341,3.7988913632947685e-07,2.826279424721872e-07,2.0389391745613053e-07,1.2448461388923295e-05,0.0
0.342,3.784820613103794e-07,2.814639233133044e-07,2.0166846917283242e-07,1.239360997223182e-05,0.0
0.343,3.7703303157863697e-07,2.802093066225247e-07,1.9949473729380389e-07,1.2330088628796184e-05,0.0
0.34400000000000003,3.755472535370669e-07,2.788721350243147e-07,1.9737560615376693e-07,1.2258073733175014e-05,0.0
0.34500000000000003,3.74029365182937e-07,2.7746534554051413e-07,1.953168299182355e-07,1.217779366407084e-05,0.0
0.34600000000000003,3.724836322219002e-07,2.760034704007543e-07,1.9332729970083453e-07,1.2089521315609524e-05,0.0
0.34700000000000003,3.7091429588644644e-07,2.7450067542908417e-07,1.9141887270543187e-07,1.1993563758876298e-05,0.0
0.34800000000000003,3.693253033006727e-07,2.7297160990710934e-07,1.89606056032684e-07,1.189026239267078e-05,0.0
0.34900000000000003,3.677195616417041e-07,2.7143229614226136e-07,1.879046537487953e-07,1.17799947609143e-05,0.0
0.35000000000000003,3.660981865007506e-07,2.698988942388188e-07,1.863294529867389e-07,1.16631661065433e-05,0.0
0.35100000000000003,3.644609958108999e-07,2.683856897660248e-07,1.8489250846724609e-07,1.1540198074804147e-05,0.0
0.352,3.6280823616036564e-07,2.6690446504006e-07,1.8360330214732268e-07,1.1411528589804292e-05,0.0
0.353,3.611411839533779e-07,2.654653660757052e-07,1.8246992846634926e-07,1.1277612444724228e-05,0.0
0.354,3.594611329516152e-07,2.640778779485083e-07,1.814996642944581e-07,1.1138897463805092e-05,0.0
0.355,3.577686092784474e-07,2.627504707818407e-07,1.8069868507189287e-07,1.0995788992202312e-05,0.0
0.356,3.560630301172063e-07,2.61489509834854e-07,1.8007146555018738e-07,1.0848643012923692e-05,0.0
0.357,3.543422373764801e-07,2.6029869881758215e-07,1.7962111976151645e-07,1.0697786922057193e-05,0.0
0.358,3.526026259178412e-07,2.591790524272784e-07,1.793514532386532e-07,1.054353239895633e-05,0.0
0.359,3.5083969572766985e-07,2.581303370112782e-07,1.792688877512638e-07,1.0386167777332072e-05,0.0
0.36,3.49048114083695e-07,2.571546435998872e-07,1.793823462070698e-07,1.0225949894678753e-05,0.0
0.361,3.472220436259925e-07,2.562592007307644e-07,1.7970181481885596e-07,1.0063116617030804e-05,0.0
0.362,3.45356003970422e-07,2.554552443362026e-07,1.8023702788757032e-07,9.897914962552157e-06,0.0
0.363,3.434451456339894e-07,2.5475495772122284e-07,1.8099676334202264e-07,9.730627941241822e-06,0.0
0.364,3.414855268643659e-07,2.541708813900913e-07,1.819889977525891e-07,9.56159551286687e-06,0.0
0.365,3.394752117440085e-07,2.537168432378668e-07,1.832208534972348e-07,9.391224154777366e-06,0.0
0.366,3.3741453789484546e-07,2.5340654822223097e-07,1.8469681916403704e-07,9.219973296747137e-06,0.0
0.367,3.35305208310964e-07,2.532511256410216e-07,1.864170257413643e-07,9.048323994020484e-06,0.0
0.368,3.331504610378478e-07,2.5325899095821414e-07,1.8837737023409197e-07,8.876746720377683e-06,0.0
0.369,3.309557610734759e-07,2.534368520068115e-07,1.90570548776894e-07,8.70567234814671e-06,0.0
0.37,3.28727570403393e-07,2.5379004624317845e-07,1.9298809566737346e-07,8.535471926810863e-06,0.0
0.371,3.264712161248801e-07,2.543232070193237e-07,1.9562275858703306e-07,8.366458941479086e-06,0.0
0.372,3.241905232748887e-07,2.550404846947522e-07,1.984686415179595e-07,8.198907399742615e-06,0.0
0.373,3.218897395501656e-07,2.559436288660434e-07,2.015195501767911e-07,8.033062928871277e-06,0.0
0.374,3.195753799384332e-07,2.570300915628971e-07,2.047679125226863e-07,7.869145276381467e-06,0.0
0.375,3.172553466470696e-07,2.58293580736478e-07,2.082053784860709e-07,7.70736943727758e-06,0.0
0.376,3.1493670587901855e-07,2.597253950377741e-07,2.1182455522810106e-07,7.547993500095614e-06,0.0
0.377,3.126250087535602e-07,2.613146871633081e-07,2.156191846227564e-07,7.391348760789753e-06,0.0
0.378,3.10324978079067e-07,2.630490981585476e-07,2.195817211675569e-07,7.237812220983477e-06,0.0
0.379,3.080413474732568e-07,2.649164930318643e-07,2.2370104997880363e-07,7.087748846208255e-06,0.0
0.38,3.057795662267428e-07,2.669058873175895e-07,2.279622931840115e-07,6.9414817395229695e-06,0.0
0.381,3.035463752836812e-07,2.6900668904903734e-07,2.323485020996904e-07,6.799311924858903e-06,0.0
0.382,3.013499846381462e-07,2.712076124414524e-07,2.3684360586758773e-07,6.661573307303524e-06,0.0
0.383,2.991993450581122e-07,2.734965306249858e-07,2.414349043592071e-07,6.528689028080899e-06,0.0
0.384,2.971036863043348e-07,2.7586054124533064e-07,2.46113479736318e-07,6.401177820607434e-06,0.0
0.385,2.950741181233282e-07,2.782853665573324e-07,2.508734370016727e-07,6.279590585293781e-06,0.0
0.386,2.9312660609672e-07,2.807548056737802e-07,2.557113384979612e-07,6.164419054267077e-06,0.0
0.387,2.9128335605569654e-07,2.832511180934927e-07,2.606251075736765e-07,6.056033317473898e-06,0.0
0.388,2.895697236795058e-07,2.8575682331239295e-07,2.6561180432599496e-07,5.954669983333912e-06,0.0
0.389,2.880083817262506e-07,2.8825647947203256e-07,2.706656006199416e-07,5.860448810553176e-06,0.0
0.39,2.866157561280705e-07,2.90736103996145e-07,2.757770891961516e-07,5.77339418743924e-06,0.0
0.391,2.854021905233637e-07,2.9318163735442425e-07,2.80933507031656e-07,5.6934815381653454e-06,0.0
0.392,2.843743653600548e-07,2.955786161335843e-07,2.861190422382449e-07,5.620741893231246e-06,0.0
0.393,2.8353816035995814e-07,2.979122000592314e-07,2.913149132210109e-07,5.555378036681788e-06,0.0
0.394,2.8290022218091224e-07,3.001671065442328e-07,2.964995059310269e-07,5.497777924896239e-06,0.0
0.395,2.824680672072851e-07,3.023277605706478e-07,3.016489432756223e-07,5.4484042426926e-06,0.0
0.396,2.822490753318304e-07,3.0437855784360684e-07,3.0673796720006817e-07,5.40765865050867e-06,0.0
0.397,2.8224839955450773e-07,3.063051445914011e-07,3.11740667201335e-07,5.375806194582992e-06,0.0
0.398,2.824669037902548e-07,3.080963059283145e-07,3.166313695432829e-07,5.353006996230786e-06,0.0
0.399,2.829006591744905e-07,3.0974402191264173e-07,3.2138650937721504e-07,5.339469186585317e-06,0.0
0.4,2.835420277913817e-07,3.1124184428300895e-07,3.2598609208351584e-07,5.3356231936209336e-06,0.0
0.401,2.84381471355231e-07,3.125841608326773e-07,3.304124501363416e-07,5.342167214156943e-06,0.0
0.402,2.854097507386672e-07,3.137666926373765e-07,3.346477949925263e-07,5.359975930693519e-06,0.0
0.403,2.866204676845216e-07,3.147865554174112e-07,3.386737238142632e-07,5.389981072064588e-06,0.0
0.404,2.880114629105841e-07,3.156417390054883e-07,3.424724695964717e-07,5.433084684035672e-06,0.0
0.405,2.895825726632645e-07,3.163312553547539e-07,3.4602860653504245e-07,5.490105411169454e-06,0.0
0.406,2.913316455775301e-07,3.168556962454362e-07,3.49330847422856e-07,5.561749811427408e-06,0.0
0.40700000000000003,2.932537486619468e-07,3.17217255952835e-07,3.523723884545885e-07,5.648594661259704e-06,0.0
0.40800000000000003,2.953431570731063e-07,3.1741942801566485e-07,3.551495767237133e-07,5.751067641522903e-06,0.0
0.40900000000000003,2.975951085981192e-07,3.1746627503355445e-07,3.576605830977081e-07,5.869425592606046e-06,0.0
0.41000000000000003,3.00007323954017e-07,3.1736196071929e-07,3.599043208402927e-07,6.003727634952543e-06,0.0
0.41100000000000003,3.025804318150212e-07,3.171125426444997e-07,3.618797391998628e-07,6.1537999785386985e-06,0.0
0.41200000000000003,3.053156479619028e-07,3.167282261615233e-07,3.635857789043622e-07,6.319208732183998e-06,0.0
0.41300000000000003,3.082117138242849e-07,3.162222832236571e-07,3.650212248527519e-07,6.499265762231069e-06,0.0
0.41400000000000003,3.112633837476148e-07,3.156089443901378e-07,3.661842248231973e-07,6.693071887498217e-06,0.0
0.41500000000000004,3.144610316238256e-07,3.1490404416137894e-07,3.670718881782178e-07,6.899581310067583e-06,0.0
0.41600000000000004,3.177911725603355e-07,3.14125661749652e-07,3.676802264982187e-07,7.117673337449701e-06,0.0
0.417,3.21237704238276e-07,3.132919741755683e-07,3.680046203950777e-07,7.346221611080306e-06,0.0
0.418,3.247826195327711e-07,3.12418863965572e-07,3.680410402238416e-07,7.584150198015374e-06,0.0
0.419,3.284057139195551e-07,3.115198636562097e-07,3.677878062837361e-07,7.83047544296576e-06,0.0
0.42,3.320840789711763e-07,3.106073159855204e-07,3.6724643749775436e-07,8.084329037833024e-06,0.0
0.421,3.357925170802779e-07,3.0969225699665305e-07,3.664210274125285e-07,8.344945275233626e-06,0.0
0.422,3.3950484126674e-07,3.087834191956211e-07,3.653179188812037e-07,8.611620887950961e-06,0.0
0.423,3.431951561209277e-07,3.0788724991042866e-07,3.639460320195546e-07,8.883680044787853e-06,0.0
0.424,3.4683919450835565e-07,3.070083611983333e-07,3.623163862436102e-07,9.160444096384538e-06,0.0
0.425,3.504155703575086e-07,3.0614970555714345e-07,3.60441590599749e-07,9.441179593811356e-06,0.0
0.426,3.53906199258874e-07,3.053136320479483e-07,3.583366407883039e-07,9.725033766750203e-06,0.0
0.427,3.5729606485692017e-07,3.0450343771809657e-07,3.560198647542757e-07,1.0010996093016315e-05,0.0
0.428,3.605720699442345e-07,3.037232064479685e-07,3.535128377374306e-07,1.0297900816572628e-05,0.0
0.429,3.637211327034293e-07,3.029761200523322e-07,3.508393938788892e-07,1.0584453005272177e-05,0.0
0.43,3.66729711334609e-07,3.0226330645980017e-07,3.4802365669106654e-07,1.0869257272988189e-05,0.0
0.431,3.6958499419430477e-07,3.015838491549307e-07,3.450875387522004e-07,1.1150845813819017e-05,0.0
0.432,3.7227562504721066e-07,3.009358653144793e-07,3.420494684636889e-07,1.1427710518172668e-05,0.0
0.433,3.747914894144037e-07,3.003177797136071e-07,3.389253476738963e-07,1.1698338978275974e-05,0.0
0.434,3.7712333455878526e-07,2.9972845554880425e-07,3.357303109311496e-07,1.1961249044096571e-05,0.0
0.435,3.7926239114425925e-07,2.9916676595785706e-07,3.32479280003316e-07,1.2215012392850114e-05,0.0
0.436,3.812000473189216e-07,2.986314990526374e-07,3.2918664958951626e-07,1.245827234782075e-05,0.0
0.437,3.829278823587155e-07,2.981220625349677e-07,3.258669229451138e-07,1.2689777833920266e-05,0.0
0.438,3.844379865797984e-07,2.9764073723158255e-07,3.225367806672474e-07,1.290842638500558e-05,0.0
0.439,3.857228793618599e-07,2.971947783496982e-07,3.192166626146831e-07,1.3113269168284888e-05,0.0
0.44,3.867749689727258e-07,2.967955614115467e-07,3.1592950431184497e-07,1.3303461662790764e-05,0.0
0.441,3.875865468300947e-07,2.96456247656988e-07,3.126977543844848e-07,1.347821499260582e-05,0.0
