Time,Data_Filt_E0,Data_Filt_E1,Data_Filt_E6,Data_Filt_CD,On-set
2.1470000000000002,2.5302928919476135e-07,2.604962426065764e-07,2.815921868590196e-07,1.8386848926743887e-05,0.0
2.148,2.522970288753547e-07,2.609155029625371e-07,2.838006586053272e-07,1.8310504579109817e-05,0.0
2.149,2.515453383031194e-07,2.613418883580924e-07,2.860138295066434e-07,1.8225413209257263e-05,0.0
2.15,2.507775281849618e-07,2.617718278582201e-07,2.882151896074396e-07,1.8131295761101177e-05,0.0
2.1510000000000002,2.499979759766364e-07,2.622020507921392e-07,2.90389846413418e-07,1.8027978465301152e-05,0.0
2.152,2.4921122390371256e-07,2.626294043607406e-07,2.92525452408346e-07,1.791537314935477e-05,0.0
2.153,2.484211107307789e-07,2.630509585826085e-07,2.946110959766935e-07,1.7793477078628773e-05,0.0
2.154,2.4763089129872385e-07,2.634641544989842e-07,2.96636620834272e-07,1.766238386904157e-05,0.0
2.1550000000000002,2.468442367253286e-07,2.638667524477571e-07,2.985933441353095e-07,1.752229689508626e-05,0.0
2.156,2.460665533417468e-07,2.642565103220352e-07,3.004746580207569e-07,1.7373550370428127e-05,0.0
2.157,2.453055732474186e-07,2.646311199249844e-07,3.022759392896584e-07,1.721661144689853e-05,0.0
2.158,2.445699378412383e-07,2.649894977249347e-07,3.039949183546472e-07,1.7052053460575914e-05,0.0
2.1590000000000003,2.4386697183470777e-07,2.653331289120811e-07,3.0563254909782225e-07,1.688053004101506e-05,0.0
2.16,2.432014141271643e-07,2.656659655738325e-07,3.071920939958932e-07,1.6702744845479887e-05,0.0
2.161,2.42575094810699e-07,2.659938065405738e-07,3.0867668510678695e-07,1.6519393644222296e-05,0.0
2.162,2.419875591312443e-07,2.663232400348843e-07,3.100880577509789e-07,1.6331100426443095e-05,0.0
2.1630000000000003,2.414371759861669e-07,2.6666037273560217e-07,3.114262001859166e-07,1.613840130239396e-05,0.0
2.164,2.4092149849837857e-07,2.670114314001852e-07,3.1268898582902217e-07,1.59418149344357e-05,0.0
2.165,2.40437249781024e-07,2.673852568574656e-07,3.138725134101269e-07,1.574194850147144e-05,0.0
2.166,2.399810846555932e-07,2.677951215477872e-07,3.1497206961276545e-07,1.5539525158030762e-05,0.0
2.1670000000000003,2.395507220158534e-07,2.6825797701729945e-07,3.159828195312663e-07,1.533532174107599e-05,0.0
2.168,2.391454636367984e-07,2.687912670346183e-07,3.168997618099817e-07,1.5130118977146527e-05,0.0
2.169,2.387656078840329e-07,2.694103671500196e-07,3.177173547276245e-07,1.492472819766574e-05,0.0
2.17,2.384111345583453e-07,2.7012979881991466e-07,3.184295231461809e-07,1.4720072862845738e-05,0.0
2.1710000000000003,2.380810101282085e-07,2.7096580291275695e-07,3.190306881218289e-07,1.4517266848138586e-05,0.0
2.172,2.3777361790695921e-07,2.719357557950948e-07,3.195176390749913e-07,1.4317628548666416e-05,0.0
2.173,2.374871848982003e-07,2.7305510293749025e-07,3.198899038677404e-07,1.4122593584782524e-05,0.0
2.174,2.372193275506688e-07,2.7433516063512285e-07,3.201479583836062e-07,1.3933555914458335e-05,0.0
2.1750000000000003,2.3696636749899533e-07,2.757829317608813e-07,3.202918660275763e-07,1.37517294992128e-05,0.0
2.176,2.367232971356979e-07,2.7740294279095864e-07,3.2032100450410656e-07,1.3578113023033857e-05,0.0
2.177,2.3648468601737205e-07,2.791999227620315e-07,3.2023368802051364e-07,1.3413581302467808e-05,0.0
2.178,2.362462743267057e-07,2.8117927356804014e-07,3.200267540720998e-07,1.3259047701968658e-05,0.0
2.179,2.3600577736606367e-07,2.833451920338246e-07,3.196956184319057e-07,1.311557500507646e-05,0.0
2.18,2.3576212832325906e-07,2.856993089865555e-07,3.192347671277861e-07,1.2984354300951057e-05,0.0
2.181,2.3551451380532066e-07,2.882403740379564e-07,3.186382953522453e-07,1.2866593052335885e-05,0.0
2.182,2.352617436610431e-07,2.90964582262502e-07,3.178999942982071e-07,1.276340363403463e-05,0.0
2.183,2.350012861954088e-07,2.938664458971768e-07,3.170131713353451e-07,1.2675742263907929e-05,0.0
2.184,2.3472873503089066e-07,2.969394102748997e-07,3.159714782929071e-07,1.260438203717047e-05,0.0
2.185,2.3443881874107122e-07,3.001771425088724e-07,3.147717105719557e-07,1.2549882432992867e-05,0.0
2.186,2.341269372196913e-07,3.035758864511334e-07,3.1341689217691004e-07,1.2512583898162346e-05,0.0
2.187,2.337896374697493e-07,3.07135026193156e-07,3.11916226418628e-07,1.249270349340433e-05,0.0
2.188,2.334246523763435e-07,3.108548220889843e-07,3.1028179942084425e-07,1.24905015659671e-05,0.0
2.189,2.330314616120911e-07,3.147337806076208e-07,3.085259626948804e-07,1.2506349300330614e-05,0.0
2.19,2.326112695544912e-07,3.187671735021277e-07,3.066611843677867e-07,1.254060581348475e-05,0.0
2.191,2.3216604222178293e-07,3.229462944339278e-07,3.047001748754257e-07,1.2593422336415992e-05,0.0
2.192,2.31697553491111e-07,3.2725860277471385e-07,3.026552316305024e-07,1.2664641782209492e-05,0.0
2.193,2.3120647166081373e-07,3.316896948908596e-07,3.005378019202317e-07,1.27538782044457e-05,0.0
2.194,2.30691808139024e-07,3.362260166259723e-07,2.9835816324054453e-07,1.2860773263473717e-05,0.0
2.195,2.3015114976268786e-07,3.408560577914031e-07,2.9612486428721304e-07,1.298528929769716e-05,0.0
2.196,2.295811000268901e-07,3.455696404050478e-07,2.93844360284535e-07,1.3127820264265282e-05,0.0
2.197,2.2897754741504495e-07,3.503558558691081e-07,2.915208852875677e-07,1.328908009036286e-05,0.0
2.198,2.2833595186168055e-07,3.552013792825488e-07,2.891569251305703e-07,1.3469918981643608e-05,0.0
2.199,2.27651857118817e-07,3.600909698639236e-07,2.8675469709930454e-07,1.3671161816287166e-05,0.0
2.2,2.269212817330037e-07,3.650091276483849e-07,2.843172880623001e-07,1.389346296324667e-05,0.0
2.201,2.2614071903416746e-07,3.699416538650063e-07,2.81848860945142e-07,1.4137175889912088e-05,0.0
2.202,2.2530711302937786e-07,3.74876595253346e-07,2.793555996929635e-07,1.440225457828178e-05,0.0
2.203,2.244179401197179e-07,3.798033302880669e-07,2.7684690689150895e-07,1.468820713076642e-05,0.0
2.204,2.234713133128304e-07,3.847100904336745e-07,2.743345727254362e-07,1.4994107995582657e-05,0.0
2.205,2.224662478958167e-07,3.895823469812166e-07,2.718308977752721e-07,1.5318635456010435e-05,0.0
2.206,2.2140319598956475e-07,3.944039056522463e-07,2.69347995594125e-07,1.5660100803370238e-05,0.0
2.207,2.202840794127149e-07,3.991594525541561e-07,2.668979408764619e-07,1.6016483673741707e-05,0.0
2.208,2.1911104274352169e-07,4.038357504469217e-07,2.644930348382374e-07,1.6385500017589382e-05,0.0
2.209,2.178852854747224e-07,4.0842111965619334e-07,2.621459300780132e-07,1.6764704142482356e-05,0.0
2.21,2.1660735089739925e-07,4.1290434700434405e-07,2.598690610816145e-07,1.7151618838594798e-05,0.0
2.211,2.152779893850997e-07,4.1727347947390906e-07,2.576735978601359e-07,1.754387717273945e-05,0.0
2.212,2.1389870413740718e-07,4.2151475853694914e-07,2.555683213233412e-07,1.7939317956802406e-05,0.0
2.213,2.124719039005177e-07,4.256120820641893e-07,2.535588770714109e-07,1.8335986857142357e-05,0.0
2.214,2.110006153582448e-07,4.2954797319810564e-07,2.5164805307238017e-07,1.873207659746323e-05,0.0
2.215,2.094885083018747e-07,4.3330591664206486e-07,2.4983677242443186e-07,1.9125855929592947e-05,0.0
2.216,2.079406166920309e-07,4.368712065018962e-07,2.481248799904039e-07,1.951559696418731e-05,0.0
2.217,2.0636377282121446e-07,4.402292404868353e-07,2.465112598872122e-07,1.98995237159173e-05,0.0
2.218,2.047666396605371e-07,4.433640446332833e-07,2.449936682222459e-07,2.027581063083209e-05,0.0
2.219,2.0315979447090105e-07,4.46258531511573e-07,2.43568757197758e-07,2.0642612048944976e-05,0.0
2.22,2.0155520862963278e-07,4.488953612960094e-07,2.42232035286282e-07,2.099808495009256e-05,0.0
2.221,1.999655564691513e-07,4.512575942138039e-07,2.4097763252669765e-07,2.13404013467475e-05,0.0
2.222,1.984047183690918e-07,4.533294419693632e-07,2.397988334549913e-07,2.1667762601928428e-05,0.0
2.223,1.9688838042475493e-07,4.550979481004522e-07,2.386900518528676e-07,2.197840731506109e-05,0.0
2.224,1.954334121979566e-07,4.56555202314801e-07,2.3764896897216166e-07,2.227061564411804e-05,0.0
2.225,1.9405693966964232e-07,4.576984940792567e-07,2.3667673596203047e-07,2.254273117998399e-05,0.0
2.226,1.9277551989098078e-07,4.585275041996215e-07,2.3577602719999734e-07,2.2793184570826196e-05,0.0
2.227,1.9160394300538915e-07,4.590417813909814e-07,2.349492431676107e-07,2.3020497904971925e-05,0.0
2.228,1.905540477088645e-07,4.5924051586730164e-07,2.341984147665639e-07,2.322330971665658e-05,0.0
2.229,1.8963427062380802e-07,4.5912315130521196e-07,2.335258498139609e-07,2.3400471211196435e-05,0.0
2.23,1.8884998834813733e-07,4.586903139976176e-07,2.329346807948161e-07,2.3551187307910663e-05,0.0
2.231,1.8820446916801197e-07,4.5794522312427845e-07,2.324293285185328e-07,2.3675106855193035e-05,0.0
2.232,1.877003756950685e-07,4.568939136774783e-07,2.3201561082530427e-07,2.377228655830128e-05,0.0
2.233,1.873407883583236e-07,4.555437567177009e-07,2.3170035119817386e-07,2.3843043497529643e-05,0.0
2.234,1.8712858569048375e-07,4.53902425817761e-07,2.314905609938362e-07,2.3887783212111198e-05,0.0
2.235,1.870652733723766e-07,4.519777700090114e-07,2.313929256739785e-07,2.3906887821484784e-05,0.0
2.236,1.8715062722133858e-07,4.4977720070496657e-07,2.314143272008094e-07,2.390070069843873e-05,0.0
2.237,1.8738241573637106e-07,4.4730700299139254e-07,2.3156192187285207e-07,2.386959709277502e-05,0.0
2.238,1.877559242201824e-07,4.445723895616732e-07,2.318417729861308e-07,2.381409737339386e-05,0.0
2.239,1.882643085873436e-07,4.415779843042993e-07,2.3225845887655547e-07,2.3734961362384024e-05,0.0
2.24,1.8889930887130537e-07,4.383287787566079e-07,2.3281638395509857e-07,2.363321534309264e-05,0.0
2.241,1.8965115916212425e-07,4.348312773691004e-07,2.335198967111127e-07,2.351011839865601e-05,0.0
2.242,1.905081466015683e-07,4.310938536418418e-07,2.3437173522252397e-07,2.3367098710441424e-05,0.0
2.243,1.914568867015144e-07,4.271268753762285e-07,2.3537192112095898e-07,2.3205670620499916e-05,0.0
2.244,1.924836291928469e-07,4.229434933355319e-07,2.3651831814335447e-07,2.302736850329877e-05,0.0
2.245,1.9357527060597418e-07,4.1855981787311604e-07,2.3780864261036573e-07,2.283373541703468e-05,0.0
2.246,1.947188982149292e-07,4.139935182906461e-07,2.392414822626609e-07,2.2626362828172742e-05,0.0
2.247,1.9590114736484963e-07,4.092619881690535e-07,2.408151148901374e-07,2.2406967793493594e-05,0.0
2.248,1.971083659245259e-07,4.043813068108769e-07,2.425267571892503e-07,2.2177430426005545e-05,0.0
2.249,1.9832724290321037e-07,3.993666118077286e-07,2.443730507489965e-07,2.193970375712451e-05,0.0
2.25,1.995460085246105e-07,3.942335031284935e-07,2.463498140835972e-07,2.1695654007360988e-05,0.0
2.251,2.0075549268466527e-07,3.889989692065914e-07,2.484518360121422e-07,2.1446944682094944e-05,0.0
2.2520000000000002,2.0194891399614466e-07,3.836817631179821e-07,2.506743454002669e-07,2.1194992375682596e-05,0.0
2.253,2.0312153688547545e-07,3.783026852513965e-07,2.530140426139688e-07,2.0940960055856163e-05,0.0
2.254,2.042718530173946e-07,3.72884037887742e-07,2.55467496794005e-07,2.0685762966056998e-05,0.0
2.255,2.0540278113981065e-07,3.674485229898109e-07,2.580286831021502e-07,2.0430108843549366e-05,0.0
2.2560000000000002,2.0652021543181645e-07,3.620179047130928e-07,2.606880138026292e-07,2.01745768779044e-05,0.0
2.257,2.0762987709961705e-07,3.566113738117709e-07,2.6343281764881535e-07,1.9919681145339395e-05,0.0
2.258,2.087358492014356e-07,3.512453347452017e-07,2.6624858398224306e-07,1.9665885791866057e-05,0.0
2.259,2.0984171658827657e-07,3.459354638886772e-07,2.691201762583865e-07,1.9413590796466916e-05,0.0
2.2600000000000002,2.109517998474295e-07,3.4069813251823453e-07,2.720318642146756e-07,1.916310993919032e-05,0.0
2.261,2.120705435128061e-07,3.355489559778699e-07,2.7496645811220026e-07,1.891464812050395e-05,0.0
2.262,2.1320140024159299e-07,3.3050053153620645e-07,2.779051076848552e-07,1.8668290412911108e-05,0.0
2.263,2.1434653196034849e-07,3.2556153982021777e-07,2.8082824229039014e-07,1.8424026670335572e-05,0.0
2.2640000000000002,2.1550669161279378e-07,3.20737003844464e-07,2.8371648810461346e-07,1.818180997957289e-05,0.0
2.265,2.1668153383180253e-07,3.160293030064871e-07,2.8655061918092306e-07,1.7941612121680627e-05,0.0
2.266,2.178712014654405e-07,3.114397525605896e-07,2.893111472063105e-07,1.770344729016838e-05,0.0
2.267,2.1907758665406405e-07,3.069703677420972e-07,2.9197832330102805e-07,1.746736374741553e-05,0.0
2.2680000000000002,2.203033440233461e-07,3.026259150357875e-07,2.945323826664964e-07,1.7233420327565447e-05,0.0
2.269,2.2155034761167599e-07,2.98415382213787e-07,2.9695390402448925e-07,1.7001665557082864e-05,0.0
2.27,2.2281982232860447e-07,2.9435059944968824e-07,2.9922448158874e-07,1.6772124446353946e-05,0.0
2.271,2.241130628341376e-07,2.904432879800895e-07,3.013276741961434e-07,1.6544791410205452e-05,0.0
2.2720000000000002,2.254312284266214e-07,2.867043601941689e-07,3.0325005816291945e-07,1.63196298954616e-05,0.0
2.273,2.267746469508393e-07,2.831449844976618e-07,3.049824649351293e-07,1.6096569580310678e-05,0.0
2.274,2.281423137501158e-07,2.797767685057207e-07,3.06520863421393e-07,1.5875494233144285e-05,0.0
2.275,2.295319610878754e-07,2.766107736442208e-07,3.078651445365879e-07,1.5656240298824215e-05,0.0
2.2760000000000002,2.30940672328348e-07,2.7365648402237414e-07,3.0901643841845386e-07,1.5438635568490598e-05,0.0
2.277,2.3236499207631645e-07,2.709220338398567e-07,3.099763785459074e-07,1.5222583328599e-05,0.0
2.278,2.3380050359610985e-07,2.6841550462312785e-07,3.107480274408736e-07,1.5008134690750348e-05,0.0
2.279,2.352423643479927e-07,2.661452545297141e-07,3.113353689702996e-07,1.4795466217186552e-05,0.0
2.2800000000000002,2.3668657666632395e-07,2.6411832366812e-07,3.117417337941966e-07,1.4584783646939687e-05,0.0
2.281,2.381308222164271e-07,2.623384868688289e-07,3.1196901354204426e-07,1.4376247428793772e-05,0.0
2.282,2.39575847345357e-07,2.608060189112941e-07,3.120176516972349e-07,1.4169966936999083e-05,0.0
2.283,2.410274065272923e-07,2.595192749544196e-07,3.11886846890283e-07,1.3966071905161992e-05,0.0
2.2840000000000003,2.424956019350837e-07,2.584760393929661e-07,3.115749411673143e-07,1.3764814891400596e-05,0.0
2.285,2.439913013214779e-07,2.5767398341619784e-07,3.110800143401454e-07,1.356659638940621e-05,0.0
2.286,2.4552320163211333e-07,2.571123000280737e-07,3.104003343919726e-07,1.3371885204036626e-05,0.0
2.287,2.470967186935475e-07,2.567933425376165e-07,3.095345833071023e-07,1.3181116983673702e-05,0.0
2.2880000000000003,2.487136538339404e-07,2.567205868191201e-07,3.084822323291781e-07,1.2994648051993688e-05,0.0
2.289,2.503725284357573e-07,2.568947089771625e-07,3.072442359718437e-07,1.2812799847886115e-05,0.0
2.29,2.5206937049382857e-07,2.573115991652924e-07,3.058236559691732e-07,1.2635978277995038e-05,0.0
2.291,2.537985815851532e-07,2.579624154923636e-07,3.042260215975769e-07,1.246477862800844e-05,0.0
2.2920000000000003,2.555538984793619e-07,2.588348382174325e-07,3.024598613426118e-07,1.229998176214851e-05,0.0
2.293,2.5732885376690724e-07,2.599143843021756e-07,3.005371683442951e-07,1.2142438506510152e-05,0.0
2.294,2.591167241207674e-07,2.6118458262269057e-07,2.984731328786573e-07,1.1992913150456549e-05,0.0
2.295,2.609106448396057e-07,2.626265729502881e-07,2.96285238559806e-07,1.1851968451713908e-05,0.0
2.2960000000000003,2.6270350517878705e-07,2.642188025319676e-07,2.939926124791411e-07,1.171994269442988e-05,0.0
2.297,2.644875985418023e-07,2.659372141744081e-07,2.916158400702026e-07,1.159699825688298e-05,0.0
2.298,2.6625492997851065e-07,2.677564057893804e-07,2.8917604292577084e-07,1.148319159730464e-05,0.0
2.299,2.6799791739435893e-07,2.696510168796388e-07,2.866936314494747e-07,1.137857258881197e-05,0.0
2.3000000000000003,2.697091049687291e-07,2.715965570387181e-07,2.8418798834000057e-07,1.1283337474156464e-05,0.0
2.301,2.713799217330803e-07,2.735697230872902e-07,2.816772619187404e-07,1.119793832663857e-05,0.0
2.302,2.730002991811102e-07,2.755487453894709e-07,2.791780261907754e-07,1.1123015584920044e-05,0.0
2.303,2.745594500871064e-07,2.775144982982533e-07,2.767054716204213e-07,1.105920532261686e-05,0.0
2.3040000000000003,2.760464393638021e-07,2.794511711574891e-07,2.7427350355999866e-07,1.10069776012418e-05,0.0
2.305,2.774502400794436e-07,2.813452309290308e-07,2.718944331807941e-07,1.0966603022246723e-05,0.0
2.306,2.7875962405027374e-07,2.831839932110136e-07,2.695785967728887e-07,1.0938302351168303e-05,0.0
2.307,2.7996304966671125e-07,2.8495504869137134e-07,2.6733380357590975e-07,1.0922509708159238e-05,0.0
2.308,2.810489219342461e-07,2.866464605658784e-07,2.6516490486992605e-07,1.0920019570495756e-05,0.0
2.309,2.820065896776341e-07,2.882468671412901e-07,2.630737326669295e-07,1.093190075251278e-05,0.0
2.31,2.828277430692919e-07,2.897451045798488e-07,2.6105917523310813e-07,1.0959305904508048e-05,0.0
2.311,2.835067522310422e-07,2.9113036037448615e-07,2.591176744839221e-07,1.100331772323702e-05,0.0
2.312,2.8403929065459925e-07,2.92393109453356e-07,2.5724437007566653e-07,1.106484657482681e-05,0.0
2.313,2.844209984608716e-07,2.935260219264001e-07,2.554342161086013e-07,1.1144554926086062e-05,0.0
2.314,2.846473374430712e-07,2.945247104860631e-07,2.5368242170495024e-07,1.124280852893161e-05,0.0
2.315,2.847139113725754e-07,2.953884868560083e-07,2.519841824722457e-07,1.1359665971059462e-05,0.0
2.316,2.846170116125293e-07,2.961205529397197e-07,2.503342613732209e-07,1.1494895664068864e-05,0.0
2.317,2.8435390271503625e-07,2.967280383050488e-07,2.4872737386096413e-07,1.164799346899124e-05,0.0
2.318,2.839221224776559e-07,2.9722281589691975e-07,2.471590738886021e-07,1.1818188794949285e-05,0.0
2.319,2.833188364492994e-07,2.9762055028952817e-07,2.456259108062714e-07,1.2004444523084616e-05,0.0
2.32,2.8254125804711906e-07,2.979369262282606e-07,2.441248590410195e-07,1.2205479100089272e-05,0.0
2.321,2.815876837451127e-07,2.9818519863954026e-07,2.426527294611897e-07,1.241983373102958e-05,0.0
2.322,2.8045857162356614e-07,2.983763085206092e-07,2.412064485751354e-07,1.2645963619168377e-05,0.0
2.323,2.791572599143396e-07,2.9851929872193465e-07,2.397850956786624e-07,1.2882320883826354e-05,0.0
2.324,2.776901572889887e-07,2.986213230384877e-07,2.383920536850829e-07,1.3127411985364962e-05,0.0
2.325,2.760664651073091e-07,2.98687493866166e-07,2.370341280493041e-07,1.3379819171571796e-05,0.0
2.326,2.742973150615332e-07,2.987213336884568e-07,2.357186491199396e-07,1.3638198416784822e-05,0.0
2.327,2.723947781164361e-07,2.987256919054171e-07,2.3445194116348695e-07,1.3901285399379718e-05,0.0
2.328,2.703711769759106e-07,2.987026453767806e-07,2.3323890613095163e-07,1.4167906512157631e-05,0.0
2.329,2.682385362044583e-07,2.986534538997888e-07,2.320824031450803e-07,1.4436950729254758e-05,0.0
2.33,2.660087178928845e-07,2.9858079293819924e-07,2.309831874362787e-07,1.4707289201081733e-05,0.0
2.331,2.636940939366198e-07,2.984912586947091e-07,2.2994059189462485e-07,1.4977692243169184e-05,0.0
2.332,2.6130764776991784e-07,2.9839495560225577e-07,2.289529231474139e-07,1.5246807150017845e-05,0.0
