Time,Data_Filt_E0,Data_Filt_E1,Data_Filt_E6,Data_Filt_CD,On-set
3.302,3.534788244098305e-07,2.2245167398481118e-07,2.873748069387919e-07,1.5443534010055587e-05,0.0
3.303,3.512618111140168e-07,2.2039465786280225e-07,2.872038788223357e-07,1.5541651375688514e-05,0.0
3.3040000000000003,3.489567216707306e-07,2.184790451567696e-07,2.86992632297304e-07,1.5648301604065344e-05,0.0
3.305,3.465748613174313e-07,2.1670735875619405e-07,2.867401289329172e-07,1.576281525421468e-05,0.0
3.306,3.4412656793226377e-07,2.1508101747317857e-07,2.864479217068241e-07,1.5884657209828194e-05,0.0
3.307,3.416217938703359e-07,2.1359944005684805e-07,2.861178096932451e-07,1.6013404669929402e-05,0.0
3.3080000000000003,3.390702359536982e-07,2.1226007499061385e-07,2.857505962131961e-07,1.614870365827619e-05,0.0
3.309,3.3648069739176575e-07,2.110595440968235e-07,2.853464236304901e-07,1.629022386582891e-05,0.0
3.31,3.338601546067421e-07,2.0999481264184586e-07,2.849049458007663e-07,1.64376027847315e-05,0.0
3.311,3.312136364813815e-07,2.0906308039090827e-07,2.8442512767246657e-07,1.6590381661089325e-05,0.0
3.3120000000000003,3.285458923063149e-07,2.0826060574144162e-07,2.839049277484205e-07,1.6747956454854872e-05,0.0
3.313,3.258637656382239e-07,2.0758280009354577e-07,2.833410631019876e-07,1.6909549148558685e-05,0.0
3.314,3.231769417632338e-07,2.070271481683753e-07,2.827294014918173e-07,1.7074225834889265e-05,0.0
3.315,3.204971756953536e-07,2.0659658832416726e-07,2.820656371931539e-07,1.7241012525303765e-05,0.0
3.3160000000000003,3.1783761187559094e-07,2.062992166751921e-07,2.813457171918383e-07,1.740905338825896e-05,0.0
3.317,3.152121979310721e-07,2.061440395089887e-07,2.8056591119219725e-07,1.7577669805298134e-05,0.0
3.318,3.126345560874392e-07,2.06137127444065e-07,2.797221851262748e-07,1.7746295122313234e-05,0.0
3.319,3.1011671176126176e-07,2.062809420514796e-07,2.7880956437374175e-07,1.7914392990645595e-05,0.0
3.3200000000000003,3.076687797631573e-07,2.0657504754872985e-07,2.778227052730892e-07,1.8081437298731787e-05,0.0
3.321,3.052997012026916e-07,2.070162635372117e-07,2.767568607531025e-07,1.824692183828499e-05,0.0
3.322,3.030176135412981e-07,2.075987979986682e-07,2.7560814302269456e-07,1.8410320826206308e-05,0.0
3.323,3.008291147581851e-07,2.083150531510224e-07,2.743736825690139e-07,1.8571003931726397e-05,0.0
3.3240000000000003,2.9873892729977773e-07,2.09156879137407e-07,2.73051725110069e-07,1.8728188891881365e-05,0.0
3.325,2.967519154001894e-07,2.1011657402253409e-07,2.716413683178141e-07,1.888096680603041e-05,0.0
3.326,2.948763387471555e-07,2.1118681781103518e-07,2.701426964463104e-07,1.902837770481554e-05,0.0
3.327,2.931250984147555e-07,2.123601384708991e-07,2.685573055687931e-07,1.916952014305082e-05,0.0
3.3280000000000003,2.915147252428384e-07,2.1362880056038819e-07,2.668887235435517e-07,1.930366637418389e-05,0.0
3.329,2.9006450216937145e-07,2.149845877531561e-07,2.6514289007628014e-07,1.943031766949833e-05,0.0
3.33,2.887958885303017e-07,2.164184333161225e-07,2.633281981698547e-07,1.954916187525835e-05,0.0
3.331,2.877304202180351e-07,2.1792022485761122e-07,2.6145415277457725e-07,1.9659970639621083e-05,0.0
3.332,2.868868436345773e-07,2.1947856196965618e-07,2.5952955157908065e-07,1.9762491682190837e-05,0.0
3.333,2.862804317312517e-07,2.2108091131171007e-07,2.575621847645208e-07,1.985636966662192e-05,0.0
3.334,2.859244541899458e-07,2.2271439723620882e-07,2.555594630240737e-07,1.99411186461074e-05,0.0
3.335,2.858315614007803e-07,2.2436668842888539e-07,2.5352818892320346e-07,2.0016143367066736e-05,0.0
3.336,2.8601488404172165e-07,2.2602675501408407e-07,2.5147393110103725e-07,2.008078614871827e-05,0.0
3.337,2.864890374549009e-07,2.276849913218707e-07,2.494012570260079e-07,2.013441925675488e-05,0.0
3.338,2.872693574419493e-07,2.293323073891128e-07,2.473151603951026e-07,2.0176618391886595e-05,0.0
3.339,2.8836891507535254e-07,2.309593911986019e-07,2.45222503429058e-07,2.0207310561747927e-05,0.0
3.34,2.897957719642224e-07,2.325575793645174e-07,2.431316443335302e-07,2.0226732779318316e-05,0.0
3.341,2.9155216055600586e-07,2.341212639369173e-07,2.4105052148294376e-07,2.02352493877659e-05,0.0
3.342,2.9363503845236734e-07,2.3564967703490058e-07,2.389849954436925e-07,2.023319207723442e-05,0.0
3.343,2.960373097180265e-07,2.371457568279469e-07,2.369386442395959e-07,2.022080609766845e-05,0.0
3.344,2.9874884060775765e-07,2.386136576236797e-07,2.349143663267585e-07,2.019835598558209e-05,0.0
3.345,3.017566995141692e-07,2.400576372106873e-07,2.3291633117675667e-07,2.016635091589178e-05,0.0
3.346,3.050448662138153e-07,2.4148189131270375e-07,2.3094986580910186e-07,2.0125686891480155e-05,0.0
3.347,3.085936810007746e-07,2.428908877871127e-07,2.290200927209622e-07,2.007758587261089e-05,0.0
3.348,3.123799436372256e-07,2.4429083328784935e-07,2.2713226994292115e-07,2.0023431794968312e-05,0.0
3.349,3.163780036005003e-07,2.456906492922894e-07,2.252930386003411e-07,1.9964623554556883e-05,0.0
3.35,3.2056055809901065e-07,2.471003460979678e-07,2.235096733148668e-07,1.990246299300403e-05,0.0
3.351,3.248984310466201e-07,2.485279834939873e-07,2.2178832936711287e-07,1.983806390392949e-05,0.0
3.352,3.293601608574324e-07,2.4997785420060685e-07,2.201343512246487e-07,1.9772290467473035e-05,0.0
3.353,3.3391280140637205e-07,2.514505107028793e-07,2.18554453663076e-07,1.9705743560035973e-05,0.0
3.354,3.3852387361446725e-07,2.529434962386529e-07,2.1705795127934283e-07,1.963879418706589e-05,0.0
3.355,3.4316220825442215e-07,2.544517374307363e-07,2.156561235461495e-07,1.957163332922987e-05,0.0
3.356,3.477972156297996e-07,2.559676119770902e-07,2.143615504583401e-07,1.950429386075656e-05,0.0
3.357,3.5239878628972333e-07,2.574813439123451e-07,2.131881619599613e-07,1.9436640990015516e-05,0.0
3.358,3.569375955919975e-07,2.589818896813085e-07,2.1215073878699e-07,1.936838758786423e-05,0.0
3.359,3.613845308389812e-07,2.604578191232327e-07,2.1126389175842762e-07,1.929916519506367e-05,0.0
3.36,3.657104616335305e-07,2.618979970798294e-07,2.10541518355784e-07,1.922861383727433e-05,0.0
3.361,3.698870562611097e-07,2.6329277379600204e-07,2.099962893019865e-07,1.915645393213613e-05,0.0
3.362,3.738877724694285e-07,2.6463558166650945e-07,2.096393149572301e-07,1.9082529262857253e-05,0.0
3.363,3.7768807584056267e-07,2.659232974614715e-07,2.094817939453979e-07,1.900681500309993e-05,0.0
3.364,3.8126487005726186e-07,2.6715495747495984e-07,2.0953831027916966e-07,1.892940105841043e-05,0.0
3.365,3.845965082810167e-07,2.683299063563831e-07,2.0982807030848917e-07,1.8850466926824835e-05,0.0
3.366,3.876637554745682e-07,2.694465001729011e-07,2.103721566941541e-07,1.8770238561636765e-05,0.0
3.367,3.904504572751902e-07,2.705021084719561e-07,2.111900119534984e-07,1.868891480744279e-05,0.0
3.368,3.929439243173562e-07,2.71493443538072e-07,2.122982562929343e-07,1.860658711354283e-05,0.0
3.369,3.951362015248441e-07,2.724164182764004e-07,2.1371054824824019e-07,1.8523192356763027e-05,0.0
3.37,3.970256781981395e-07,2.732667391998452e-07,2.154364451395036e-07,1.8438532177876293e-05,0.0
3.371,3.986174019753373e-07,2.740410311502748e-07,2.1748005363050975e-07,1.8352379807164943e-05,0.0
3.372,3.999216274806366e-07,2.7473675698707695e-07,2.198408287862643e-07,1.826462251288441e-05,0.0
3.373,4.009518952007114e-07,2.753514204159593e-07,2.2251666761359955e-07,1.8175321963940515e-05,0.0
3.374,4.017247300262518e-07,2.758825395875378e-07,2.255062540768708e-07,1.8084661310072104e-05,0.0
3.375,4.022607366409961e-07,2.763281124333259e-07,2.2880896493650395e-07,1.79928731680827e-05,0.0
3.376,4.025844992410916e-07,2.7668671812739093e-07,2.324235738733233e-07,1.7900223461432756e-05,0.0
3.3770000000000002,4.027223546175447e-07,2.769571442327683e-07,2.3634653341750883e-07,1.780702957500736e-05,0.0
3.378,4.026997502597278e-07,2.77137953445532e-07,2.405712335336722e-07,1.7713639903151346e-05,0.0
3.379,4.0253982120483913e-07,2.772271283696812e-07,2.450912272361125e-07,1.7620344490381053e-05,0.0
3.38,4.02263004492988e-07,2.7722161385392374e-07,2.499073600265034e-07,1.75272885689202e-05,0.0
3.3810000000000002,4.018864524460342e-07,2.771172677140164e-07,2.5503413834684935e-07,1.743448411350497e-05,0.0
3.382,4.014234560412669e-07,2.769094416566719e-07,2.604998349210422e-07,1.7341937398167182e-05,0.0
3.383,4.008842097192921e-07,2.7659320236400906e-07,2.663390872737739e-07,1.7249807248901327e-05,0.0
3.384,4.002767623323902e-07,2.761628348192614e-07,2.72583153740586e-07,1.7158459594549278e-05,0.0
3.3850000000000002,3.9960659184371844e-07,2.7561155400290706e-07,2.7925367599008745e-07,1.7068386517647007e-05,0.0
3.386,3.988762619195853e-07,2.7493206599235465e-07,2.863604074872349e-07,1.698008387944391e-05,0.0
3.387,3.9808649992644635e-07,2.741175018883802e-07,2.939013129981285e-07,1.689395684569898e-05,0.0
3.388,3.972377605865662e-07,2.731619311322108e-07,3.018645424361002e-07,1.681025763229982e-05,0.0
3.3890000000000002,3.963306889551994e-07,2.720604773459195e-07,3.1023019945744885e-07,1.6729058886214415e-05,0.0
3.39,3.953656593819057e-07,2.7080978591130855e-07,3.189706390914606e-07,1.6650261005250803e-05,0.0
3.391,3.9434345870393766e-07,2.69409851061776e-07,3.280511197600978e-07,1.6573609787006742e-05,0.0
3.392,3.932676015849831e-07,2.6786657591669536e-07,3.374312006991184e-07,1.6498719972752302e-05,0.0
3.3930000000000002,3.921458692743409e-07,2.661920914915404e-07,3.4706605916023465e-07,1.6425164914937574e-05,0.0
3.394,3.9098873574580674e-07,2.644023053708122e-07,3.569082323175626e-07,1.635268791044012e-05,0.0
3.395,3.898060222188394e-07,2.625144324044504e-07,3.669099462616035e-07,1.6281408706818784e-05,0.0
3.396,3.8860530725825305e-07,2.605459363325409e-07,3.770249233653232e-07,1.6211815718969152e-05,0.0
3.3970000000000002,3.873928516209357e-07,2.585150731432194e-07,3.872080214789407e-07,1.6144569721631478e-05,0.0
3.398,3.861751293137748e-07,2.564422038908188e-07,3.974137573028053e-07,1.608034105656319e-05,0.0
3.399,3.849594380283083e-07,2.5434925653482094e-07,4.075965589909007e-07,1.6019828055454083e-05,0.0
3.4,3.8375323884583686e-07,2.522571292958703e-07,4.177116328914882e-07,1.596388090103121e-05,0.0
3.4010000000000002,3.825626607879511e-07,2.501841228742283e-07,4.277148096906311e-07,1.591352649447715e-05,0.0
3.402,3.813914162916125e-07,2.4814670125582365e-07,4.37562897785224e-07,1.5869851756057565e-05,0.0
3.403,3.802416245515248e-07,2.461604197667664e-07,4.472148869158747e-07,1.5833864942334948e-05,0.0
3.404,3.791159178496989e-07,2.442392539679003e-07,4.566328798280945e-07,1.5806397341952934e-05,0.0
3.4050000000000002,3.7801807908505525e-07,2.423951616675031e-07,4.6578186741854246e-07,1.578804678602914e-05,0.0
3.406,3.7695128054738163e-07,2.406395964635422e-07,4.746282054077363e-07,1.5779161756533104e-05,0.0
3.407,3.759162127192801e-07,2.389846369979724e-07,4.831384937570946e-07,1.577985494928278e-05,0.0
3.408,3.749108099214071e-07,2.374416039158683e-07,4.912798834023748e-07,1.5790028027188375e-05,0.0
3.4090000000000003,3.739307531466203e-07,2.360191205727315e-07,4.990206232828825e-07,1.5809400304734666e-05,0.0
3.41,3.729701878518639e-07,2.34722795831998e-07,5.063306634557284e-07,1.583755723047718e-05,0.0
3.411,3.720227181675205e-07,2.3355598544483659e-07,5.131833741206872e-07,1.5874021239731047e-05,0.0
3.412,3.710819141605342e-07,2.3252147731712978e-07,5.195572414942922e-07,1.5918298582223862e-05,0.0
3.4130000000000003,3.701414150337455e-07,2.316239180579395e-07,5.254356901163157e-07,1.5969854479134993e-05,0.0
3.414,3.6919551819321705e-07,2.3087008921692827e-07,5.308061359623205e-07,1.6028043368841528e-05,0.0
3.415,3.682396498260016e-07,2.302664968876901e-07,5.356599951346761e-07,1.6092081040046663e-05,0.0
3.416,3.6726959860035133e-07,2.2981844179207585e-07,5.399926491773977e-07,1.6161096593823658e-05,0.0
3.4170000000000003,3.6627989716377045e-07,2.2953214286099253e-07,5.438019005476032e-07,1.6234205660154465e-05,0.0
3.418,3.6526288672348897e-07,2.2941694252133877e-07,5.470859087902505e-07,1.6310546616332467e-05,0.0
3.419,3.642093794219831e-07,2.2948541152580057e-07,5.498421238523862e-07,1.6389287487201517e-05,0.0
3.42,3.63109869726092e-07,2.2975149042185566e-07,5.52067604564535e-07,1.6469624768947634e-05,0.0
3.4210000000000003,3.6195512659651633e-07,2.3022799993125985e-07,5.53760371767814e-07,1.6550777271805586e-05,0.0
3.422,3.607368176781778e-07,2.309245091004563e-07,5.549202751448527e-07,1.663197281194397e-05,0.0
3.423,3.594486719962913e-07,2.318455806123852e-07,5.555488940858483e-07,1.671243184554405e-05,0.0
3.424,3.580873446061727e-07,2.3299015032741938e-07,5.556497337409282e-07,1.679135893945257e-05,0.0
3.4250000000000003,3.566520371735941e-07,2.34352781183122e-07,5.552283061951386e-07,1.68679364892153e-05,0.0
3.426,3.551435955691154e-07,2.359264505618153e-07,5.542912118356516e-07,1.6941315572760996e-05,0.0
3.427,3.535646355162193e-07,2.377054199924647e-07,5.528457372041097e-07,1.7010632668542e-05,0.0
3.428,3.519195257984338e-07,2.396853784930759e-07,5.509013194265615e-07,1.7075058128674805e-05,0.0
3.4290000000000003,3.502127348531819e-07,2.418614564487849e-07,5.484710101788059e-07,1.7133819691712486e-05,0.0
3.43,3.4844729224573934e-07,2.442286720611591e-07,5.455707596988501e-07,1.7186174745745276e-05,0.0
3.431,3.466254836738169e-07,2.46784273439979e-07,5.422181152519865e-07,1.7231378330096013e-05,0.0
3.432,3.447511719401177e-07,2.49528271723491e-07,5.384319683479831e-07,1.726867473186718e-05,0.0
3.4330000000000003,3.4283055531917415e-07,2.524635561747048e-07,5.342318260127847e-07,1.729731243822653e-05,0.0
3.434,3.4087007564084185e-07,2.555964471365707e-07,5.296363593110275e-07,1.7316595315989096e-05,0.0
3.435,3.388743894512328e-07,2.589349985125064e-07,5.246628612878117e-07,1.7325931018057497e-05,0.0
3.436,3.36846244055527e-07,2.624855120957016e-07,5.193274843523487e-07,1.7324813019544448e-05,0.0
3.4370000000000003,3.347870677160026e-07,2.662501736358613e-07,5.136457634900396e-07,1.7312773173953778e-05,0.0
3.438,3.326975419634356e-07,2.702268309142392e-07,5.076342847829356e-07,1.728939130226254e-05,0.0
3.439,3.30578056014496e-07,2.744103732199912e-07,5.013125581979989e-07,1.7254376836236326e-05,0.0
3.44,3.284286426147047e-07,2.787943782956758e-07,4.947026880956946e-07,1.7207680071082026e-05,0.0
3.4410000000000003,3.2624886212552504e-07,2.833719028127979e-07,4.878274151520026e-07,1.714957744013331e-05,0.0
3.442,3.240382199300415e-07,2.881358381005031e-07,4.807092505182503e-07,1.7080669478664193e-05,0.0
3.443,3.2179644529655333e-07,2.930795259323203e-07,4.733714993908039e-07,1.7001771221083078e-05,0.0
3.444,3.195232715369113e-07,2.981969394474416e-07,4.6583901817925364e-07,1.691375084868679e-05,0.0
3.4450000000000003,3.172187965134305e-07,3.034809556668494e-07,4.5813723379598526e-07,1.6817402577028684e-05,0.0
3.446,3.148843443961884e-07,3.089203889257305e-07,4.502915793775339e-07,1.6713404334789955e-05,0.0
3.447,3.125224174837785e-07,3.144986462637926e-07,4.423289915289197e-07,1.6602339601589503e-05,0.0
3.448,3.101369380649932e-07,3.201946692027828e-07,4.342789515166359e-07,1.6484725671993467e-05,0.0
3.4490000000000003,3.077350861779395e-07,3.259845869733436e-07,4.261715478031328e-07,1.636105736181968e-05,0.0
3.45,3.053282459138583e-07,3.318426001795249e-07,4.180343511718224e-07,1.6231931433283615e-05,0.0
3.451,3.029305760948132e-07,3.377407576501712e-07,4.098911222423777e-07,1.60981873669802e-05,0.0
3.452,3.005569810212207e-07,3.436492728427877e-07,4.017625096883018e-07,1.5960889276247404e-05,0.0
3.4530000000000003,2.982215836343838e-07,3.495380152107941e-07,3.9366722474317924e-07,1.5821140803862032e-05,0.0
3.454,2.959364264166928e-07,3.553777467948296e-07,3.856227108906182e-07,1.5679902690508534e-05,0.0
3.455,2.937103890330283e-07,3.611402493976289e-07,3.77645275019606e-07,1.5537934519244636e-05,0.0
3.456,2.915490035392841e-07,3.66797519926635e-07,3.6975005807237445e-07,1.5395902060299342e-05,0.0
3.457,2.894560731129693e-07,3.723209120675077e-07,3.6195110415276283e-07,1.5254630711445414e-05,0.0
3.458,2.8743620676316137e-07,3.776813315289308e-07,3.542618609098096e-07,1.51153363144348e-05,0.0
3.459,2.85495983922658e-07,3.82850652624172e-07,3.466962122693233e-07,1.497964070331262e-05,0.0
3.46,2.8364387912015745e-07,3.878028611240635e-07,3.392689515586538e-07,1.4849405356620951e-05,0.0
3.461,2.818901248107377e-07,3.925134869649362e-07,3.319948124924755e-07,1.472654440327016e-05,0.0
3.462,2.802460707150481e-07,3.969582440154642e-07,3.2488730607763704e-07,1.4612877111534472e-05,0.0
3.463,2.7872294789893335e-07,4.011126319273508e-07,3.1795835979646026e-07,1.4510006808850548e-05,0.0
3.464,2.77330419289918e-07,4.049527252849923e-07,3.112183894257476e-07,1.441922552094875e-05,0.0
3.465,2.760750180946071e-07,4.084563164777281e-07,3.046768367077397e-07,1.434145251834418e-05,0.0
3.466,2.7495915141176173e-07,4.1160360645446956e-07,2.98342285636306e-07,1.4277214690075932e-05,0.0
3.467,2.739816689984729e-07,4.143772512544396e-07,2.9222122566198145e-07,1.4226666723562372e-05,0.0
3.468,2.731398305394511e-07,4.1676290985148754e-07,2.8631709237977466e-07,1.4189640047502302e-05,0.0
3.469,2.724312204523735e-07,4.187508017461706e-07,2.806315349367976e-07,1.4165712597497991e-05,0.0
3.47,2.718543001339449e-07,4.203361188902416e-07,2.7516733024646244e-07,1.4154289245229544e-05,0.0
3.471,2.7140722694012935e-07,4.215174301244175e-07,2.6992947806764135e-07,1.4154669714215403e-05,0.0
3.472,2.710860442287523e-07,4.2229523764118763e-07,2.649228875206261e-07,1.4166086786002295e-05,0.0
3.473,2.708836272685419e-07,4.226717035980782e-07,2.6015018199532695e-07,1.4187733860063233e-05,0.0
3.474,2.707894458248739e-07,4.226510295979961e-07,2.556117150140272e-07,1.4218798756602829e-05,0.0
3.475,2.7078988972883254e-07,4.2224057013389595e-07,2.5130625556087865e-07,1.4258480908083224e-05,0.0
3.476,2.708691743773277e-07,4.214521286235257e-07,2.4723205784091464e-07,1.4305984685281914e-05,0.0
3.477,2.7101040779172306e-07,4.203015591433632e-07,2.433884704027324e-07,1.4360517267839694e-05,0.0
3.478,2.711962955506139e-07,4.1880734548695133e-07,2.3977661398173426e-07,1.4421293312255651e-05,0.0
3.479,2.714097539752181e-07,4.1699063373577305e-07,2.3639872554234125e-07,1.4487513460674215e-05,0.0
3.48,2.716346815144812e-07,4.148754804740417e-07,2.332578527625641e-07,1.455831270693336e-05,0.0
3.481,2.718564427043611e-07,4.124873018374679e-07,2.303584134993967e-07,1.4632730747486962e-05,0.0
3.482,2.720620825577655e-07,4.098505018518592e-07,2.2770591963351025e-07,1.4709762462620971e-05,0.0
3.483,2.722401569062573e-07,4.0698679907989257e-07,2.25305269237702e-07,1.4788484288385732e-05,0.0
3.484,2.723797249589698e-07,4.039151580910119e-07,2.2315949166720825e-07,1.486817279214687e-05,0.0
3.485,2.724695187862252e-07,4.006530143969609e-07,2.2126999895483638e-07,1.4948321047914942e-05,0.0
