Time,Data_Filt_E0,Data_Filt_E1,Data_Filt_E6,Data_Filt_CD,On-set
1.665,5.001943279686364e-07,2.8818301731070864e-07,5.708113545742562e-07,1.6472079268998067e-05,0.0
1.666,5.004210444529211e-07,2.868884956109537e-07,5.750318761379383e-07,1.652237300817678e-05,0.0
1.667,5.002291933118114e-07,2.856070258275719e-07,5.787132227584618e-07,1.656779958957353e-05,0.0
1.668,4.996223900515097e-07,2.843490370573309e-07,5.818489346736863e-07,1.6608206273869778e-05,0.0
1.669,4.986076783192417e-07,2.831228168348769e-07,5.844342254425168e-07,1.6643511983208504e-05,0.0
1.67,4.971945262035142e-07,2.8193507060014016e-07,5.864660132571097e-07,1.667380922569007e-05,0.0
1.671,4.95394080554449e-07,2.807916170467234e-07,5.87943502815906e-07,1.6699347374191102e-05,0.0
1.672,4.932180803005724e-07,2.796971964955745e-07,5.888690720918587e-07,1.672039422589695e-05,0.0
1.673,4.906784758201731e-07,2.786547958058949e-07,5.892506993432163e-07,1.673710888887173e-05,0.0
1.674,4.877877496232711e-07,2.7766623551879293e-07,5.891059262394215e-07,1.6749529707927703e-05,0.0
1.675,4.845587311667033e-07,2.767333763592535e-07,5.884648605073125e-07,1.6757741506546945e-05,0.0
1.676,4.810045671545041e-07,2.7585801296266906e-07,5.873685190935948e-07,1.6762150546982395e-05,0.0
1.677,4.771391811864412e-07,2.750410988759628e-07,5.85862165659286e-07,1.676363666257948e-05,0.0
1.678,4.729771691897056e-07,2.742823728206537e-07,5.839887303510568e-07,1.6763471749936192e-05,0.0
1.679,4.6853331559117366e-07,2.735801304857052e-07,5.817862479085009e-07,1.676312479182942e-05,0.0
1.68,4.638222218978239e-07,2.729310661700925e-07,5.792880298226868e-07,1.6764091502862725e-05,0.0
1.681,4.5885799326880076e-07,2.7233051394203453e-07,5.765227979331797e-07,1.676778012051413e-05,0.0
1.682,4.536541129450857e-07,2.7177283891976214e-07,5.735144119930089e-07,1.6775427551882005e-05,0.0
1.683,4.482234320541343e-07,2.712517320130145e-07,5.702827678907414e-07,1.678802036143534e-05,0.0
1.684,4.4257819822403726e-07,2.707612762411162e-07,5.668457487198107e-07,1.6806227501455914e-05,0.0
1.685,4.367301110495786e-07,2.702973850745901e-07,5.632211856573247e-07,1.6830376322094197e-05,0.0
1.686,4.306904565244413e-07,2.698578309772238e-07,5.594286456462816e-07,1.6860475072862408e-05,0.0
1.687,4.244702883550401e-07,2.694413063702252e-07,5.554898717345592e-07,1.689624609059653e-05,0.0
1.688,4.180806473597902e-07,2.690465964721585e-07,5.514280423772217e-07,1.6937159495169758e-05,0.0
1.689,4.115336014793417e-07,2.6867146617768624e-07,5.472684963599954e-07,1.698250120680035e-05,0.0
1.69,4.048443369503353e-07,2.683114961462564e-07,5.43041335060525e-07,1.703148139943797e-05,0.0
1.691,3.980324341058528e-07,2.6795968023893066e-07,5.387843556854971e-07,1.708333990316989e-05,0.0
1.692,3.911209282101566e-07,2.6760714923249094e-07,5.345452544672828e-07,1.7137417384040387e-05,0.0
1.693,3.841345579488949e-07,2.672452784293896e-07,5.303804993487799e-07,1.719318594617443e-05,0.0
1.694,3.770987343977985e-07,2.668679100054555e-07,5.263489554666596e-07,1.7250238491425335e-05,0.0
1.695,3.700388866640597e-07,2.6647158735827934e-07,5.22504355566425e-07,1.7308267496198312e-05,0.0
1.696,3.629796911592786e-07,2.660547577437259e-07,5.188927452071822e-07,1.7367069724116517e-05,0.0
1.697,3.559446952753316e-07,2.656176185879521e-07,5.155541722330743e-07,1.7426555366833012e-05,0.0
1.698,3.489569262148896e-07,2.6516139436563495e-07,5.125233007272892e-07,1.7486724699813704e-05,0.0
1.699,3.420397866078561e-07,2.64687026097122e-07,5.098282242198437e-07,1.7547622631193704e-05,0.0
1.7,3.352172794960318e-07,2.6419522677069e-07,5.074899940231581e-07,1.7609280030066278e-05,0.0
1.701,3.285142338113015e-07,2.636875519078263e-07,5.055225973011543e-07,1.7671641169706514e-05,0.0
1.702,3.219564527453522e-07,2.63166747632976e-07,5.039322653535187e-07,1.7734534092178612e-05,0.0
1.703,3.1556943039878174e-07,2.626358786996222e-07,5.027172314007554e-07,1.7797719213233747e-05,0.0
1.704,3.093761925480508e-07,2.620969646045658e-07,5.018691684968313e-07,1.786093777977764e-05,0.0
1.705,3.033957686539153e-07,2.6155050516882774e-07,5.013754401967661e-07,1.7923898514543206e-05,0.0
1.706,2.9764305881590336e-07,2.6099662251030664e-07,5.012206643814103e-07,1.7986249483267822e-05,0.0
1.707,2.921294002472199e-07,2.604367027355103e-07,5.013871361931941e-07,1.8047583389386497e-05,0.0
1.708,2.868623635351393e-07,2.598735954037797e-07,5.018545098507552e-07,1.810745388141738e-05,0.0
1.709,2.8184529242762773e-07,2.593105595470315e-07,5.025992984387158e-07,1.8165363492101923e-05,0.0
1.71,2.7707789500455426e-07,2.587515886861531e-07,5.03594275427978e-07,1.822074583090988e-05,0.0
1.711,2.725577507737507e-07,2.582037067115119e-07,5.048082105677783e-07,1.8273015786953477e-05,0.0
1.712,2.682818692197653e-07,2.57678658063164e-07,5.062071032583494e-07,1.8321695741415007e-05,0.0
1.713,2.642476274807823e-07,2.57192834555742e-07,5.077563032924574e-07,1.836651733014539e-05,0.0
1.714,2.604528554248645e-07,2.5676600715522065e-07,5.094212372459201e-07,1.840741674602264e-05,0.0
1.715,2.568962431650745e-07,2.5641846776884695e-07,5.111667086174967e-07,1.844445069530399e-05,0.0
1.716,2.535793626158205e-07,2.561676367294277e-07,5.12956638833103e-07,1.847769436934494e-05,0.0
1.717,2.5050816883695e-07,2.560269694858045e-07,5.147544261371235e-07,1.8507150605638804e-05,0.0
1.718,2.476916745580496e-07,2.560071126923647e-07,5.165230340863399e-07,1.853269529884922e-05,0.0
1.719,2.451397337725479e-07,2.5611729314789044e-07,5.182252044619108e-07,1.8554096461805207e-05,0.0
1.72,2.42862287498292e-07,2.5636630064208373e-07,5.198242520130909e-07,1.857110154693879e-05,0.0
1.721,2.408696109647318e-07,2.567624951254587e-07,5.212843823410099e-07,1.8583520478981245e-05,0.0
1.722,2.391725608152539e-07,2.5731286957713045e-07,5.225703165756945e-07,1.859125453550977e-05,0.0
1.723,2.377828291481081e-07,2.580224447715608e-07,5.23647628283306e-07,1.8594275261909337e-05,0.0
1.724,2.3671248241838706e-07,2.5889376750368864e-07,5.244839579190473e-07,1.8592585545193405e-05,0.0
1.725,2.3597172476142306e-07,2.599261143419467e-07,5.250502825707413e-07,1.858624989735768e-05,0.0
1.726,2.35566205291078e-07,2.6111600131575615e-07,5.253218238244641e-07,1.857549089777043e-05,0.0
1.727,2.354957000597705e-07,2.624597570471147e-07,5.252781420722805e-07,1.856069430505365e-05,0.0
1.728,2.3575478115208546e-07,2.639559538169113e-07,5.249025375347865e-07,1.854233866363335e-05,0.0
1.729,2.363360314201115e-07,2.6560501170967413e-07,5.241814980013759e-07,1.8521022182306177e-05,0.0
1.73,2.3723371109370083e-07,2.6740656713766945e-07,5.231044181833151e-07,1.8497528490395668e-05,0.0
1.731,2.384444505545111e-07,2.693580119356195e-07,5.216634011193925e-07,1.8472782576656057e-05,0.0
1.732,2.399664666789685e-07,2.7145605191202975e-07,5.198527453118154e-07,1.8447746621542127e-05,0.0
1.733,2.41800731992486e-07,2.7369871618897106e-07,5.176682397523602e-07,1.84233377627222e-05,0.0
1.734,2.439522064847292e-07,2.760842003172232e-07,5.151080456775777e-07,1.840035046418169e-05,0.0
1.735,2.464271110457672e-07,2.786077393702374e-07,5.121755616731483e-07,1.837936927828058e-05,0.0
1.736,2.49228371604257e-07,2.812602853373335e-07,5.088818261127379e-07,1.836070540973929e-05,0.0
1.737,2.5235422256152934e-07,2.840296392225194e-07,5.052458591624582e-07,1.834439001133239e-05,0.0
1.738,2.557996625459384e-07,2.8690243482927585e-07,5.0129263317498e-07,1.8330209358926675e-05,0.0
1.739,2.595579090608651e-07,2.898653648023637e-07,4.970495375482256e-07,1.8317738942936985e-05,0.0
1.74,2.636206494912485e-07,2.9290467181654493e-07,4.925438329497963e-07,1.830636517874117e-05,0.0
1.741,2.6797676646575453e-07,2.960050201700543e-07,4.87802291720669e-07,1.829531443338293e-05,0.0
1.742,2.726108378177663e-07,2.991499162658892e-07,4.828522413911635e-07,1.8283694100492903e-05,0.0
1.743,2.775033232969e-07,3.023239031283266e-07,4.777221730411911e-07,1.827052801785751e-05,0.0
1.744,2.826322581909557e-07,3.0551521326299346e-07,4.7244010893451036e-07,1.8254778892118976e-05,0.0
1.745,2.879752931683943e-07,3.08717262153449e-07,4.67031228537659e-07,1.823537029780989e-05,0.0
1.746,2.9351080439507617e-07,3.119275902070683e-07,4.615178920699804e-07,1.8211215807581663e-05,0.0
1.747,2.992169994276361e-07,3.151450505581001e-07,4.55921212500384e-07,1.818124564712281e-05,0.0
1.748,3.050704137330676e-07,3.1836707739005385e-07,4.502615726498957e-07,1.8144424227082107e-05,0.0
1.749,3.1104568486130284e-07,3.215882705672544e-07,4.44558578002229e-07,1.809976918498558e-05,0.0
1.75,3.1711580956824805e-07,3.248009127308648e-07,4.3883133531418203e-07,1.8046375475539545e-05,0.0
1.7510000000000001,3.232522477634892e-07,3.279957881247056e-07,4.3309864717099276e-07,1.7983434271139052e-05,0.0
1.752,3.294261151909128e-07,3.3116213824426745e-07,4.273791982506534e-07,1.7910250005544166e-05,0.0
1.7530000000000001,3.3560979822970775e-07,3.342879706442959e-07,4.216919051378642e-07,1.7826261598299966e-05,0.0
1.754,3.41776700707164e-07,3.373605985516553e-07,4.160565779737499e-07,1.773105364375775e-05,0.0
1.7550000000000001,3.479002869795452e-07,3.4036669162719845e-07,4.104939055303237e-07,1.7624344113369773e-05,0.0
1.756,3.539547753362403e-07,3.432923813987516e-07,4.050237752756629e-07,1.750595241751678e-05,0.0
1.7570000000000001,3.599163239698331e-07,3.4612351818744414e-07,3.996642729743844e-07,1.7375771503103992e-05,0.0
1.758,3.657631032971558e-07,3.488457524906156e-07,3.944329931989238e-07,1.7233790414476975e-05,0.0
1.7590000000000001,3.714742889321897e-07,3.5144470221050017e-07,3.893483404959101e-07,1.7080170892561914e-05,0.0
1.76,3.7702839569373045e-07,3.53906744597902e-07,3.844284628483056e-07,1.691528290888662e-05,0.0
1.7610000000000001,3.824021033406371e-07,3.5622015957846097e-07,3.796884923245071e-07,1.6739638859827985e-05,0.0
1.762,3.875702700745078e-07,3.583756880830432e-07,3.7513882250920373e-07,1.6553818991249488e-05,0.0
1.7630000000000001,3.925064847881475e-07,3.603662734437484e-07,3.707853786352038e-07,1.635845914814321e-05,0.0
1.764,3.971844258377741e-07,3.621866755639397e-07,3.666303531492779e-07,1.6154244719524032e-05,0.0
1.7650000000000001,4.015815942004915e-07,3.638330484024752e-07,3.626727288713747e-07,1.5941891251656615e-05,0.0
1.766,4.056841219476668e-07,3.653019425162438e-07,3.589089508277969e-07,1.5722139097209245e-05,0.0
1.7670000000000001,4.094884400419218e-07,3.665893156804106e-07,3.5533377194696374e-07,1.549576058999811e-05,0.0
1.768,4.129984742669325e-07,3.676902691643866e-07,3.5194159997554335e-07,1.5263589638344738e-05,0.0
1.7690000000000001,4.1622080709204206e-07,3.685996746989482e-07,3.487279559530172e-07,1.5026555664877966e-05,0.0
1.77,4.191609657339948e-07,3.693135366466234e-07,3.456903346411964e-07,1.4785673559658793e-05,0.0
1.7710000000000001,4.2182198589886914e-07,3.698295105092611e-07,3.428288283963225e-07,1.4541995693705591e-05,0.0
1.772,4.242040246148748e-07,3.701456544884687e-07,3.40145837728366e-07,1.4296565905971574e-05,0.0
1.7730000000000001,4.2630490001067604e-07,3.70259430693333e-07,3.376444787220044e-07,1.4050385759060848e-05,0.0
1.774,4.281222391263796e-07,3.701691353736045e-07,3.353269842934943e-07,1.3804388317224886e-05,0.0
1.7750000000000001,4.296557730444453e-07,3.6987699151013117e-07,3.331940993843674e-07,1.355944603117454e-05,0.0
1.776,4.309076480966164e-07,3.693916188360533e-07,3.312466257029232e-07,1.3316412657507522e-05,0.0
1.7770000000000001,4.3188132451287486e-07,3.687282620203487e-07,3.294882191126596e-07,1.3076126918236452e-05,0.0
1.778,4.3258143779975045e-07,3.6790663843725693e-07,3.279260889454572e-07,1.283935942524947e-05,0.0
1.7790000000000001,4.330139605553049e-07,3.669488480035664e-07,3.265693221975309e-07,1.260678422446008e-05,0.0
1.78,4.3318464790720843e-07,3.658786125375896e-07,3.254265228148635e-07,1.2379046054122644e-05,0.0
1.7810000000000001,4.330977614754258e-07,3.6471984326164113e-07,3.245029839015511e-07,1.2156929351918755e-05,0.0
1.782,4.327572173101467e-07,3.634951876955202e-07,3.2379836789284666e-07,1.1941510019185752e-05,0.0
1.7830000000000001,4.321678768167968e-07,3.622263537425971e-07,3.233063526055385e-07,1.1734115770848506e-05,0.0
1.784,4.313347972178526e-07,3.609342063734435e-07,3.23016053148249e-07,1.153615809318569e-05,0.0
1.7850000000000001,4.30261832829084e-07,3.596374761020381e-07,3.2291405494851444e-07,1.134903607745306e-05,0.0
1.786,4.289511373061918e-07,3.583518454447833e-07,3.2298584031369617e-07,1.1174100016714352e-05,0.0
1.7870000000000001,4.274032954076008e-07,3.5708990041214626e-07,3.232160704785963e-07,1.1012588705353067e-05,0.0
1.788,4.256182068175524e-07,3.558611068916493e-07,3.235884089893546e-07,1.086556872373299e-05,0.0
1.7890000000000001,4.235971920825778e-07,3.5467173451937946e-07,3.240856003121401e-07,1.0733899008811007e-05,0.0
1.79,4.2134503016482665e-07,3.535249415520255e-07,3.2468965366107257e-07,1.061820407877818e-05,0.0
1.7910000000000001,4.188701252824824e-07,3.5242161139645885e-07,3.253822889889548e-07,1.0518848439518574e-05,0.0
1.792,4.161830611631728e-07,3.513624191571761e-07,3.261468685583486e-07,1.043592459340204e-05,0.0
1.793,4.1329501980923443e-07,3.50349594714476e-07,3.269731385192913e-07,1.0369271857487548e-05,0.0
1.794,4.102166957044009e-07,3.49386212151084e-07,3.278631646099831e-07,1.0318512794739482e-05,0.0
1.795,4.069575087243013e-07,3.484741217619465e-07,3.288340369213501e-07,1.0283085014805396e-05,0.0
1.796,4.035249962935309e-07,3.476145521735339e-07,3.299154099912225e-07,1.0262274874661795e-05,0.0
1.797,3.999248936855746e-07,3.468113272535173e-07,3.311431208190221e-07,1.0255265737286586e-05,0.0
1.798,3.9616261176573273e-07,3.460710736726287e-07,3.325514909211692e-07,1.0261192016972586e-05,0.0
1.799,3.922454899469709e-07,3.45399054188998e-07,3.341680372437905e-07,1.0279171676758834e-05,0.0
1.8,3.881842729559457e-07,3.4479573293116057e-07,3.360114981261227e-07,1.0308294525969707e-05,0.0
1.801,3.839930357996469e-07,3.442567330847669e-07,3.38091498296044e-07,1.0347585027714657e-05,0.0
1.802,3.796876109038422e-07,3.437747439781154e-07,3.404108746988905e-07,1.0395979529574556e-05,0.0
1.803,3.752838640011732e-07,3.4334156390955214e-07,3.429715526029653e-07,1.0452323104329271e-05,0.0
1.804,3.7079720056318286e-07,3.429489729035177e-07,3.457792050467612e-07,1.0515373829136224e-05,0.0
1.805,3.662422689402234e-07,3.425881363461456e-07,3.4884205079331165e-07,1.0583817182226806e-05,0.0
1.806,3.616324139213557e-07,3.4224879295156893e-07,3.521674373810943e-07,1.0656291351492492e-05,0.0
1.807,3.569807537589851e-07,3.419198457897191e-07,3.557609374238106e-07,1.0731415270362667e-05,0.0
1.808,3.523022288935816e-07,3.41590850086358e-07,3.5962609205144344e-07,1.0807814961166095e-05,0.0
1.809,3.476134085432154e-07,3.412529819186586e-07,3.637634048107637e-07,1.0884148421836022e-05,0.0
1.81,3.429303957835321e-07,3.408992948430671e-07,3.68170686429914e-07,1.095912231673168e-05,0.0
1.811,3.382678998110014e-07,3.405242908336703e-07,3.7284496826061337e-07,1.1031496713012975e-05,0.0
1.812,3.336393432278027e-07,3.4012308151063165e-07,3.77783091927173e-07,1.1100097351478011e-05,0.0
1.813,3.290562634491123e-07,3.396905120952473e-07,3.829793535816413e-07,1.1163856114333455e-05,0.0
1.814,3.245278609150268e-07,3.392207072375551e-07,3.8842247775110156e-07,1.1221879260622962e-05,0.0
1.815,3.200614859300316e-07,3.387077509507821e-07,3.940942756156027e-07,1.1273507912112532e-05,0.0
1.816,3.156629126735872e-07,3.381465619414576e-07,3.9996989134585814e-07,1.1318308550513956e-05,0.0
1.817,3.11336094548628e-07,3.375323016372451e-07,4.0601850772157113e-07,1.1356010117504603e-05,0.0
1.818,3.07083104563655e-07,3.368591819853071e-07,4.1220385745443e-07,1.138647041176234e-05,0.0
1.819,3.029044415785222e-07,3.361206802102987e-07,4.18485306429614e-07,1.1409656969212417e-05,0.0
1.82,2.98799532184166e-07,3.353104526177806e-07,4.248203889574213e-07,1.1425590568753509e-05,0.0
1.821,2.947672311936257e-07,3.344223750956703e-07,4.311677174261046e-07,1.1434294249250148e-05,0.0
1.822,2.90806381374632e-07,3.334502613938403e-07,4.374884830712567e-07,1.1435784937301832e-05,0.0
1.823,2.8691631972540724e-07,3.323876840523428e-07,4.43747093450433e-07,1.143008458280799e-05,0.0
1.824,2.830966772527717e-07,3.312280425405137e-07,4.4991246905214244e-07,1.141724439477057e-05,0.0
1.825,2.793466063158327e-07,3.299658383585627e-07,4.559594598477083e-07,1.1397389531253024e-05,0.0
1.826,2.75664517061999e-07,3.285981801538392e-07,4.6186850690610267e-07,1.1370777860086862e-05,0.0
1.827,2.720486010161616e-07,3.2712469887095345e-07,4.676232304930756e-07,1.1337853010851056e-05,0.0
1.828,2.68497245052437e-07,3.2554663647151177e-07,4.732088974179383e-07,1.1299252165128666e-05,0.0
1.829,2.650089978320822e-07,3.2386661480489825e-07,4.786129733341808e-07,1.1255742113158756e-05,0.0
1.83,2.615830288850908e-07,3.220892377097749e-07,4.838241777070672e-07,1.1208110936948696e-05,0.0
1.831,2.582203803592508e-07,3.2022138456543773e-07,4.888298176063197e-07,1.1157070377432143e-05,0.0
1.832,2.549252142242785e-07,3.182711615220998e-07,4.936155440701706e-07,1.1103204425800108e-05,0.0
1.833,2.5170610465816336e-07,3.162462614424314e-07,4.981668869613998e-07,1.104696365656085e-05,0.0
1.834,2.485772879675084e-07,3.141535516150458e-07,5.024692308801412e-07,1.098868178349173e-05,0.0
1.835,2.4555777273634856e-07,3.120008689816683e-07,5.065071738959327e-07,1.0928600306475273e-05,0.0
1.836,2.426677394141288e-07,3.0979914419241936e-07,5.102648246668758e-07,1.086692384927724e-05,0.0
1.837,2.399255774585113e-07,3.075622378404711e-07,5.137260573571888e-07,1.0803949101019818e-05,0.0
1.838,2.373475821627237e-07,3.053047394952562e-07,5.168743920153917e-07,1.074021420914892e-05,0.0
1.839,2.3494812382108435e-07,3.0303967557025025e-07,5.196934292049076e-07,1.0676513559558765e-05,0.0
1.84,2.327387775658273e-07,3.0077783752672613e-07,5.221677689083731e-07,1.0613753218200673e-05,0.0
1.841,2.3072759988175286e-07,2.9852876480657185e-07,5.242832526549653e-07,1.0552789240652469e-05,0.0
1.842,2.289191154245633e-07,2.963015572187995e-07,5.260266857109435e-07,1.049434488944939e-05,0.0
1.843,2.273148157566806e-07,2.941045798694795e-07,5.273862296085709e-07,1.0439043028291382e-05,0.0
1.844,2.259143163904516e-07,2.919452279156946e-07,5.283517965216245e-07,1.0387586883107923e-05,0.0
1.845,2.247163703279433e-07,2.8983030280935245e-07,5.289142047575061e-07,1.034098052939621e-05,0.0
1.846,2.2371860742019682e-07,2.8776564103307765e-07,5.290639881456994e-07,1.0300579166068958e-05,0.0
1.847,2.2291759647110279e-07,2.857551271761561e-07,5.287912419252607e-07,1.0267943914730195e-05,0.0
1.848,2.223120722000808e-07,2.838009339272484e-07,5.280863940980451e-07,1.024465136212376e-05,0.0
1.849,2.219067381964173e-07,2.819047690994583e-07,5.269411558409107e-07,1.0232156977126774e-05,0.0
1.85,2.2171125461761933e-07,2.800692496201479e-07,5.253493385876079e-07,1.023172666639081e-05,0.0
