Time,Data_Filt_E0,Data_Filt_E1,Data_Filt_E6,Data_Filt_CD,On-set
1.105,2.931574763356128e-07,2.322809823957165e-07,2.576542974761726e-07,1.4806138710537534e-05,0.0
1.106,2.918011820234716e-07,2.310868350502428e-07,2.597439915732662e-07,1.4799974288899944e-05,0.0
1.107,2.904576634916108e-07,2.3002646978605857e-07,2.6189229083020893e-07,1.4788139007533052e-05,0.0
1.108,2.8912530205254786e-07,2.2909642635237038e-07,2.640908600003627e-07,1.4771604459072486e-05,0.0
1.109,2.878017538869253e-07,2.2829175013522202e-07,2.6633348451116253e-07,1.4751312820251556e-05,0.0
1.11,2.864843239754455e-07,2.2760784656867482e-07,2.686159857519131e-07,1.4728051459108764e-05,0.0
1.111,2.8517121541387186e-07,2.2704085790039198e-07,2.709337933231395e-07,1.4702497753016036e-05,0.0
1.112,2.83862813352508e-07,2.2658682543761546e-07,2.732809001125642e-07,1.4675443194449364e-05,0.0
1.113,2.825621976898172e-07,2.2624180101404962e-07,2.756503377878077e-07,1.4648047890928717e-05,0.0
1.114,2.8127474344759384e-07,2.2600290171336874e-07,2.7803456198732345e-07,1.462190091662123e-05,0.0
1.115,2.800076696266759e-07,2.2586865947181122e-07,2.804256993814775e-07,1.45988632618575e-05,0.0
1.116,2.787696221290203e-07,2.2583968141299566e-07,2.828158120473917e-07,1.4580846141051443e-05,0.0
1.117,2.775700530782356e-07,2.2592058611584487e-07,2.851975679677273e-07,1.4569621758982664e-05,0.0
1.118,2.764184147083838e-07,2.2612034074813505e-07,2.875658446371993e-07,1.4566680804907316e-05,0.0
1.119,2.753228183489272e-07,2.2644942878850626e-07,2.899192108567715e-07,1.457314873098687e-05,0.0
1.12,2.7428892624806564e-07,2.2691647302603185e-07,2.922594738094501e-07,1.458977137992214e-05,0.0
1.121,2.733201787067872e-07,2.2752665880398806e-07,2.9458964090475015e-07,1.4616943843885976e-05,0.0
1.122,2.7241828140585045e-07,2.282819208002401e-07,2.969122097228971e-07,1.4654743233976007e-05,0.0
1.123,2.71582939369233e-07,2.291815542527955e-07,2.992285146161289e-07,1.4702957108682224e-05,0.0
1.124,2.708123131491069e-07,2.3022241316147066e-07,3.01539078494612e-07,1.4761127384671462e-05,0.0
1.125,2.7010459544296706e-07,2.3139921819948255e-07,3.0384437614182057e-07,1.4828626458641792e-05,0.0
1.1260000000000001,2.694585353346225e-07,2.3270511263554814e-07,3.061444607498643e-07,1.4904748735051264e-05,0.0
1.127,2.688723912141791e-07,2.341319518499513e-07,3.084377659874948e-07,1.4988783503191132e-05,0.0
1.1280000000000001,2.683427637326607e-07,2.3567071747600578e-07,3.1072128324100085e-07,1.5080064423469189e-05,0.0
1.129,2.6786431359430817e-07,2.373126615327629e-07,3.1299209741996845e-07,1.51780112904257e-05,0.0
1.1300000000000001,2.674307765431743e-07,2.3905048159807536e-07,3.152488268250777e-07,1.5282153984347056e-05,0.0
1.131,2.670364255636895e-07,2.408785467415724e-07,3.1749269262118426e-07,1.5392122349395722e-05,0.0
1.1320000000000001,2.666768410091641e-07,2.427929883640388e-07,3.19728042820411e-07,1.5507619542719782e-05,0.0
1.133,2.663494053907726e-07,2.447935488736877e-07,3.219616213797853e-07,1.5628394146779705e-05,0.0
1.1340000000000001,2.660534786306382e-07,2.468857952322117e-07,3.242005521677627e-07,1.5754196773329908e-05,0.0
1.135,2.657892613219902e-07,2.4908010093206706e-07,3.264502654475459e-07,1.5884710629729993e-05,0.0
1.1360000000000001,2.6555665665603464e-07,2.51389097649906e-07,3.287132022047057e-07,1.601947271126985e-05,0.0
1.137,2.653558434002608e-07,2.538266733230362e-07,3.309880716197041e-07,1.6157827194093392e-05,0.0
1.1380000000000001,2.651876380410023e-07,2.564059935375942e-07,3.332695604728362e-07,1.6298962499912087e-05,0.0
1.139,2.6505239105005906e-07,2.591356770439164e-07,3.3554842066463774e-07,1.6442031204428635e-05,0.0
1.1400000000000001,2.6494983489845095e-07,2.6201767700353213e-07,3.378123507271197e-07,1.65862557470536e-05,0.0
1.141,2.648806328535076e-07,2.6504788581116e-07,3.400483375962617e-07,1.673093614241066e-05,0.0
1.1420000000000001,2.6484728477598333e-07,2.682177753788012e-07,3.4224481949429305e-07,1.687539751103669e-05,0.0
1.143,2.6485312243737175e-07,2.715158912654912e-07,3.4439211247877893e-07,1.7018953897932254e-05,0.0
1.1440000000000001,2.649008778936229e-07,2.749287247659334e-07,3.464827503708235e-07,1.7160904441541583e-05,0.0
1.145,2.649924841037858e-07,2.784410047443928e-07,3.485121683116912e-07,1.7300530170552246e-05,0.0
1.1460000000000001,2.651293712599712e-07,2.820354820950896e-07,3.5047833949380216e-07,1.7437061543189953e-05,0.0
1.147,2.65312087648602e-07,2.8569263065449465e-07,3.5238061232536386e-07,1.7569638946306092e-05,0.0
1.1480000000000001,2.6554012224201425e-07,2.8939158694928296e-07,3.5421823712459814e-07,1.7697317027043987e-05,0.0
1.149,2.658133893206412e-07,2.93112530407498e-07,3.559891624397968e-07,1.7819113268293372e-05,0.0
1.1500000000000001,2.66134377996011e-07,2.968387424364082e-07,3.576896900336064e-07,1.7934071176954414e-05,0.0
1.151,2.6650804771800016e-07,3.00557342947609e-07,3.593143073762891e-07,1.804134503292146e-05,0.0
1.1520000000000001,2.669398884824426e-07,3.0425968921792425e-07,3.608553675980465e-07,1.814029953949833e-05,0.0
1.153,2.6743524485405334e-07,3.079415666226123e-07,3.623030267550173e-07,1.823054895184641e-05,0.0
1.154,2.679994520226243e-07,3.11601607177314e-07,3.63645610746314e-07,1.831188469680318e-05,0.0
1.155,2.686371030072651e-07,3.152383428659552e-07,3.648705143474435e-07,1.8384147777629525e-05,0.0
1.156,2.693511152497544e-07,3.188485637599381e-07,3.659656848575071e-07,1.844714914494699e-05,0.0
1.157,2.7014231923551746e-07,3.224280951192324e-07,3.6692141873857124e-07,1.85006745951722e-05,0.0
1.158,2.7100952823879137e-07,3.259734536276792e-07,3.67732039013746e-07,1.854451798758712e-05,0.0
1.159,2.719497194472763e-07,3.294825455187452e-07,3.68396334471716e-07,1.8578490510520067e-05,0.0
1.16,2.7295840880231895e-07,3.329538626266668e-07,3.689156912159338e-07,1.86024186919377e-05,0.0
1.161,2.74030067022738e-07,3.363844343019895e-07,3.692920271352472e-07,1.8616189507950547e-05,0.0
1.162,2.751578032251297e-07,3.3976804557903334e-07,3.695285251791605e-07,1.8619874229653603e-05,0.0
1.163,2.7633338669305865e-07,3.430955998885278e-07,3.696315622366402e-07,1.8613827843415112e-05,0.0
1.164,2.775493910184966e-07,3.46357373101218e-07,3.6961092540745996e-07,1.8598633511982748e-05,0.0
1.165,2.7880212812505306e-07,3.4954538985722265e-07,3.694790255797704e-07,1.8574939449363065e-05,0.0
1.166,2.800923208764314e-07,3.5265380481761894e-07,3.692493981034978e-07,1.854332412880001e-05,0.0
1.167,2.8142336147955e-07,3.556770382348092e-07,3.689337000671083e-07,1.8504280362239647e-05,0.0
1.168,2.827988856717922e-07,3.586086763089156e-07,3.6853953863566843e-07,1.845837163030356e-05,0.0
1.169,2.842205321973855e-07,3.61442247268562e-07,3.680709576102246e-07,1.840646289915601e-05,0.0
1.17,2.856868034659005e-07,3.641718061880618e-07,3.675301636838434e-07,1.834979314377344e-05,0.0
1.171,2.871939791260337e-07,3.667916444867775e-07,3.669188501033951e-07,1.8289835439424e-05,0.0
1.172,2.887384625922151e-07,3.692955377899458e-07,3.6623828569496073e-07,1.8228104956097387e-05,0.0
1.173,2.903176061740164e-07,3.7167629801467937e-07,3.654887575289456e-07,1.816602477167095e-05,0.0
1.174,2.919285042060002e-07,3.739269750211344e-07,3.646694625214478e-07,1.8104854091970947e-05,0.0
1.175,2.9356867447199774e-07,3.760426005810959e-07,3.6377852648285494e-07,1.804565552653269e-05,0.0
1.176,2.95238322048775e-07,3.780199667206895e-07,3.628132117413821e-07,1.7989266854418557e-05,0.0
1.177,2.969396813526953e-07,3.7985593411025773e-07,3.6177091776067723e-07,1.793626802836639e-05,0.0
1.178,2.986739114642012e-07,3.815461579622751e-07,3.606500011006245e-07,1.7886966466299664e-05,0.0
1.179,3.004398344046251e-07,3.830850426388337e-07,3.594493616650244e-07,1.784140818373019e-05,0.0
1.18,3.022360237828612e-07,3.8446756669283003e-07,3.5816760351252574e-07,1.779940776779422e-05,0.0
1.181,3.040630638125148e-07,3.85692182725616e-07,3.56803121529012e-07,1.776059241953364e-05,0.0
1.182,3.059229403943893e-07,3.867617090996421e-07,3.553549388834418e-07,1.7724448406642473e-05,0.0
1.183,3.078179267410671e-07,3.876807501452158e-07,3.538230313768289e-07,1.769036409234951e-05,0.0
1.184,3.0975111275392226e-07,3.884524163237459e-07,3.5220792177112305e-07,1.765768328418475e-05,0.0
1.185,3.117262857393297e-07,3.890774400105559e-07,3.505105774493213e-07,1.7625779721668116e-05,0.0
1.186,3.13747225832399e-07,3.8955544938881153e-07,3.487332123001647e-07,1.7594124578569223e-05,0.0
1.187,3.15818881630659e-07,3.8988654281390724e-07,3.4688039915826134e-07,1.7562301912595292e-05,0.0
1.188,3.179488386335056e-07,3.900723396076196e-07,3.449593530822125e-07,1.7529980078255146e-05,0.0
1.189,3.201463687278659e-07,3.901165374039537e-07,3.429787885944406e-07,1.7496883685568463e-05,0.0
1.19,3.224198878077667e-07,3.900244987516809e-07,3.409472777763356e-07,1.7462774315511872e-05,0.0
1.191,3.247749617155472e-07,3.898020954578891e-07,3.388727857288139e-07,1.7427428508336373e-05,0.0
1.192,3.272141453994726e-07,3.894551879221385e-07,3.367631854034231e-07,1.7390616644763387e-05,0.0
1.193,3.29737748515929e-07,3.889894393600501e-07,3.3462588435488777e-07,1.7352075146590325e-05,0.0
1.194,3.323434491903354e-07,3.884093317506544e-07,3.324671865980797e-07,1.731148021672057e-05,0.0
1.195,3.35025178467593e-07,3.877172885803931e-07,3.30293591087156e-07,1.726848208552443e-05,0.0
1.196,3.377725050636834e-07,3.869136710350233e-07,3.281129993558255e-07,1.7222799045281424e-05,0.0
1.197,3.405706054501249e-07,3.859970315811393e-07,3.25933144613605e-07,1.7174265781045472e-05,0.0
1.198,3.4340144585716565e-07,3.849647849349862e-07,3.237599962822186e-07,1.7122791237699295e-05,0.0
1.199,3.462462666116663e-07,3.838143252254475e-07,3.215984256120047e-07,1.7068296444705135e-05,0.0
1.2,3.4908775904499337e-07,3.825435900425072e-07,3.194526880198347e-07,1.7010688228892545e-05,0.0
1.201,3.519104705710097e-07,3.811512296342927e-07,3.17325322563779e-07,1.6949851424810978e-05,0.0
1.202,3.5470041524608625e-07,3.796371327797967e-07,3.152160878529514e-07,1.6885631452920363e-05,0.0
1.203,3.574459605810209e-07,3.780029235996887e-07,3.1312213732037053e-07,1.681783012126477e-05,0.0
1.204,3.601391152109563e-07,3.762522602428777e-07,3.110394927746882e-07,1.6746240636097286e-05,0.0
1.205,3.627752291635121e-07,3.7439053588398125e-07,3.0896474679868546e-07,1.6670698102714228e-05,0.0
1.206,3.653517219663765e-07,3.724233915814856e-07,3.06895554473287e-07,1.659112313767365e-05,0.0
1.207,3.678665850461522e-07,3.703554796931039e-07,3.048302213549292e-07,1.6507576893223736e-05,0.0
1.208,3.703165276184122e-07,3.681905855847514e-07,3.027676252726413e-07,1.642033634481172e-05,0.0
1.209,3.726960319368293e-07,3.65932342347231e-07,3.00707571080562e-07,1.632992300501441e-05,0.0
1.21,3.7499881840696514e-07,3.635852647487504e-07,2.98650557618628e-07,1.6237009446379033e-05,0.0
1.211,3.772207508473936e-07,3.6115565311710484e-07,2.9659701015642306e-07,1.614225766226381e-05,0.0
1.212,3.793614789386733e-07,3.586513551978822e-07,2.945472817887211e-07,1.6046232216524403e-05,0.0
1.213,3.814239910388929e-07,3.560812191155102e-07,2.925023349693532e-07,1.5949433361845208e-05,0.0
1.214,3.834129912376992e-07,3.53455407557191e-07,2.904643891006239e-07,1.585236120730034e-05,0.0
1.215,3.853323918173319e-07,3.507856465912733e-07,2.884378709200176e-07,1.5755532232678236e-05,0.0
1.216,3.871831932421285e-07,3.4808440293902365e-07,2.86430035695897e-07,1.5659444751485054e-05,0.0
1.217,3.889639103866928e-07,3.4536322174810014e-07,2.8444965159560444e-07,1.556456111934312e-05,0.0
1.218,3.9067270683592973e-07,3.4263121718372506e-07,2.825047535852845e-07,1.547139454423674e-05,0.0
1.219,3.923079016540808e-07,3.398946985571793e-07,2.806019579928536e-07,1.53806228906659e-05,0.0
1.22,3.9386641302066493e-07,3.371581804241639e-07,2.787469826360837e-07,1.5293053368119593e-05,0.0
1.221,3.953427836242305e-07,3.344267676994295e-07,2.7694483860236014e-07,1.5209463082070231e-05,0.0
1.222,3.967294000465456e-07,3.317083569874222e-07,2.751998297038212e-07,1.5130460742945287e-05,0.0
1.223,3.980168451177814e-07,3.290130811850867e-07,2.735155926671585e-07,1.505644707560824e-05,0.0
1.224,3.99194569742026e-07,3.263508896524018e-07,2.718952437155433e-07,1.4987748655657628e-05,0.0
1.225,4.002520300736642e-07,3.237307115212835e-07,2.703420687048118e-07,1.4924889072867371e-05,0.0
1.226,4.0117934533042507e-07,3.211620543544799e-07,2.6885965848248417e-07,1.4868755083066032e-05,0.0
1.227,4.019673473149651e-07,3.186566109640407e-07,2.67450822254304e-07,1.4820525987430064e-05,0.0
1.228,4.026089254938127e-07,3.16227212399674e-07,2.661175227920002e-07,1.4781499726697546e-05,0.0
1.229,4.031015791530536e-07,3.1388501399258897e-07,2.648620683935165e-07,1.4752951756095328e-05,0.0
1.23,4.034473121666816e-07,3.116386725327285e-07,2.6368729447185175e-07,1.4736040056278187e-05,0.0
1.231,4.036495875257743e-07,3.094959683908712e-07,2.625962339897505e-07,1.4731735850520372e-05,0.0
1.232,4.037115414476919e-07,3.074650618105793e-07,2.6159267175025e-07,1.4740762538814572e-05,0.0
1.233,4.036364332700584e-07,3.0555439968030346e-07,2.606819735719645e-07,1.4763535528852337e-05,0.0
1.234,4.0342793258282137e-07,3.0377198662676375e-07,2.598707394002553e-07,1.480012848408749e-05,0.0
1.235,4.03089128490922e-07,3.0212471074600213e-07,2.591648472135505e-07,1.4850290677864666e-05,0.0
1.236,4.026214127054469e-07,3.006184276852074e-07,2.585678950150435e-07,1.4913482506874366e-05,0.0
1.237,4.020243318574695e-07,2.992586307164551e-07,2.5808153686691335e-07,1.49888933600012e-05,0.0
1.238,4.0129615903332886e-07,2.980503441724309e-07,2.57706555014136e-07,1.5075471149658364e-05,0.0
1.239,4.0043466575989737e-07,2.969969664031554e-07,2.5744326416045386e-07,1.5171999286894291e-05,0.0
1.24,3.99437425841293e-07,2.960997391510828e-07,2.572910199744101e-07,1.5277210011455803e-05,0.0
1.241,3.983013381518079e-07,2.953585380499635e-07,2.5724786666568504e-07,1.538989666437477e-05,0.0
1.242,3.970221338993001e-07,2.947727215499349e-07,2.573111240064068e-07,1.5508983965362146e-05,0.0
1.243,3.955946255135413e-07,2.9434203007039705e-07,2.574780002898136e-07,1.56335437241103e-05,0.0
1.244,3.940137668957382e-07,2.940677312566339e-07,2.5774510274107e-07,1.5762792198168046e-05,0.0
1.245,3.922763600227222e-07,2.939519469422441e-07,2.581071559051692e-07,1.5896102855886116e-05,0.0
1.246,3.9038260188109954e-07,2.939954042742239e-07,2.585561578336147e-07,1.6033018876096707e-05,0.0
1.247,3.883356981613557e-07,2.941964310531936e-07,2.590814863089407e-07,1.617324097714654e-05,0.0
1.248,3.8613979176798325e-07,2.945508502753136e-07,2.596706829104215e-07,1.631658826473108e-05,0.0
1.249,3.837990205782909e-07,2.950510824603257e-07,2.603108580107658e-07,1.6462919234527112e-05,0.0
1.25,3.8131871794641e-07,2.956856139713502e-07,2.60990026514076e-07,1.661202000388106e-05,0.0
1.2510000000000001,3.787079520279092e-07,2.9644050355480017e-07,2.616968810523333e-07,1.676354025523677e-05,0.0
1.252,3.759816855339745e-07,2.973024428629001e-07,2.624195103593114e-07,1.6917023923242792e-05,0.0
1.2530000000000001,3.731595267458965e-07,2.982618799347138e-07,2.631451932407825e-07,1.7071961731721746e-05,0.0
1.254,3.7026176449885844e-07,2.993145707250121e-07,2.63860982792574e-07,1.7227797749151283e-05,0.0
1.2550000000000001,3.673069797086428e-07,3.0045981882543324e-07,2.645536082749243e-07,1.7383908926852565e-05,0.0
1.256,3.643117667839264e-07,3.016963812490988e-07,2.652092761184316e-07,1.7539607350251227e-05,0.0
1.2570000000000001,3.61290580408632e-07,3.030197808402059e-07,2.658140219071928e-07,1.769418191992667e-05,0.0
1.258,3.582559345083901e-07,3.044222248047517e-07,2.663540384509166e-07,1.7846920527438622e-05,0.0
1.2590000000000001,3.5521942775944414e-07,3.058938747251133e-07,2.6681586141319625e-07,1.7997059106118553e-05,0.0
1.26,3.5219312056507815e-07,3.074246261412333e-07,2.671867674648703e-07,1.814371603703831e-05,0.0
1.2610000000000001,3.4919045681995106e-07,3.0900500048579426e-07,2.674555286222438e-07,1.828589376397125e-05,0.0
1.262,3.462262781729827e-07,3.1062576098306146e-07,2.676134393830903e-07,1.84225428892809e-05,0.0
1.2630000000000001,3.4331665669104444e-07,3.1227750646354e-07,2.676550509877418e-07,1.8552653790013072e-05,0.0
1.264,3.404779474450009e-07,3.139502340055455e-07,2.675776149616004e-07,1.867536079047303e-05,0.0
1.2650000000000001,3.377245970357756e-07,3.156333231150181e-07,2.673792823417317e-07,1.879000766694664e-05,0.0
1.266,3.350683172223206e-07,3.173174964731492e-07,2.6705786933401295e-07,1.8896106431829966e-05,0.0
1.2670000000000001,3.325191383637956e-07,3.189974423702298e-07,2.666111092123921e-07,1.899322300181591e-05,0.0
1.268,3.300857283784263e-07,3.206724459378603e-07,2.660370205012152e-07,1.9080908545973003e-05,0.0
1.2690000000000001,3.277749778577659e-07,3.223443968459102e-07,2.653337004595715e-07,1.915872130448924e-05,0.0
1.27,3.2559233795875e-07,3.2401458780244933e-07,2.644995911898495e-07,1.92262729772195e-05,0.0
1.2710000000000001,3.235423129688377e-07,3.256821035916427e-07,2.635341914722547e-07,1.9283250035360555e-05,0.0
1.272,3.216282019066657e-07,3.273444819374736e-07,2.6243843233754765e-07,1.9329410543177532e-05,0.0
1.2730000000000001,3.198512284647337e-07,3.2899848717553e-07,2.612150962000057e-07,1.9364576038484463e-05,0.0
1.274,3.182096662222404e-07,3.306407680751155e-07,2.598693025076367e-07,1.9388690503626223e-05,0.0
1.2750000000000001,3.1669877952525735e-07,3.322691946227504e-07,2.58408188889889e-07,1.940193622222398e-05,0.0
1.276,3.15311771327109e-07,3.338829671921514e-07,2.568397188553963e-07,1.940474077115766e-05,0.0
1.2770000000000001,3.14040850614838e-07,3.354806832601381e-07,2.55171705072486e-07,1.9397633980459135e-05,0.0
1.278,3.1287802276342175e-07,3.3705852430044684e-07,2.534122638351628e-07,1.938109678942754e-05,0.0
1.2790000000000001,3.118169048805892e-07,3.38609797092011e-07,2.515716414097141e-07,1.9355506287469597e-05,0.0
1.28,3.108549656038654e-07,3.401254130575596e-07,2.496637842804484e-07,1.9321231162438312e-05,0.0
1.281,3.099931604797022e-07,3.4159437019154734e-07,2.477063415336408e-07,1.9278858132784294e-05,0.0
1.282,3.092336300236152e-07,3.430045404882972e-07,2.4571968644373174e-07,1.9229360271899585e-05,0.0
1.283,3.085781430672423e-07,3.443447571792841e-07,2.437263435078245e-07,1.917404988089532e-05,0.0
1.284,3.080272224011145e-07,3.456060100672275e-07,2.4175049715082084e-07,1.9114398626222407e-05,0.0
1.285,3.07579908377879e-07,3.467799829229573e-07,2.398162803036949e-07,1.9051876592487536e-05,0.0
1.286,3.07234713469446e-07,3.478577793568028e-07,2.3794535458038765e-07,1.8987843641374407e-05,0.0
1.287,3.0699064272997254e-07,3.4883047804903857e-07,2.361554294464996e-07,1.8923465366813127e-05,0.0
1.288,3.068468262741557e-07,3.496896508334725e-07,2.344606956427417e-07,1.8859651112731243e-05,0.0
1.289,3.068013139559607e-07,3.504269474939769e-07,2.3287364692183386e-07,1.879702767444777e-05,0.0
