Time,Data_Filt_E0,Data_Filt_E1,Data_Filt_E6,Data_Filt_CD,On-set
0.257,1.850373076899376e-07,3.0837866573231e-07,3.126913652192192e-07,1.0078652199880717e-05,0.0
0.258,1.856082836402514e-07,3.110485257506014e-07,3.149014985387821e-07,1.005382013537424e-05,0.0
0.259,1.862404355889247e-07,3.137302979636841e-07,3.171207314116726e-07,1.0027549765687344e-05,0.0
0.26,1.8693687181728765e-07,3.1641095716247017e-07,3.1933337293612296e-07,1.0000442824447888e-05,0.0
0.261,1.8769959011333556e-07,3.190775350749966e-07,3.2152179969611253e-07,9.97330513621337e-06,0.0
0.262,1.8852904220815798e-07,3.21716010174945e-07,3.236676330133961e-07,9.946987738925198e-06,0.0
0.263,1.8942381314867562e-07,3.2431247411730257e-07,3.257536913548428e-07,9.92228400076912e-06,0.0
0.264,1.9038054924457734e-07,3.2685538555082615e-07,3.277645738956772e-07,9.899883777085697e-06,0.0
0.265,1.913943229531222e-07,3.293360151590228e-07,3.296855461754529e-07,9.880351754426488e-06,0.0
0.266,1.9245983572519186e-07,3.317475083224531e-07,3.3150193487488005e-07,9.864112823643397e-06,0.0
0.267,1.9357241926426781e-07,3.340842511371253e-07,3.331999601582698e-07,9.85144742672975e-06,0.0
0.268,1.947279000513402e-07,3.363425951994814e-07,3.347681302828571e-07,9.84249282678464e-06,0.0
0.269,1.959220075441369e-07,3.3852222374728365e-07,3.3619775052573524e-07,9.8372401820155e-06,0.0
0.27,1.9715011813907634e-07,3.406251041408568e-07,3.374816990253202e-07,9.835539057388374e-06,0.0
0.271,1.9840761360264206e-07,3.4265208328147254e-07,3.38613042866427e-07,9.837122237570027e-06,0.0
0.272,1.996901962322836e-07,3.4460078768074624e-07,3.395848156040206e-07,9.841637116843096e-06,0.0
0.273,2.00993579424656e-07,3.464659642623347e-07,3.40389964500334e-07,9.848670846084398e-06,0.0
0.274,2.0231363538765455e-07,3.482405300519822e-07,3.410212935856652e-07,9.85777787186115e-06,0.0
0.275,2.0364753281604099e-07,3.499163348227658e-07,3.4147236175918694e-07,9.868520822262684e-06,0.0
0.276,2.049941267367513e-07,3.514847279899143e-07,3.417391681524045e-07,9.880511538738055e-06,0.0
0.277,2.0635250320067885e-07,3.52936811756582e-07,3.41821219382536e-07,9.893420706786857e-06,0.0
0.278,2.0772044094273241e-07,3.542636381583112e-07,3.4172091490482976e-07,9.906958145394674e-06,0.0
0.279,2.0909450008569522e-07,3.554564203869944e-07,3.414420747401191e-07,9.92086630196174e-06,0.0
0.28,2.1047125078617187e-07,3.5650614678541226e-07,3.40988760332234e-07,9.934940517642064e-06,0.0
0.281,2.1184927560465174e-07,3.57403487141224e-07,3.403642941520315e-07,9.949047116652067e-06,0.0
0.28200000000000003,2.1323125145288678e-07,3.581399228561212e-07,3.3957087966089145e-07,9.963125149833889e-06,0.0
0.28300000000000003,2.146232416159981e-07,3.587084625449803e-07,3.3861080683731377e-07,9.977172699982556e-06,0.0
0.28400000000000003,2.160310365367298e-07,3.5910277560377825e-07,3.37488380917507e-07,9.99120827139546e-06,0.0
0.28500000000000003,2.174573526001877e-07,3.5931613732325285e-07,3.3621011799666986e-07,1.000521948160712e-05,0.0
0.28600000000000003,2.1890138619562219e-07,3.593413641200742e-07,3.3478328164510297e-07,1.0019130971230833e-05,0.0
0.28700000000000003,2.2035969569345733e-07,3.59171839903953e-07,3.332161107471018e-07,1.0032789798866962e-05,0.0
0.28800000000000003,2.218273849757638e-07,3.588038757845441e-07,3.315198617034184e-07,1.0045954189941612e-05,0.0
0.289,2.232985183387605e-07,3.582394290312922e-07,3.297089738039848e-07,1.0058303423446564e-05,0.0
0.29,2.2476595367559002e-07,3.574870621293487e-07,3.2779933560503895e-07,1.006948274406038e-05,0.0
0.291,2.2622181663967586e-07,3.565616386462553e-07,3.258068269042313e-07,1.007915425516734e-05,0.0
0.292,2.276586528058667e-07,3.5548416249797974e-07,3.237461753794264e-07,1.0087009438620768e-05,0.0
0.293,2.2907015107034282e-07,3.5428001771429937e-07,3.21630522800768e-07,1.00927429179304e-05,0.0
0.294,2.304514261041735e-07,3.529752784561321e-07,3.194717925633566e-07,1.0096031169397266e-05,0.0
0.295,2.317997512182239e-07,3.515937178964873e-07,3.172805722495671e-07,1.009653966031914e-05,0.0
0.296,2.3311512196135274e-07,3.501555680471533e-07,3.150653414479048e-07,1.0093940543424864e-05,0.0
0.297,2.343993225300401e-07,3.486781366107996e-07,3.128322439401222e-07,1.00879275727467e-05,0.0
0.298,2.356543141492072e-07,3.471779243127821e-07,3.105860281920223e-07,1.007824930675456e-05,0.0
0.299,2.368820432388059e-07,3.456727150445679e-07,3.0833105544321335e-07,1.0064760696976617e-05,0.0
0.3,2.380853247838741e-07,3.4418263382105e-07,3.060714739552213e-07,1.004743627001797e-05,0.0
0.301,2.39267444105928e-07,3.427299157252135e-07,3.038109240498128e-07,1.0026320969472572e-05,0.0
0.302,2.404304207178553e-07,3.4133705574934e-07,3.0155185015889617e-07,1.00014774991374e-05,0.0
0.303,2.415741778713721e-07,3.400238528978093e-07,2.9929494924428455e-07,9.972975909219908e-06,0.0
0.304,2.426973200065729e-07,3.388056837815336e-07,2.9704000065081455e-07,9.94089667891934e-06,0.0
0.305,2.437980309209653e-07,3.37694728881372e-07,2.9478760798814055e-07,9.905312839759664e-06,0.0
0.306,2.448742920050123e-07,3.367023128534503e-07,2.925400855840536e-07,9.86627300134204e-06,0.0
0.307,2.459246468608444e-07,3.35839490863109e-07,2.903013709110023e-07,9.823848183462515e-06,0.0
0.308,2.469503628139273e-07,3.351167137486078e-07,2.880767567038446e-07,9.778264006220031e-06,0.0
0.309,2.47957014201259e-07,3.345440964832564e-07,2.858720949709028e-07,9.73001166205428e-06,0.0
0.31,2.48953532413342e-07,3.341307846982495e-07,2.8369234533063365e-07,9.679815384275309e-06,0.0
0.311,2.499509322272307e-07,3.338832612501196e-07,2.81540606603285e-07,9.628497304847554e-06,0.0
0.312,2.509622608067025e-07,3.338043219427032e-07,2.7941864114709266e-07,9.576851720951948e-06,0.0
0.313,2.520012996984992e-07,3.338934463772549e-07,2.773283044925357e-07,9.525584630161388e-06,0.0
0.314,2.53080771926544e-07,3.341487218080309e-07,2.752724603465102e-07,9.475374700510104e-06,0.0
0.315,2.542128983005727e-07,3.3456895367341065e-07,2.732546153362596e-07,9.42705503580141e-06,0.0
0.316,2.5540988780430924e-07,3.351536618326119e-07,2.712776299691928e-07,9.38175962656902e-06,0.0
0.317,2.566822464767055e-07,3.359011353671692e-07,2.6934288785239826e-07,9.340899439639752e-06,0.0
0.318,2.580376352890962e-07,3.3680728105106173e-07,2.674504283178673e-07,9.306017763907118e-06,0.0
0.319,2.594812638091517e-07,3.378663889523788e-07,2.655992761311603e-07,9.278634283696136e-06,0.0
0.32,2.610159529345551e-07,3.390714021486181e-07,2.637877424777717e-07,9.26012382201642e-06,0.0
0.321,2.626414326395368e-07,3.404123574277135e-07,2.620139690348188e-07,9.251640853273124e-06,0.0
0.322,2.643538656150777e-07,3.41875674784197e-07,2.6027671306676736e-07,9.254085505419332e-06,0.0
0.323,2.661462875972527e-07,3.434467830036216e-07,2.585754640222582e-07,9.268089611373796e-06,0.0
0.324,2.680093123343608e-07,3.4511434355881297e-07,2.569093500265216e-07,9.29401510245093e-06,0.0
0.325,2.69931481828458e-07,3.468717313596815e-07,2.55276294914698e-07,9.33197369601508e-06,0.0
0.326,2.7190002272532333e-07,3.487144656718608e-07,2.536731852985637e-07,9.381857149906868e-06,0.0
0.327,2.739022159394692e-07,3.506371529426091e-07,2.520966889019768e-07,9.443350594727338e-06,0.0
0.328,2.759265476610403e-07,3.526323402846199e-07,2.5054539375044704e-07,9.51592741658776e-06,0.0
0.329,2.779627024944216e-07,3.546900072898739e-07,2.490221929708849e-07,9.598852149907368e-06,0.0
0.33,2.800002562070943e-07,3.5679759520715946e-07,2.4753412902082985e-07,9.691214502387014e-06,0.0
0.331,2.820281804882941e-07,3.5894123986936445e-07,2.460899524282813e-07,9.792000093384615e-06,0.0
0.332,2.840365517873142e-07,3.61106834683486e-07,2.4469849296480816e-07,9.900173318450742e-06,0.0
0.333,2.8601801837613094e-07,3.632803443978429e-07,2.4336958995125684e-07,1.0014733007355723e-05,0.0
0.334,2.87967132950226e-07,3.654479664709733e-07,2.421158010124951e-07,1.0134734977878109e-05,0.0
0.335,2.898792629193216e-07,3.67595939518352e-07,2.409521026754549e-07,1.025930373685708e-05,0.0
0.336,2.917504998494187e-07,3.6970995039329066e-07,2.398935793498909e-07,1.0387641013518426e-05,0.0
0.337,2.935776309784405e-07,3.71774483749335e-07,2.389531377881186e-07,1.0519020536466623e-05,0.0
0.338,2.953571737474398e-07,3.737724985099455e-07,2.381402592366377e-07,1.0652761558101565e-05,0.0
0.339,2.970839837375769e-07,3.756860981882097e-07,2.3746059681302002e-07,1.0788184622919746e-05,0.0
0.34,2.987509582560392e-07,3.774982186097043e-07,2.369163705101544e-07,1.0924567221866449e-05,0.0
0.341,3.003504094171591e-07,3.791936968229041e-07,2.3650777184139878e-07,1.1061128578259528e-05,0.0
0.342,3.018753009443858e-07,3.807586303392872e-07,2.3623507172576778e-07,1.1197047192167735e-05,0.0
0.343,3.033187291730361e-07,3.821796476480045e-07,2.3609952926073698e-07,1.133147835777452e-05,0.0
0.34400000000000003,3.046728880741842e-07,3.83444106693426e-07,2.361021791773087e-07,1.1463557092659149e-05,0.0
0.34500000000000003,3.05928902892656e-07,3.845402972264836e-07,2.3624315859143946e-07,1.1592402713402276e-05,0.0
0.34600000000000003,3.070770483810524e-07,3.854577633500755e-07,2.365227525059288e-07,1.171713581279623e-05,0.0
0.34700000000000003,3.081072254192856e-07,3.861877464342971e-07,2.369418573707609e-07,1.183690031318843e-05,0.0
0.34800000000000003,3.0901016824875924e-07,3.867229083210056e-07,2.3750106451323518e-07,1.1950885792797045e-05,0.0
0.34900000000000003,3.097785607420873e-07,3.8705780038367997e-07,2.381998831492231e-07,1.2058382412243694e-05,0.0
0.35000000000000003,3.104069574690829e-07,3.871910402861211e-07,2.390374273992718e-07,1.2158874111226815e-05,0.0
0.35100000000000003,3.1089120104288333e-07,3.871256807909096e-07,2.4001418967964885e-07,1.2252092044060717e-05,0.0
0.352,3.112287471437144e-07,3.868661831961836e-07,2.411326166480031e-07,1.2337981423305428e-05,0.0
0.353,3.114197738449348e-07,3.864160877227518e-07,2.42395294314316e-07,1.2416612640293286e-05,0.0
0.354,3.114672860779954e-07,3.85779015687289e-07,2.43803740901415e-07,1.2488073982199517e-05,0.0
0.355,3.113754395073841e-07,3.849609262753813e-07,2.453602155954595e-07,1.255238882719852e-05,0.0
0.356,3.111479434584426e-07,3.839711535896682e-07,2.470692851244289e-07,1.2609494407992732e-05,0.0
0.357,3.107880842023683e-07,3.8282242225253793e-07,2.489367683160499e-07,1.2659275341819373e-05,0.0
0.358,3.102994008579507e-07,3.8153068516451524e-07,2.509683068568701e-07,1.2701622185301922e-05,0.0
0.359,3.096856578849313e-07,3.801146173044595e-07,2.531683627257517e-07,1.2736478811939609e-05,0.0
0.36,3.089504273449305e-07,3.785956527266889e-07,2.5553922421631857e-07,1.2763845118571791e-05,0.0
0.361,3.080971848462964e-07,3.7699878966422746e-07,2.580807748715476e-07,1.2783744079424944e-05,0.0
0.362,3.0712961264831266e-07,3.753522662763527e-07,2.607901008623123e-07,1.2796193182892925e-05,0.0
0.363,3.060514107941528e-07,3.7368594287411466e-07,2.63660313743672e-07,1.2801222257095528e-05,0.0
0.364,3.0486610007400346e-07,3.7202994295252484e-07,2.666803047728943e-07,1.2798970776183283e-05,0.0
0.365,3.035780543346327e-07,3.7041451173534e-07,2.698358333321134e-07,1.2789794879947903e-05,0.0
0.366,3.0219468028409725e-07,3.688711990057546e-07,2.731103978845628e-07,1.2774261250404792e-05,0.0
0.367,3.007270693874802e-07,3.674341231837111e-07,2.764857399110081e-07,1.2753060574409446e-05,0.0
0.368,2.991877231452139e-07,3.661394200713384e-07,2.799432484923613e-07,1.2726941106892375e-05,0.0
0.369,2.975882452518816e-07,3.650221240075788e-07,2.834651927243211e-07,1.269666069486991e-05,0.0
0.37,2.95939069299709e-07,3.6411244996179504e-07,2.870340198231851e-07,1.2662932149622778e-05,0.0
0.371,2.9424960760472894e-07,3.6343422778587203e-07,2.90631534108665e-07,1.262636894761266e-05,0.0
0.372,2.925275622494013e-07,3.630047219406175e-07,2.942399304559311e-07,1.258744703825058e-05,0.0
0.373,2.907782886401725e-07,3.628340165202707e-07,2.978432619071986e-07,1.2546498682352092e-05,0.0
0.374,2.890050084630138e-07,3.6292487695124005e-07,3.014274215488069e-07,1.250373714298274e-05,0.0
0.375,2.872094015727285e-07,3.632733258167869e-07,3.0497877983622066e-07,1.2459296402329092e-05,0.0
0.376,2.853925664198084e-07,3.638692548863737e-07,3.084829889505637e-07,1.2413266263302488e-05,0.0
0.377,2.835568076032708e-07,3.646985389820594e-07,3.1192469021680975e-07,1.2365703510235413e-05,0.0
0.378,2.817066306108157e-07,3.657467462796786e-07,3.152875339619903e-07,1.2316611727207176e-05,0.0
0.379,2.798478550260075e-07,3.670015932817453e-07,3.185542770653025e-07,1.226590960505241e-05,0.0
0.38,2.779874004290048e-07,3.684532773424773e-07,3.217070220272483e-07,1.2213423205927806e-05,0.0
0.381,2.761348409267876e-07,3.700945050591486e-07,3.247276893334816e-07,1.2158911359422514e-05,0.0
0.382,2.7430348360323325e-07,3.719210177677341e-07,3.275991280389844e-07,1.2102097814588816e-05,0.0
0.383,2.7250969819853977e-07,3.739313835140148e-07,3.3030579216105244e-07,1.204268933515093e-05,0.0
0.384,2.7077043558086e-07,3.7612540929475925e-07,3.328327844578585e-07,1.198038680710289e-05,0.0
0.385,2.69099966911028e-07,3.785027520058028e-07,3.3516495996701695e-07,1.191490089916972e-05,0.0
0.386,2.675089346954573e-07,3.8106204409419525e-07,3.372877676241309e-07,1.184597071352182e-05,0.0
0.387,2.6600749201400854e-07,3.837990034867396e-07,3.391884294143958e-07,1.1773380229991804e-05,0.0
0.388,2.646088303638578e-07,3.867045045468956e-07,3.408561911066568e-07,1.1696977077167651e-05,0.0
0.389,2.633280258503162e-07,3.897645904766771e-07,3.422833618242874e-07,1.1616700086473294e-05,0.0
0.39,2.621778610882519e-07,3.929614860911489e-07,3.434680543191908e-07,1.1532602785655563e-05,0.0
0.391,2.611664818463159e-07,3.962737700266458e-07,3.4441554128910344e-07,1.1444851533514453e-05,0.0
0.392,2.602976931361e-07,3.996761675017841e-07,3.451361698389296e-07,1.1353696689870507e-05,0.0
0.393,2.595730394727922e-07,4.0314034801615947e-07,3.456425258429005e-07,1.1259429653692903e-05,0.0
0.394,2.58994399169278e-07,4.066363630212596e-07,3.459479523996655e-07,1.1162334578738268e-05,0.0
0.395,2.5856463179399336e-07,4.1013382068156884e-07,3.460654068398949e-07,1.1062645894188072e-05,0.0
0.396,2.582864396579272e-07,4.136035471208167e-07,3.460063174892691e-07,1.09605423818917e-05,0.0
0.397,2.5816122762503285e-07,4.170194855781083e-07,3.457800712193297e-07,1.0856209990682765e-05,0.0
0.398,2.581884248010318e-07,4.2035833442495e-07,3.453940786345967e-07,1.0749930893858611e-05,0.0
0.399,2.583660525053457e-07,4.235975043554984e-07,3.44854407532182e-07,1.0642089239642422e-05,0.0
0.4,2.586918680728436e-07,4.267145593456592e-07,3.441672099159921e-07,1.0533084375832854e-05,0.0
0.401,2.591632459514728e-07,4.296876608051649e-07,3.433398850789945e-07,1.0423264676429757e-05,0.0
0.402,2.597765196928116e-07,4.324949391993759e-07,3.423807910566057e-07,1.0312941587642334e-05,0.0
0.403,2.6052659833504734e-07,4.351133850891622e-07,3.41298501666503e-07,1.020245746446148e-05,0.0
0.404,2.614067428367612e-07,4.375186139354778e-07,3.401016248827695e-07,1.0092260682255636e-05,0.0
0.405,2.624092461250664e-07,4.3968603955113794e-07,3.387987396230271e-07,9.98292825286206e-06,0.0
0.406,2.63526509081664e-07,4.4159325331358533e-07,3.3739847514276906e-07,9.875109110485566e-06,0.0
0.40700000000000003,2.6475079192380584e-07,4.432220713128985e-07,3.3591025501519415e-07,9.769433138732848e-06,0.0
0.40800000000000003,2.660730094276792e-07,4.4455907770826427e-07,3.343448089825652e-07,9.666456192176035e-06,0.0
0.40900000000000003,2.674822970866172e-07,4.455954851153357e-07,3.3271293062356655e-07,9.566682727536853e-06,0.0
0.41000000000000003,2.689661393732209e-07,4.463268693167045e-07,3.3102336332906466e-07,9.470638593257762e-06,0.0
0.41100000000000003,2.7051051352762494e-07,4.467524285928476e-07,3.292817521791349e-07,9.378904263649717e-06,0.0
0.41200000000000003,2.721014658444466e-07,4.46874585790325e-07,3.274907974347437e-07,9.292056375486595e-06,0.0
0.41300000000000003,2.737278984468728e-07,4.466995202522702e-07,3.256509784542833e-07,9.21057286742913e-06,0.0
0.41400000000000003,2.753827326992025e-07,4.462369199072853e-07,3.2376134786801416e-07,9.134796276258896e-06,0.0
0.41500000000000004,2.7706190243671546e-07,4.4549787282609897e-07,3.21820440091454e-07,9.064962811022283e-06,0.0
0.41600000000000004,2.787631462349882e-07,4.444926270384833e-07,3.1982791390289405e-07,9.001218464288227e-06,0.0
0.417,2.804850866133068e-07,4.4322983943504843e-07,3.177862765243637e-07,8.943595133636234e-06,0.0
0.418,2.822258332442142e-07,4.417170715689978e-07,3.157013005584116e-07,8.892006178167795e-06,0.0
0.419,2.83981526324312e-07,4.399614201442337e-07,3.1358099343239257e-07,8.846313273293885e-06,0.0
0.42,2.85746282111075e-07,4.379696310822481e-07,3.1143369073359493e-07,8.80646264735008e-06,0.0
0.421,2.875137995394714e-07,4.3574823731675483e-07,3.092661616180859e-07,8.772612407441305e-06,0.0
0.422,2.892785901638643e-07,4.333036917651147e-07,3.070830354639964e-07,8.745133679964547e-06,0.0
0.423,2.910357816078427e-07,4.306418768094966e-07,3.0488802082045945e-07,8.724479929219138e-06,0.0
0.424,2.927808349793263e-07,4.277677806882695e-07,3.026855972469875e-07,8.711037965111922e-06,0.0
0.425,2.945097382772383e-07,4.2468596478804324e-07,3.0048101522735977e-07,8.705059729047175e-06,0.0
0.426,2.9621940608667016e-07,4.214008755004128e-07,2.982784292416621e-07,8.706729045762727e-06,0.0
0.427,2.979078418531689e-07,4.179165297209514e-07,2.960794320072917e-07,8.716315937731446e-06,0.0
0.428,2.995734844252088e-07,4.142363037576102e-07,2.938832780386424e-07,8.734246243914966e-06,0.0
0.429,3.012142169099996e-07,4.103630780911258e-07,2.916880816824334e-07,8.761004428881964e-06,0.0
0.43,3.028266904917058e-07,4.062994256349052e-07,2.8949187906101445e-07,8.796972509633406e-06,0.0
0.431,3.044061512702036e-07,4.020482931751924e-07,2.8729331493675706e-07,8.842317458101555e-06,0.0
0.432,3.05946609578064e-07,3.976147106080229e-07,2.850928100507555e-07,8.89695081153536e-06,0.0
0.433,3.074408525315639e-07,3.930070934497375e-07,2.828936535541812e-07,8.960538840686179e-06,0.0
0.434,3.088801797308148e-07,3.882362154492104e-07,2.807009926343678e-07,9.032538736017947e-06,0.0
0.435,3.1025426443300745e-07,3.833130811998788e-07,2.785192895148758e-07,9.112242706258506e-06,0.0
0.436,3.115515662622713e-07,3.782482616873836e-07,2.763507799203326e-07,9.198813623805938e-06,0.0
0.437,3.127604134268393e-07,3.730527514885312e-07,2.741954840020164e-07,9.291307494094187e-06,0.0
0.438,3.138702394121195e-07,3.6773923825710724e-07,2.720517480202989e-07,9.388693636862992e-06,0.0
0.439,3.1487168127191057e-07,3.6232284925680286e-07,2.699168599338748e-07,9.4898762162284e-06,0.0
0.44,3.157556767794045e-07,3.568201941851785e-07,2.67787732290252e-07,9.593714284281145e-06,0.0
0.441,3.165134771640055e-07,3.5124735373541106e-07,2.656614465414377e-07,9.699049672601784e-06,0.0
