Time,Data_Filt_E0,Data_Filt_E1,Data_Filt_E6,Data_Filt_CD,On-set
1.155,2.838873900503515e-07,3.524709518670357e-07,2.869475975633886e-07,1.5968060300409e-05,0.0
1.156,2.8572781933519696e-07,3.528322305132336e-07,2.8524632329688986e-07,1.5856729212451756e-05,0.0
1.157,2.876317538826937e-07,3.530843408140364e-07,2.8347894930522736e-07,1.5739298387115648e-05,0.0
1.158,2.895850649220005e-07,3.532206345755144e-07,2.816462913916153e-07,1.561631104947367e-05,0.0
1.159,2.9157338464386024e-07,3.532358791940487e-07,2.79750031918152e-07,1.548831561470316e-05,0.0
1.16,2.935845809261135e-07,3.531262084055492e-07,2.777928446490516e-07,1.5355991949330054e-05,0.0
1.161,2.956084166340138e-07,3.528908172516987e-07,2.757794612445259e-07,1.5220141757462309e-05,0.0
1.162,2.976336414375021e-07,3.525321649714408e-07,2.737173597814855e-07,1.5081547325506511e-05,0.0
1.163,2.996466363972285e-07,3.520537847816167e-07,2.716173966051702e-07,1.4940852338843404e-05,0.0
1.164,3.016325775864991e-07,3.514584655398294e-07,2.694952170958156e-07,1.4798545405012345e-05,0.0
1.165,3.035765711448729e-07,3.5074799682424297e-07,2.673712273691948e-07,1.465508514791974e-05,0.0
1.166,3.054640693829016e-07,3.499239481558176e-07,2.652680415169853e-07,1.451115939653561e-05,0.0
1.167,3.072815921727887e-07,3.489898792061599e-07,2.632079986320656e-07,1.436789530391446e-05,0.0
1.168,3.090173291151743e-07,3.479545104234823e-07,2.612119768595999e-07,1.4226834584858917e-05,0.0
1.169,3.106611978833961e-07,3.468323395016251e-07,2.592985232721774e-07,1.4089735569617223e-05,0.0
1.17,3.122042340496774e-07,3.456400889523739e-07,2.574830782076661e-07,1.3958362299426465e-05,0.0
1.171,3.1363699463172585e-07,3.4439302385856534e-07,2.557775061578797e-07,1.3834317259743304e-05,0.0
1.172,3.149486173669727e-07,3.431039274084216e-07,2.541905037911483e-07,1.3718923573250816e-05,0.0
1.173,3.161277920034827e-07,3.417831512138953e-07,2.527289764866277e-07,1.3613160308265914e-05,0.0
1.174,3.171638164123381e-07,3.404389683276323e-07,2.513988254827196e-07,1.3517645302117976e-05,0.0
1.175,3.180467635977457e-07,3.390783297015351e-07,2.502048318835391e-07,1.3432662978692505e-05,0.0
1.176,3.1876834299387014e-07,3.377070906759765e-07,2.491514018594505e-07,1.335821869821952e-05,0.0
1.177,3.1932307155823585e-07,3.363293566626333e-07,2.4824430591103984e-07,1.329408521807496e-05,0.0
1.178,3.197077265528464e-07,3.349466817603985e-07,2.474912942738592e-07,1.3239838042692269e-05,0.0
1.179,3.199199491284636e-07,3.335578473642148e-07,2.469011169546232e-07,1.3194900461132412e-05,0.0
1.18,3.1995833321720773e-07,3.321593345360273e-07,2.464827316035544e-07,1.3158595818322075e-05,0.0
1.181,3.198237613435764e-07,3.307464611412148e-07,2.4624465948122565e-07,1.3130199564277804e-05,0.0
1.182,3.195198122495549e-07,3.2931478753625706e-07,2.461933509685908e-07,1.3109003275904968e-05,0.0
1.183,3.190520618373562e-07,3.278606052827439e-07,2.4633179389201384e-07,1.3094386081014584e-05,0.0
1.184,3.1842756277805214e-07,3.263805338245806e-07,2.4665999774262306e-07,1.3085862083526013e-05,0.0
1.185,3.176541638354619e-07,3.2487124873103385e-07,2.47176996562406e-07,1.308309170074894e-05,0.0
1.186,3.167392067807743e-07,3.233295079007852e-07,2.4788243409517655e-07,1.3085867318071455e-05,0.0
1.187,3.156887245212004e-07,3.217524420912832e-07,2.487761450313479e-07,1.3094073634918996e-05,0.0
1.188,3.145080619417778e-07,3.201376331035206e-07,2.498564183586757e-07,1.3107627322878213e-05,0.0
1.189,3.132027908278505e-07,3.184830085427276e-07,2.511185156530759e-07,1.3126409198424335e-05,0.0
1.19,3.1177844604196135e-07,3.1678802324023786e-07,2.525539395675875e-07,1.3150192305538865e-05,0.0
1.191,3.102395475698847e-07,3.150551677456057e-07,2.54150453265024e-07,1.3178592972925504e-05,0.0
1.192,3.085889171621929e-07,3.132888723417027e-07,2.558929839641281e-07,1.321110126455762e-05,0.0
1.193,3.068274795342693e-07,3.114929187446155e-07,2.577649940917916e-07,1.324718751286732e-05,0.0
1.194,3.049544240954388e-07,3.0966979785505265e-07,2.597495135523927e-07,1.32863944766996e-05,0.0
1.195,3.02968069788926e-07,3.078216266168219e-07,2.6182953501117895e-07,1.332835048798645e-05,0.0
1.196,3.008682781639688e-07,3.059501211746033e-07,2.6398795879526825e-07,1.3372732751793627e-05,0.0
1.197,2.9865920504715774e-07,3.040558704942308e-07,2.662075408493167e-07,1.341924319455547e-05,0.0
1.198,2.963491707549189e-07,3.021387258414428e-07,2.684713437743551e-07,1.3467612543766616e-05,0.0
1.199,2.9394774543940817e-07,3.0019883284880293e-07,2.707636059551809e-07,1.3517600262336437e-05,0.0
1.2,2.914634546853501e-07,2.9823661876669946e-07,2.730702279937847e-07,1.3568996813162355e-05,0.0
1.201,2.889039029839699e-07,2.962524321910446e-07,2.753781220420388e-07,1.3621654759440902e-05,0.0
1.202,2.8627777026727257e-07,2.942472730392324e-07,2.7767396952216825e-07,1.3675513410634038e-05,0.0
1.203,2.835961389594352e-07,2.922234380408208e-07,2.799438256642589e-07,1.373059656148868e-05,0.0
1.204,2.8087123082969504e-07,2.901837912801706e-07,2.821733872684009e-07,1.3786992346366045e-05,0.0
1.205,2.781144921996407e-07,2.8813095663655934e-07,2.843477446370433e-07,1.384479054577521e-05,0.0
1.206,2.753358101509013e-07,2.8606772598743175e-07,2.864510833645993e-07,1.3903988865579836e-05,0.0
1.207,2.725433819986236e-07,2.839981352329035e-07,2.884674970176447e-07,1.3964432533262323e-05,0.0
1.208,2.6974462915942906e-07,2.8192832842519985e-07,2.90382519335138e-07,1.402582668186154e-05,0.0
1.209,2.669482660459017e-07,2.798666295020349e-07,2.921837400573924e-07,1.4087805732595384e-05,0.0
1.21,2.641656873184337e-07,2.778223930775548e-07,2.93860174365364e-07,1.4149993923638123e-05,0.0
1.211,2.614105937639514e-07,2.758043565512092e-07,2.954021480430723e-07,1.4212002236419307e-05,0.0
1.212,2.586974946255792e-07,2.7381951382417177e-07,2.9680237269145093e-07,1.4273384116192945e-05,0.0
1.213,2.56040135863883e-07,2.718725125358747e-07,2.980563858544347e-07,1.4333605017777834e-05,0.0
1.214,2.534505187480696e-07,2.699657220208812e-07,2.991614079059401e-07,1.439207369511275e-05,0.0
1.215,2.5093828240122226e-07,2.681000441246344e-07,3.001148041794075e-07,1.4448277289526672e-05,0.0
1.216,2.485105635162603e-07,2.662756485154212e-07,3.009132427068133e-07,1.4501941165827008e-05,0.0
1.217,2.4617236496568504e-07,2.644924417748813e-07,3.015531061813641e-07,1.455305197107431e-05,0.0
1.218,2.439266046710701e-07,2.62751006063751e-07,3.020327762850315e-07,1.4601753701230055e-05,0.0
1.219,2.4177428126982853e-07,2.610535119479001e-07,3.023562252147148e-07,1.4648243963165688e-05,0.0
1.22,2.39715607212644e-07,2.594032881994692e-07,3.025349305568046e-07,1.4692706166945892e-05,0.0
1.221,2.377514581303632e-07,2.5780327893411e-07,3.025860429111899e-07,1.4735258115894e-05,0.0
1.222,2.3588402105841194e-07,2.5625468832754684e-07,3.025294447066304e-07,1.477592433429324e-05,0.0
1.223,2.3411601658337458e-07,2.5475664349429697e-07,3.023862367084813e-07,1.4814645439829934e-05,0.0
1.224,2.3244937178523841e-07,2.53306446008534e-07,3.021773194266723e-07,1.4851300914749036e-05,0.0
1.225,2.3088511630419202e-07,2.518995901212964e-07,3.019221199437961e-07,1.488570689286558e-05,0.0
1.226,2.294241473088142e-07,2.5052986958914456e-07,3.016385347209221e-07,1.4917589100895274e-05,0.0
1.227,2.2806713814215987e-07,2.491898584909476e-07,3.013423528508794e-07,1.4946559760310973e-05,0.0
1.228,2.268137908774657e-07,2.478713434932665e-07,3.010457653817574e-07,1.497211624806668e-05,0.0
1.229,2.2566258432351738e-07,2.4656579400008444e-07,3.007569038925424e-07,1.4993657152328748e-05,0.0
1.23,2.246110420244732e-07,2.452650937576839e-07,3.004806059121177e-07,1.501050550893502e-05,0.0
1.231,2.236566345010705e-07,2.43961994527532e-07,3.002193793274584e-07,1.5021939517300135e-05,0.0
1.232,2.227983084475164e-07,2.4265001182352864e-07,2.9997398435799906e-07,1.502722985984402e-05,0.0
1.233,2.220367724550833e-07,2.413235723892929e-07,2.997435071654665e-07,1.5025670856815113e-05,0.0
1.234,2.213731294662323e-07,2.399786155842731e-07,2.9952519860854053e-07,1.5016607588330912e-05,0.0
1.235,2.208085542256516e-07,2.386128144553807e-07,2.9931440698748164e-07,1.499946484240216e-05,0.0
1.236,2.2034538846311297e-07,2.372249970262796e-07,2.9910525722488056e-07,1.4973754923090216e-05,0.0
1.237,2.1998724671757578e-07,2.3581426849402986e-07,2.988919924787383e-07,1.4939057155161968e-05,0.0
1.238,2.197377379673117e-07,2.343798619103551e-07,2.986694451771435e-07,1.4894997505094556e-05,0.0
1.239,2.1959939946211378e-07,2.3292130162604105e-07,2.984325938903479e-07,1.4841246581995454e-05,0.0
1.24,2.195738388153743e-07,2.31438085429453e-07,2.981769839102191e-07,1.4777533007092131e-05,0.0
1.241,2.196632432435515e-07,2.2993006431728185e-07,2.979001268518182e-07,1.4703665217018376e-05,0.0
1.242,2.198722238655337e-07,2.2839857695213997e-07,2.976020121132928e-07,1.4619557865065278e-05,0.0
1.243,2.2020725111179413e-07,2.2684708555773825e-07,2.972839911555565e-07,1.4525249004777312e-05,0.0
1.244,2.2067364909810225e-07,2.2528147490468645e-07,2.9694750836884614e-07,1.442088357661263e-05,0.0
1.245,2.212741874912969e-07,2.2370998541600605e-07,2.965936659141328e-07,1.4306664979683377e-05,0.0
1.246,2.2201029304269482e-07,2.2214261047330766e-07,2.9622309828734015e-07,1.4182807160801258e-05,0.0
1.247,2.228828153682169e-07,2.2059066077786358e-07,2.95835937019861e-07,1.4049517385931563e-05,0.0
1.248,2.238912469701924e-07,2.1906670863696614e-07,2.954317635334361e-07,1.3907038505692356e-05,0.0
1.249,2.2503264661283965e-07,2.175844571399703e-07,2.950093296997393e-07,1.3755737747415234e-05,0.0
1.25,2.263009553629231e-07,2.1615775529214035e-07,2.9456688626494693e-07,1.3596138526840752e-05,0.0
1.2510000000000001,2.276873729589174e-07,2.1479874628878802e-07,2.941033435164393e-07,1.342884834408507e-05,0.0
1.252,2.2918220914759815e-07,2.135167218850537e-07,2.9361846963500653e-07,1.3254488068767671e-05,0.0
1.2530000000000001,2.307760503547809e-07,2.123183733974834e-07,2.9311213333226097e-07,1.3073695210008046e-05,0.0
1.254,2.3245867419282746e-07,2.112080176326305e-07,2.925845804937439e-07,1.2887172801875672e-05,0.0
1.2550000000000001,2.3421827670393386e-07,2.101873135911275e-07,2.920366609035076e-07,1.2695755836328389e-05,0.0
1.256,2.360423808464494e-07,2.0925590030145687e-07,2.9146852432596813e-07,1.250044815632605e-05,0.0
1.2570000000000001,2.379185944147658e-07,2.084129403110916e-07,2.908789133315068e-07,1.2302375969740724e-05,0.0
1.258,2.398347679625163e-07,2.076581665453191e-07,2.902664955884588e-07,1.210267942389833e-05,0.0
1.2590000000000001,2.417787729210698e-07,2.069926519386614e-07,2.8963135629974614e-07,1.190240644831575e-05,0.0
1.26,2.4373793547386666e-07,2.0641999796384126e-07,2.889745658072451e-07,1.1702464126954576e-05,0.0
1.2610000000000001,2.456994018410089e-07,2.059471739222748e-07,2.8829676826848386e-07,1.1503667178525923e-05,0.0
1.262,2.476514017066132e-07,2.0558354731991923e-07,2.875978881721886e-07,1.1306856275409542e-05,0.0
1.2630000000000001,2.4958401356724456e-07,2.0533809393070506e-07,2.868775514248365e-07,1.1112974545064584e-05,0.0
1.264,2.514890405559271e-07,2.0521758165154745e-07,2.86135227532822e-07,1.0923021713855235e-05,0.0
1.2650000000000001,2.533592369933812e-07,2.052274912026672e-07,2.8537033890502773e-07,1.0737933639625203e-05,0.0
1.266,2.551881118770476e-07,2.0537298556259017e-07,2.845823980508558e-07,1.055849004466276e-05,0.0
1.2670000000000001,2.569705248060308e-07,2.0565776062944374e-07,2.8377135800806376e-07,1.038528575439772e-05,0.0
1.268,2.587020544385175e-07,2.060827054342213e-07,2.829387252053794e-07,1.0218734314692246e-05,0.0
1.2690000000000001,2.603776674632602e-07,2.0664632018705026e-07,2.820886831489931e-07,1.005908501665784e-05,0.0
1.27,2.61991951634348e-07,2.073460709718855e-07,2.8122757543100004e-07,9.906480251167344e-06,0.0
1.2710000000000001,2.635396704354591e-07,2.081787728929307e-07,2.8036241039915746e-07,9.76110123593866e-06,0.0
1.272,2.650149201446627e-07,2.0914014352115425e-07,2.795003449090256e-07,9.623372002073044e-06,0.0
1.2730000000000001,2.664104635137401e-07,2.1022514651483241e-07,2.786487575824624e-07,9.494071363033912e-06,0.0
1.274,2.6771923366596466e-07,2.1142835595194097e-07,2.7781517526741386e-07,9.374263535630412e-06,0.0
1.2750000000000001,2.689373297230027e-07,2.127434017276711e-07,2.7700738818371215e-07,9.265132015311596e-06,0.0
1.276,2.700650141293532e-07,2.141630984422933e-07,2.762330160440477e-07,9.167819996942316e-06,0.0
1.2770000000000001,2.711042544000373e-07,2.1568034697593206e-07,2.754980917459727e-07,9.083326861034128e-06,0.0
1.278,2.7205664711029865e-07,2.172884242269142e-07,2.748063285826895e-07,9.012537267390936e-06,0.0
1.2790000000000001,2.729245758684894e-07,2.1898073480949002e-07,2.741603710385977e-07,8.956372014520306e-06,0.0
1.28,2.737131381691626e-07,2.2075041918023066e-07,2.735633617875859e-07,8.915874940854465e-06,0.0
1.281,2.744299189223546e-07,2.2259077237109377e-07,2.730183980816839e-07,8.89213207595041e-06,0.0
1.282,2.7508328363838173e-07,2.2449681343040567e-07,2.725268503031982e-07,8.88612162125994e-06,0.0
1.283,2.7568162272160785e-07,2.26466105661193e-07,2.720880932799555e-07,8.8985972823855e-06,0.0
1.284,2.762342731885573e-07,2.2849807304580107e-07,2.717001455616676e-07,8.930014206663382e-06,0.0
1.285,2.767522474076773e-07,2.305923791042018e-07,2.713597597157443e-07,8.980480623729697e-06,0.0
1.286,2.7724758100020904e-07,2.3274710566741077e-07,2.710627029889131e-07,9.049743440051804e-06,0.0
1.287,2.777324653383186e-07,2.3495837583777495e-07,2.7080459158493945e-07,9.13722167960821e-06,0.0
1.288,2.7821921140373895e-07,2.372208643338644e-07,2.705815295382101e-07,9.242077118981322e-06,0.0
1.289,2.787210386228801e-07,2.39527562841287e-07,2.703902963017015e-07,9.363288448988844e-06,0.0
1.29,2.792529041715428e-07,2.418695863339416e-07,2.7022786514758897e-07,9.499702349284953e-06,0.0
1.291,2.7983177191658976e-07,2.442363590957551e-07,2.700905044761524e-07,9.650075326563374e-06,0.0
1.292,2.804762947244767e-07,2.466155641751822e-07,2.699730817659524e-07,9.81310852193487e-06,0.0
1.293,2.812056497780153e-07,2.489931216097581e-07,2.698688254369965e-07,9.987439427236351e-06,0.0
1.294,2.820385430846408e-07,2.513532627382875e-07,2.6976987600710765e-07,1.0171617905860924e-05,0.0
1.295,2.8299281728707325e-07,2.536787422116546e-07,2.696680151177409e-07,1.036413679670781e-05,0.0
1.296,2.84083687236179e-07,2.559520708803103e-07,2.69554686988382e-07,1.0563492628834415e-05,0.0
1.297,2.8532115072025785e-07,2.5815782321233445e-07,2.6942100344727524e-07,1.0768202134111914e-05,0.0
1.298,2.867092672015569e-07,2.602840543692185e-07,2.692585234455453e-07,1.0976774095525964e-05,0.0
1.299,2.882474816150202e-07,2.623220219200295e-07,2.690602952379261e-07,1.1187682547776865e-05,0.0
1.3,2.8993241405885e-07,2.642658906823839e-07,2.68821256899211e-07,1.1399362265396387e-05,0.0
1.301,2.917592611052793e-07,2.661127149393384e-07,2.6853835362867484e-07,1.1610224802222463e-05,0.0
1.302,2.937227768479465e-07,2.678619261721671e-07,2.682108088266753e-07,1.1818686417338696e-05,0.0
1.303,2.958169391990583e-07,2.695151090167849e-07,2.6783921541539656e-07,1.2023199310188306e-05,0.0
1.304,2.9803313060953285e-07,2.710758996138374e-07,2.6742391405050297e-07,1.2222294127442538e-05,0.0
1.305,3.00359298761817e-07,2.725490502204164e-07,2.669653838082165e-07,1.2414641774666628e-05,0.0
1.306,3.027813311909808e-07,2.739401595063458e-07,2.66466157139221e-07,1.259910772489468e-05,0.0
1.307,3.052845556464503e-07,2.752565658410446e-07,2.6593149399405533e-07,1.2774752931193167e-05,0.0
1.308,3.078541946353726e-07,2.765066589993156e-07,2.65367991328873e-07,1.2940766822623596e-05,0.0
1.309,3.104757095419536e-07,2.776974180662873e-07,2.647816111108696e-07,1.309638611294722e-05,0.0
1.31,3.131350739770576e-07,2.788334227223897e-07,2.641770991789226e-07,1.3240882155712646e-05,0.0
1.311,3.1581899016119706e-07,2.799178400868103e-07,2.635581857599825e-07,1.3373632309897235e-05,0.0
1.312,3.185151768877061e-07,2.8095314715548853e-07,2.629273888301274e-07,1.349422411972466e-05,0.0
1.313,3.21211891381054e-07,2.819419718207032e-07,2.622864128735378e-07,1.3602560217101e-05,0.0
1.314,3.238970865340042e-07,2.8288932569028135e-07,2.616366914231646e-07,1.3698964856194824e-05,0.0
1.315,3.2655809701485745e-07,2.838034924862943e-07,2.609793372420346e-07,1.3784249268204245e-05,0.0
1.316,3.2918152235922345e-07,2.846932594097855e-07,2.60316178130313e-07,1.3859647226697693e-05,0.0
1.317,3.317528075509684e-07,2.855645806288131e-07,2.5965106857824185e-07,1.392661506815088e-05,0.0
1.318,3.3425550153692705e-07,2.864196750522112e-07,2.589888366098657e-07,1.3986604495419717e-05,0.0
1.319,3.366709739511163e-07,2.8725745975406546e-07,2.5833295084563764e-07,1.4040900113032986e-05,0.0
1.32,3.389791895653923e-07,2.8807403175856424e-07,2.576843368468801e-07,1.4090538030495355e-05,0.0
1.321,3.411598564633169e-07,2.888635480226511e-07,2.570417156289072e-07,1.4136305279877811e-05,0.0
1.322,3.431931515426791e-07,2.89619587554648e-07,2.564027749843155e-07,1.417879373890755e-05,0.0
1.323,3.450605118355743e-07,2.903361870857665e-07,2.557654138330277e-07,1.4218452745539592e-05,0.0
1.324,3.4674613574377774e-07,2.910076497830919e-07,2.551284776957367e-07,1.425564306770334e-05,0.0
1.325,3.482378950510228e-07,2.916275951808386e-07,2.544920418586636e-07,1.4290689976212189e-05,0.0
1.326,3.495265394027458e-07,2.921889167266613e-07,2.538576817279972e-07,1.4323879371033295e-05,0.0
1.327,3.50604435277561e-07,2.926851187267598e-07,2.532283618042831e-07,1.4355426507922374e-05,0.0
1.328,3.514649254869287e-07,2.931122889639246e-07,2.526074989084192e-07,1.438548949586232e-05,0.0
1.329,3.521023555292544e-07,2.93470809772458e-07,2.519978864124558e-07,1.4414230333210702e-05,0.0
1.33,3.525123285555407e-07,2.9376504917202377e-07,2.5140148948547306e-07,1.4441945049479615e-05,0.0
1.331,3.526914330975789e-07,2.940005604888158e-07,2.508198301607876e-07,1.4469253868268607e-05,0.0
1.332,3.526371138753197e-07,2.941815616310093e-07,2.50253560888698e-07,1.449717719114483e-05,0.0
1.333,3.523487583989395e-07,2.943106612822773e-07,2.497015695024021e-07,1.452698451314788e-05,0.0
1.334,3.51828868809879e-07,2.943896997735665e-07,2.491612577746867e-07,1.4559955458504945e-05,0.0
1.335,3.510825519089614e-07,2.944201955551303e-07,2.486297321985494e-07,1.4597198440314796e-05,0.0
1.336,3.501159658178828e-07,2.944035818663699e-07,2.481045383890035e-07,1.4639534007831535e-05,0.0
1.337,3.4893554683015893e-07,2.943423014050904e-07,2.475837557033882e-07,1.4687435372465256e-05,0.0
1.338,3.475484955479996e-07,2.942407867504223e-07,2.470666941366021e-07,1.4741029975343391e-05,0.0
1.339,3.459639610878588e-07,2.941044767054005e-07,2.4655551516848135e-07,1.4800145477484225e-05,0.0
1.34,3.441937144574713e-07,2.939379398548613e-07,2.4605579015217973e-07,1.4864395029677188e-05,0.0
