Time,Data_Filt_E0,Data_Filt_E1,Data_Filt_E6,Data_Filt_CD,On-set
3.529,3.569378730984165e-07,4.088874195142358e-07,1.8279826621446345e-07,1.5018442789386004e-05,0.0
3.5300000000000002,3.5569362995080577e-07,4.013518236396973e-07,1.822877447399874e-07,1.5098794031828527e-05,0.0
3.531,3.543696470224583e-07,3.937253458487814e-07,1.819573608133996e-07,1.5188341575562085e-05,0.0
3.532,3.529679531007072e-07,3.860307563961016e-07,1.817995898760552e-07,1.528626296599975e-05,0.0
3.533,3.514911023650408e-07,3.782950640458295e-07,1.8180810979491645e-07,1.5391832491826155e-05,0.0
3.5340000000000003,3.499425958930859e-07,3.705498194241655e-07,1.8197835725792666e-07,1.5504444106260457e-05,0.0
3.535,3.483267900517156e-07,3.628283275704274e-07,1.823065616240413e-07,1.562359920829218e-05,0.0
3.536,3.4664866576931225e-07,3.551617522425408e-07,1.827895879164875e-07,1.57488555918991e-05,0.0
3.537,3.4491380992640293e-07,3.475775190974581e-07,1.83424884829251e-07,1.587978088678931e-05,0.0
3.5380000000000003,3.4312752489127225e-07,3.400996128262614e-07,1.8420934159763185e-07,1.6015927854262442e-05,0.0
3.539,3.412932404008055e-07,3.327488293463772e-07,1.85138817043674e-07,1.6156799781217452e-05,0.0
3.54,3.394122492470583e-07,3.255431454813193e-07,1.8620880881867446e-07,1.6301801767421147e-05,0.0
3.541,3.374846150633316e-07,3.184982083322848e-07,1.874144112277546e-07,1.64502170592484e-05,0.0
3.5420000000000003,3.3550991649629765e-07,3.1162726462284585e-07,1.8874965993037877e-07,1.660120874332097e-05,0.0
3.543,3.334879600665202e-07,3.049410179585791e-07,1.902073316782767e-07,1.6753817413215793e-05,0.0
3.544,3.31419294210984e-07,2.984484980313583e-07,1.9177904088209426e-07,1.6906973131928884e-05,0.0
3.545,3.293052123172529e-07,2.921590602708554e-07,1.934558369434572e-07,1.705954268142652e-05,0.0
3.5460000000000003,3.2714797439041614e-07,2.86083847335982e-07,1.9522886701554141e-07,1.721038072085525e-05,0.0
3.547,3.249513113608779e-07,2.8023524894809705e-07,1.9708884797287242e-07,1.7358347609335934e-05,0.0
3.548,3.2272054445220414e-07,2.746253552129649e-07,1.9902523906755545e-07,1.7502295435933312e-05,0.0
3.549,3.204622602768199e-07,2.692653558405067e-07,2.010268105178069e-07,1.7641074494844673e-05,0.0
3.5500000000000003,3.181836077314223e-07,2.641660549357464e-07,2.030827543588568e-07,1.7773613638557466e-05,0.0
3.551,3.158915557482897e-07,2.5933806810216575e-07,2.051824871829836e-07,1.789903327840581e-05,0.0
3.552,3.1359326286186245e-07,2.547910270986521e-07,2.0731459120463178e-07,1.8016687320686007e-05,0.0
3.553,3.1129747693898133e-07,2.505327968316105e-07,2.0946643760065994e-07,1.8126097122911383e-05,0.0
3.5540000000000003,3.090149824299275e-07,2.465702781348873e-07,2.1162468431549395e-07,1.822683070871349e-05,0.0
3.555,3.0675763834400145e-07,2.4291082435802624e-07,2.137760713491099e-07,1.8318415483790185e-05,0.0
3.556,3.0453744641047656e-07,2.395615542348193e-07,2.15907858728814e-07,1.8400344463852617e-05,0.0
3.557,3.023659910376769e-07,2.3652707649851539e-07,2.1800751633920998e-07,1.8472155014309117e-05,0.0
3.5580000000000003,3.002542251085272e-07,2.33808344916057e-07,2.2006223773989378e-07,1.853350540253289e-05,0.0
3.559,2.9821253764391864e-07,2.314042004483808e-07,2.220588851062378e-07,1.8584200359630092e-05,0.0
3.56,2.962502644742937e-07,2.293143974352904e-07,2.239841926850739e-07,1.8624174094860672e-05,0.0
3.561,2.943748140249187e-07,2.275402723492741e-07,2.2582523641360723e-07,1.8653446395855036e-05,0.0
3.5620000000000003,2.9259105063926445e-07,2.260824784843469e-07,2.275701180812293e-07,1.8672091002822303e-05,0.0
3.563,2.9090098642643256e-07,2.2493954196304219e-07,2.2920834457127158e-07,1.8680317968921017e-05,0.0
3.564,2.8930384431092345e-07,2.241088437257847e-07,2.307309596508111e-07,1.8678621669042565e-05,0.0
3.565,2.877966011628011e-07,2.2358858379595173e-07,2.321304847425841e-07,1.8667767701071018e-05,0.0
3.5660000000000003,2.8637503094792333e-07,2.2337869479922763e-07,2.334006326296739e-07,1.8648647516958195e-05,0.0
3.567,2.850346405213231e-07,2.2347962539939838e-07,2.3453626759891415e-07,1.8622271020907623e-05,0.0
3.568,2.837712432520112e-07,2.2389027997951026e-07,2.355336074819034e-07,1.858989638783906e-05,0.0
3.569,2.825814733908529e-07,2.246071600336647e-07,2.3639080440383806e-07,1.85530719741994e-05,0.0
3.5700000000000003,2.814627765119232e-07,2.2562643542689442e-07,2.3710900925921695e-07,1.851354334867332e-05,0.0
3.571,2.804128739770185e-07,2.2694895406721322e-07,2.376926340669464e-07,1.847313878015885e-05,0.0
3.572,2.794295084543271e-07,2.2858295728663225e-07,2.3814822335138226e-07,1.843370145296157e-05,0.0
3.573,2.785108379216581e-07,2.3053990516461707e-07,2.384832946398446e-07,1.8397041582528223e-05,0.0
3.5740000000000003,2.776557380254164e-07,2.3282780495025945e-07,2.3870633542769906e-07,1.836484299330332e-05,0.0
3.575,2.768628609281963e-07,2.3544913649641e-07,2.388274524237658e-07,1.8338532101292972e-05,0.0
3.576,2.761290296128935e-07,2.3840318066480226e-07,2.388578368086092e-07,1.8319224714266924e-05,0.0
3.577,2.754483100104307e-07,2.416874870170677e-07,2.388077247611053e-07,1.830780329548864e-05,0.0
3.5780000000000003,2.748118971816165e-07,2.452980428804888e-07,2.386852821140649e-07,1.830499718296891e-05,0.0
3.579,2.74208727630684e-07,2.492313156016223e-07,2.384973974964708e-07,1.831135409821015e-05,0.0
3.58,2.7362682422917177e-07,2.5348559742819653e-07,2.3825039389128293e-07,1.832715604783623e-05,0.0
3.581,2.730543527808285e-07,2.580581327803412e-07,2.379495975602601e-07,1.8352369776514963e-05,0.0
3.5820000000000003,2.724797784122037e-07,2.629409610498703e-07,2.37598697351175e-07,1.838665597217744e-05,0.0
3.583,2.718921771614548e-07,2.681193491147175e-07,2.372002335828226e-07,1.842941984654344e-05,0.0
3.584,2.7128170525783775e-07,2.7357305760505825e-07,2.367577046780403e-07,1.847988547164127e-05,0.0
3.585,2.706396110213825e-07,2.792788957501733e-07,2.362768798997281e-07,1.853717676978382e-05,0.0
3.586,2.699585851958732e-07,2.852125468138364e-07,2.357640690201025e-07,1.860038238553524e-05,0.0
3.587,2.692331661276284e-07,2.913482824975303e-07,2.3522390896141106e-07,1.8668625437031692e-05,0.0
3.588,2.684592412613477e-07,2.9765764543560936e-07,2.3466000871337675e-07,1.874120706843021e-05,0.0
3.589,2.6763333717420604e-07,3.041088921103738e-07,2.3407769892743766e-07,1.8817810962067115e-05,0.0
3.59,2.667526128293197e-07,3.106673857274753e-07,2.334855008467836e-07,1.8898613811430863e-05,0.0
3.591,2.658157417911965e-07,3.172965884985797e-07,2.3289357209668146e-07,1.8984162234295645e-05,0.0
3.592,2.648240208940454e-07,3.23958865121676e-07,2.323113299856685e-07,1.9075097007420257e-05,0.0
3.593,2.637814854355063e-07,3.306153366577846e-07,2.317469897087465e-07,1.917199849791865e-05,0.0
3.594,2.6269394913920305e-07,3.372260999089998e-07,2.3120811940975258e-07,1.927544494583306e-05,0.0
3.595,2.615677038716842e-07,3.437522946036804e-07,2.30701344561802e-07,1.938607783666901e-05,0.0
3.596,2.604083787130721e-07,3.501584886655019e-07,2.3023195152922775e-07,1.950458248966494e-05,0.0
3.597,2.592203166577576e-07,3.5641362283459454e-07,2.298039249355593e-07,1.9631653605831495e-05,0.0
3.598,2.580062745328387e-07,3.624911280488913e-07,2.29419541889173e-07,1.9767909119035894e-05,0.0
3.599,2.567675164965355e-07,3.6836874016951124e-07,2.2907933980174897e-07,1.9913733759713756e-05,0.0
3.6,2.555053150932605e-07,3.740283053074055e-07,2.287836863620939e-07,2.0069177566083545e-05,0.0
3.601,2.5422369399040176e-07,3.794563669675962e-07,2.2853432819557686e-07,2.0233987298538935e-05,0.0
3.602,2.529311597660363e-07,3.846445680060444e-07,2.283342610530945e-07,2.040769432460088e-05,0.0
3.603,2.5164015441460984e-07,3.895878093789248e-07,2.2818698117062387e-07,2.0589662763099036e-05,0.0
3.604,2.503661102109379e-07,3.942814292298562e-07,2.280957548507363e-07,2.0779093260192434e-05,0.0
3.605,2.49127487886401e-07,3.98720929201142e-07,2.2806253018165335e-07,2.0975011969690828e-05,0.0
3.606,2.479446675412575e-07,4.029036069237982e-07,2.2808728625003455e-07,2.117624690043498e-05,0.0
3.607,2.468368691154999e-07,4.068294562926461e-07,2.2816885393476627e-07,2.138140656401712e-05,0.0
3.608,2.4581999842779045e-07,4.105023042021393e-07,2.2830698153517637e-07,2.1588907031382244e-05,0.0
3.609,2.449067100966887e-07,4.13930531141989e-07,2.2850417856919585e-07,2.179706353060557e-05,0.0
3.61,2.4410702450670843e-07,4.1712411551265146e-07,2.287660460665889e-07,2.200419598466913e-05,0.0
3.611,2.434283044640713e-07,4.200902784694245e-07,2.290998973648165e-07,2.2208684330528105e-05,0.0
3.612,2.428746969248625e-07,4.228321080278322e-07,2.29512419932685e-07,2.24089752586156e-05,0.0
3.613,2.424467600341272e-07,4.253492193370971e-07,2.300081438455661e-07,2.260358852377805e-05,0.0
3.614,2.421421533416387e-07,4.276381767480902e-07,2.3059023172766403e-07,2.279112237569144e-05,0.0
3.615,2.419571390399796e-07,4.296929983995833e-07,2.3126258196228974e-07,2.2970243726862828e-05,0.0
3.616,2.418877810460485e-07,4.315066737598009e-07,2.3203074640233745e-07,2.313974498420163e-05,0.0
3.617,2.419322648432865e-07,4.330740544244514e-07,2.3290116282217106e-07,2.3298696309236062e-05,0.0
3.618,2.42095866952054e-07,4.343957440177477e-07,2.338796174763013e-07,2.3446527444404666e-05,0.0
3.619,2.423932331016696e-07,4.354805477129616e-07,2.349699128546259e-07,2.35829439263134e-05,0.0
3.62,2.428433810526653e-07,4.363440230646202e-07,2.361738004487632e-07,2.3707777912995496e-05,0.0
3.621,2.434638850956549e-07,4.370047796326402e-07,2.3749112446971682e-07,2.38208607126297e-05,0.0
3.622,2.442709394889077e-07,4.3748161063250003e-07,2.3891875805000334e-07,2.3921962990363385e-05,0.0
3.623,2.45281900032344e-07,4.377923567604468e-07,2.404495670028044e-07,2.4010812407256287e-05,0.0
3.624,2.465146648155269e-07,4.379547546967509e-07,2.420727860860231e-07,2.4087114828069404e-05,0.0
3.625,2.479842379379519e-07,4.379886052108776e-07,2.437754112143961e-07,2.415060302721946e-05,0.0
3.626,2.497001165034129e-07,4.379161438630989e-07,2.455436951878077e-07,2.4201230114578916e-05,0.0
3.6270000000000002,2.516659370116471e-07,4.377592176235672e-07,2.473644986534472e-07,2.42393843551234e-05,0.0
3.628,2.5388054942149574e-07,4.375368413187006e-07,2.4922611571649946e-07,2.4265858476051737e-05,0.0
3.629,2.563393209410681e-07,4.372657270199147e-07,2.511181121598073e-07,2.428159709023292e-05,0.0
3.63,2.5903451491248e-07,4.3696172921003e-07,2.530305495404188e-07,2.4287466719576645e-05,0.0
3.6310000000000002,2.619551413633475e-07,4.3663943884533205e-07,2.54953153760075e-07,2.428420317453948e-05,0.0
3.632,2.6508809963018736e-07,4.3631003462529067e-07,2.56875741133973e-07,2.427259100264421e-05,0.0
3.633,2.684202137816881e-07,4.3598004884314425e-07,2.587901363759143e-07,2.425381355191492e-05,0.0
3.634,2.71939178628386e-07,4.3565252523115546e-07,2.606905543040958e-07,2.422971909946093e-05,0.0
3.6350000000000002,2.756334214853079e-07,4.353291576634573e-07,2.625718002864867e-07,2.420277827752894e-05,0.0
3.636,2.794911459952439e-07,4.350108926314589e-07,2.644285098479438e-07,2.417579801496369e-05,0.0
3.637,2.834984254134963e-07,4.346965081138418e-07,2.662552999390912e-07,2.415161039290836e-05,0.0
3.638,2.876383323508262e-07,4.3438165451449726e-07,2.680461466429459e-07,2.4132866756534894e-05,0.0
3.6390000000000002,2.918923939466137e-07,4.340599508380213e-07,2.6979509912154854e-07,2.4121933088893503e-05,0.0
3.64,2.9624225162914804e-07,4.337242870645849e-07,2.714986472366452e-07,2.412079921550179e-05,0.0
3.641,3.006696016088559e-07,4.333666699365307e-07,2.731562255654591e-07,2.4130970336482965e-05,0.0
3.642,3.051551800390848e-07,4.329782894161746e-07,2.7476896378530565e-07,2.415343760807618e-05,0.0
3.6430000000000002,3.0967894750949534e-07,4.32550289010766e-07,2.763404233534438e-07,2.4188792577416047e-05,0.0
3.644,3.142218307417481e-07,4.320731087561948e-07,2.778786468287334e-07,2.4237409023106216e-05,0.0
3.645,3.187663918342087e-07,4.315351675976581e-07,2.793952737791316e-07,2.4299583243328368e-05,0.0
3.646,3.2329594133369973e-07,4.309235454202366e-07,2.809024865405187e-07,2.4375598154262967e-05,0.0
3.6470000000000002,3.2779468627393506e-07,4.3022668696039465e-07,2.824124429571036e-07,2.4465734328794397e-05,0.0
3.648,3.3224847506510534e-07,4.294364735315482e-07,2.8393930170046204e-07,2.457024789673002e-05,0.0
3.649,3.366439497276424e-07,4.285476834742828e-07,2.854994550200901e-07,2.468932497815532e-05,0.0
3.65,3.409671596612564e-07,4.2755642432538453e-07,2.871085351213268e-07,2.482302912213428e-05,0.0
3.6510000000000002,3.452031735719907e-07,4.2645975139425966e-07,2.887782319613788e-07,2.4971244473272923e-05,0.0
3.652,3.4933571516802005e-07,4.252565966974073e-07,2.905151248767481e-07,2.513360229229118e-05,0.0
3.653,3.533463898323832e-07,4.239490788006578e-07,2.9232098900531053e-07,2.5309401381839405e-05,0.0
3.654,3.572150723897337e-07,4.225423788078999e-07,2.9419349446214624e-07,2.5497560715428607e-05,0.0
3.6550000000000002,3.609219278390898e-07,4.210432365117001e-07,2.9612688585576815e-07,2.5696624248589367e-05,0.0
3.656,3.64448911098249e-07,4.194598511670793e-07,2.981127696659069e-07,2.5904804091564703e-05,0.0
3.657,3.677799094386504e-07,4.1780300672896957e-07,3.00140807034505e-07,2.6120053855575185e-05,0.0
3.658,3.70902133551145e-07,4.1608549125702396e-07,3.021988266279609e-07,2.6340184760835275e-05,0.0
3.6590000000000003,3.738082878574218e-07,4.143199730229746e-07,3.0427278124941895e-07,2.6563023121624352e-05,0.0
3.66,3.7649551914470273e-07,4.1251762749087403e-07,3.063471266039232e-07,2.6786549000961375e-05,0.0
3.661,3.789622082254478e-07,4.106888731930643e-07,3.08405559038926e-07,2.7008930401719453e-05,0.0
3.662,3.812062060109194e-07,4.088458895837341e-07,3.104323015639173e-07,2.7228455748778978e-05,0.0
3.6630000000000003,3.832248569528401e-07,4.070039914638105e-07,3.124136882751923e-07,2.7443448955546416e-05,0.0
3.664,3.850165959472338e-07,4.051796533215326e-07,3.143386862485272e-07,2.7652230922886823e-05,0.0
3.665,3.865823274634573e-07,4.033871417791006e-07,3.16197780794157e-07,2.785314150369253e-05,0.0
3.666,3.8792383677773246e-07,4.01636753916394e-07,3.179815023605842e-07,2.8044572378034432e-05,0.0
3.6670000000000003,3.890416428768507e-07,3.999348323453166e-07,3.196799500293601e-07,2.8224970201183315e-05,0.0
3.668,3.8993610535970156e-07,3.982840328160186e-07,3.212833368286457e-07,2.8392861607486182e-05,0.0
3.669,3.9060973632093684e-07,3.966835075243596e-07,3.227829659772279e-07,2.8546907924750733e-05,0.0
3.67,3.910669687162243e-07,3.9512936383197147e-07,3.241718990695414e-07,2.8685910454052577e-05,0.0
3.6710000000000003,3.913123631672245e-07,3.936155608487018e-07,3.2544454945530765e-07,2.8808768916473637e-05,0.0
3.672,3.91350354006266e-07,3.921359138467225e-07,3.2659537863768604e-07,2.891446056319176e-05,0.0
3.673,3.9118658709949043e-07,3.906867956717774e-07,3.2761819259074177e-07,2.900204025766913e-05,0.0
3.674,3.9082924790138825e-07,3.8926853804633713e-07,3.285071997504107e-07,2.907062008884916e-05,0.0
3.6750000000000003,3.902908306242762e-07,3.878843975049073e-07,3.292586271995681e-07,2.911933546923529e-05,0.0
3.676,3.8959038108236246e-07,3.86537648919462e-07,3.2987104917717306e-07,2.914736174885485e-05,0.0
3.677,3.8875316884577763e-07,3.852290929720061e-07,3.303443797324535e-07,2.915399525678853e-05,0.0
3.678,3.878065719025536e-07,3.83957142585866e-07,3.306784640568016e-07,2.9138712230232363e-05,0.0
3.6790000000000003,3.86775813227374e-07,3.827195103966868e-07,3.3087239802419165e-07,2.910114543366025e-05,0.0
3.68,3.856822806739211e-07,3.8151429525399373e-07,3.309253905458091e-07,2.904102579003544e-05,0.0
3.681,3.845432091787669e-07,3.8033998411150005e-07,3.3083880840445604e-07,2.895819661661352e-05,0.0
3.682,3.833714990006696e-07,3.791947228534334e-07,3.306178121405914e-07,2.8852771834852207e-05,0.0
3.6830000000000003,3.821757769633975e-07,3.78075269463287e-07,3.30271088920255e-07,2.872530244822383e-05,0.0
3.684,3.809609300408797e-07,3.769764361631888e-07,3.29808662843325e-07,2.85767162668302e-05,0.0
3.685,3.7972890622382674e-07,3.758918835290555e-07,3.292390626338712e-07,2.8408114827687892e-05,0.0
3.686,3.784796721442538e-07,3.748165064163175e-07,3.2856784714484137e-07,2.8220677208557566e-05,0.0
3.6870000000000003,3.77213064810407e-07,3.737495165975297e-07,3.277985347470551e-07,2.8015637684886854e-05,0.0
3.688,3.759305855156119e-07,3.7269668958004986e-07,3.269345863575393e-07,2.77942169762114e-05,0.0
3.689,3.7463487790994137e-07,3.716703825382674e-07,3.259806423253797e-07,2.7557548119709648e-05,0.0
3.69,3.733277299933929e-07,3.706865948573834e-07,3.249433161443025e-07,2.730665684653771e-05,0.0
3.6910000000000003,3.720091507401921e-07,3.697606693496925e-07,3.238323665473627e-07,2.7042491317034877e-05,0.0
3.692,3.706777051674805e-07,3.689045780446389e-07,3.226605186666633e-07,2.6765974187293303e-05,0.0
3.693,3.693309041398593e-07,3.681261395539915e-07,3.214406907830882e-07,2.6478060812984564e-05,0.0
3.694,3.679653715879411e-07,3.674291498662578e-07,3.201832538220336e-07,2.6179788151931277e-05,0.0
3.6950000000000003,3.665767390203413e-07,3.668151592509454e-07,3.1889541050845175e-07,2.587229024365437e-05,0.0
3.696,3.651591435768507e-07,3.662861961510228e-07,3.175816735285435e-07,2.5556774989209204e-05,0.0
3.697,3.63704923305606e-07,3.658453488932673e-07,3.16244194563888e-07,2.5234480587262354e-05,0.0
3.698,3.622051335470867e-07,3.6549495671511085e-07,3.148829136646425e-07,2.490663164890474e-05,0.0
3.6990000000000003,3.606508026095638e-07,3.652348165398227e-07,3.1349622620347056e-07,2.4574403357384117e-05,0.0
3.7,3.590338854708796e-07,3.650617715147626e-07,3.120824216482945e-07,2.4238885492898364e-05,0.0
3.701,3.5734684258385445e-07,3.649710022587478e-07,3.106410537006894e-07,2.3901052508866047e-05,0.0
3.702,3.55581923572664e-07,3.649581659113704e-07,3.0917303939621546e-07,2.3561772114029207e-05,0.0
3.7030000000000003,3.537327091835807e-07,3.65020417184305e-07,3.0767959618207934e-07,2.3221851597990924e-05,0.0
3.704,3.51797758403823e-07,3.651554056560525e-07,3.0616177243534826e-07,2.288208132463611e-05,0.0
3.705,3.497821891130353e-07,3.653598710891524e-07,3.046216449500106e-07,2.254326125381141e-05,0.0
3.706,3.47695038089978e-07,3.656295796698352e-07,3.030642331160581e-07,2.2206231109974264e-05,0.0
3.7070000000000003,3.455457556317396e-07,3.6596006743429836e-07,3.014986364010061e-07,2.1871899865013055e-05,0.0
3.708,3.4334254831274053e-07,3.663475240164829e-07,2.999380009672349e-07,2.15412409833024e-05,0.0
3.709,3.410917057021045e-07,3.667889737148397e-07,2.983982742746294e-07,2.1215260122661532e-05,0.0
3.71,3.387972241511153e-07,3.672805503242057e-07,2.968955290303205e-07,2.0894968330751453e-05,0.0
3.7110000000000003,3.364615339046977e-07,3.6781581231021165e-07,2.9544329019505493e-07,2.0581356725424236e-05,0.0
